Date,Open,High,Low,Close,Volume
2022-08-09,161.16392597706255,162.93258559805665,160.40732977942574,162.04824829101562,63135500
2022-08-10,164.76024193883234,166.3913405608207,163.9938249946389,166.2930908203125,70170500
2022-08-11,167.0987759253846,168.01258981282774,165.26134266915503,165.55612182617188,57149200
2022-08-12,166.86297375697356,169.17204479537065,166.45027391863346,169.103271484375,68039400
2022-08-15,168.53332166791955,170.370754508125,168.36628368181792,170.1742401123047,54091700
2022-08-16,169.77138205657383,170.6851957704937,168.6708894053126,170.01702880859375,56377100
2022-08-17,169.76155547008622,173.08268924248625,169.56504107416526,171.51055908203125,79542000
2022-08-18,170.72449438338106,171.85446345688476,170.10545976423154,171.11752319335938,62290100
2022-08-19,170.0170261568602,170.71466951867444,168.3269753298755,168.5333251953125,70346300
2022-08-22,166.73517911017834,166.9022170896685,164.22957943165187,164.652099609375,69026800
2022-08-23,164.1706721156108,165.77229405857466,163.74815182078322,164.31805419921875,54147100
2022-08-24,164.40645810232692,165.18269520734955,163.35508285359487,164.61279296875,53841500
2022-08-25,165.841056236527,167.17737534622174,165.41855096314578,167.0692901611328,51218200
2022-08-26,167.59989722186273,168.07153485537452,160.71195171096292,160.77090454101562,78961000
2022-08-29,158.3439251736945,160.06345281594784,157.03709735950218,158.56993103027344,73314000
2022-08-30,159.3068142254931,159.72931938342805,154.97360252515915,156.14288330078125,77906200
2022-08-31,157.51850501455607,157.78380767810359,154.4037063115704,154.48231506347656,87991100
2022-09-01,153.91242016030444,155.66142374222144,151.97672265788725,155.20944213867188,74229900
2022-09-02,156.9682888748041,157.56766760419046,152.2715237467297,153.09689331054688,76957800
2022-09-06,153.7453935980758,154.35459275815265,151.0138028574181,151.83917236328125,73714800
2022-09-07,152.1241293530868,153.9419063408882,150.93519246411637,153.24427795410156,87449600
2022-09-08,151.94727474830393,153.63732582875608,150.0213973567108,151.77041625976562,84923800
2022-09-09,152.76280561990976,155.07189112050955,152.0553417641127,154.6297149658203,68028800
2022-09-12,156.81106723949068,161.39974706706778,156.52612358553827,160.58419799804688,104956000
2022-09-13,157.11568505512628,157.74454025448654,150.69939192954584,151.1612091064453,122656600
2022-09-14,152.0946413613245,154.3644300184662,150.9351958505273,152.6055908203125,87965400
2022-09-15,151.95709434204855,152.53683214610933,148.7440452074938,149.716796875,90481100
2022-09-16,148.57701100499813,148.7145726076231,145.78645207689314,148.0758819580078,162278800
2022-09-19,146.71008070263835,151.86866309017464,146.50374580326707,151.79005432128906,81474200
2022-09-20,150.72886783406594,155.32738364566532,150.41444773199837,154.1679229736328,107689800
2022-09-21,154.60024966459952,155.97588059110078,150.92538353116046,151.0432891845703,101696800
2022-09-22,149.72662084225365,151.7802241971407,148.28221666613402,150.08035278320312,86652500
2022-09-23,148.55732254844892,148.8324456934816,145.9731140864417,147.810546875,96029900
2022-09-26,147.05401139098115,151.09244558704148,147.03435544792117,148.14468383789062,93339400
2022-09-27,150.08034720002962,152.02586530633175,147.33892101138343,149.11740112304688,84442700
2022-09-28,145.06917659266318,148.016938253305,142.3179293774459,147.23086547851562,146691400
2022-09-29,143.55596808972413,144.16516723784525,138.2303333041484,139.99899291992188,128138200
2022-09-30,138.819918971248,140.60823487907734,135.59703414181732,135.79354858398438,124925300
2022-10-03,135.80335372086685,140.57872706512543,135.2924042908768,139.96951293945312,114311700
2022-10-04,142.504593932989,143.67387488258018,141.7479977315321,143.55596923828125,87830100
2022-10-05,141.56132388640066,144.81368463210958,140.51976901629106,143.85073852539062,79471000
2022-10-06,143.27101666436323,144.97088807825529,142.69129389793306,142.8976287841797,68402200
2022-10-07,140.05797036356424,140.60823177983056,137.0217795686969,137.650634765625,85925600
2022-10-10,137.97488403320312,139.41928832461434,136.15710682488464,137.97488403320312,74899000
2022-10-11,137.46393012049913,138.88869341854974,135.8131909792421,136.55995178222656,77033700
2022-10-12,136.70734348798558,137.91592138284778,135.75423283314072,135.93109130859375,70433700
2022-10-13,132.63945479417762,141.0896959265644,132.03024051986287,140.50015258789062,113224000
2022-10-14,141.79714775053986,142.00349764686453,135.78371925254498,135.9704132080078,88598000
2022-10-17,138.6135434297954,140.41166429206842,137.82747089841786,139.93020629882812,85250900
2022-10-18,142.95662494362372,144.14554712451348,138.1615943476007,141.24691772460938,99136600
2022-10-19,139.22276826600364,142.42599680685538,139.03607431855443,141.35498046875,61758300
2022-10-20,140.52962076392365,143.3496411342512,140.16605331698352,140.89317321777344,64522000
2022-10-21,140.38223457734534,145.2755298413862,140.16606418448774,144.70562744140625,86548600
2022-10-24,144.62698448602487,147.6140424012265,143.45770354454174,146.84762573242188,75981900
2022-10-25,147.47648086131204,149.83469868322362,146.75919654145045,149.6873016357422,74732300
2022-10-26,148.3313246354716,149.3433879403945,145.46215770101213,146.74935913085938,88194300
2022-10-27,145.49164292829627,146.45457384887203,141.6202483177286,142.27857971191406,109180200
2022-10-28,145.61942126085685,154.7574852960008,145.24604831703184,153.02813720703125,164762400
2022-10-31,150.49303288896766,151.55422867895751,149.27461957607085,150.66989135742188,97943200
2022-11-01,152.37958612806426,152.74313850206963,146.53319676946654,148.02671813964844,80379300
2022-11-02,146.35633217647393,149.5202635488904,142.47511648464766,142.5045928955078,93604600
2022-11-03,139.58630459413143,140.3134243600425,136.33394407491397,136.46168518066406,97918500
2022-11-04,139.84737436397546,140.41822196260875,132.25907054843208,136.19593811035156,140814800
2022-11-07,134.94598671425354,136.95378268582516,133.52871190234,136.7274169921875,83374600
2022-11-08,138.1939045722533,139.19779504119253,135.31999290082103,137.2982635498047,89908500
2022-11-09,136.31406095143706,136.36327480735815,132.46576869499577,132.74134826660156,74917800
2022-11-10,139.0108096143879,144.55194091796875,137.298266687944,144.55194091796875,118854000
2022-11-11,143.5185285677149,147.64238513720315,142.0914019190675,147.3372802734375,93979700
2022-11-14,146.61884006603,147.90816221784894,145.1031371412935,145.93972778320312,73374100
2022-11-15,149.8175372526668,151.1659099557232,146.21529884381314,147.67193603515625,89868300
2022-11-16,146.7763108997982,147.5046219917799,144.96533989912186,146.44166564941406,64218300
2022-11-17,144.1189020339811,149.08920136807347,143.84332244877638,148.34120178222656,80389400
2022-11-18,149.90611212166033,150.28995621048665,147.6030475887024,148.90220642089844,74829600
2022-11-21,147.79004119922186,147.99671837716943,145.3885491071394,145.67396545410156,58724100
2022-11-22,145.7920446259246,148.04589457097163,144.6109724091407,147.80967712402344,51804100
2022-11-23,147.09122719796105,149.43366845656658,146.98296272757275,148.6856689453125,58301400
2022-11-25,145.96922504559745,146.5302359602774,144.79800437919693,145.7723846435547,35195900
2022-11-28,142.84924916455952,144.32557460653223,141.11703271911014,141.9437713623047,69246000
2022-11-29,142.01267756953146,142.52447466230237,138.13487484288268,138.94192504882812,83763800
2022-11-30,139.16827084330671,146.3727461321645,138.33169544585772,145.69363403320312,111380900
2022-12-01,145.870795083282,146.77627283984336,144.29604201746156,145.96920776367188,71250400
2022-12-02,143.6563344518848,145.66413072697534,143.35121453595042,145.4771270751953,65447400
2022-12-05,145.4377569527139,148.53803463745106,143.46932286260514,144.3157501220703,68826400
2022-12-06,144.74882702977874,144.9751927748334,139.68009957146649,140.65447998046875,64727200
2022-12-07,139.94584768607433,141.10721678685633,137.79040959032307,138.715576171875,69721100
2022-12-08,140.11311277127444,141.25480793302907,138.8730049343077,140.39852905273438,62128300
2022-12-09,140.09344213199822,143.27247380855323,138.67616726979998,139.91629028320312,76097000
2022-12-12,140.44774653895632,142.21933993621704,138.83363144766497,142.20950317382812,70462700
2022-12-13,147.14046624112265,147.60304951034107,141.96348935709867,143.174072265625,93886200
2022-12-14,143.05594605605327,144.3452679150581,138.9320744491566,140.94972229003906,82291200
2022-12-15,138.88286801559113,139.5619801804679,133.88304361781863,134.3456268310547,98931900
2022-12-16,134.53265581803083,135.47749595050237,131.61936620399007,132.38705444335938,160156900
2022-12-19,132.97755207276447,133.0661279935264,129.24737645818792,130.28079223632812,79592600
2022-12-20,129.31628812854967,131.146932591331,127.8399624333377,130.21192932128906,77432800
2022-12-21,130.881192518899,134.6507460089221,130.65482677922608,133.3122100830078,85928000
2022-12-22,132.2295555538223,132.4362327068824,128.24347383297044,130.14300537109375,77852100
2022-12-23,128.85370313619094,130.3300288114699,127.5939064280565,129.77886962890625,63814900
2022-12-27,129.30644411453827,129.33596942535033,126.68842309082302,127.97774505615234,69007800
2022-12-28,127.6234019228951,128.96193748980502,123.88338225804115,124.05069732666016,85438400
2022-12-29,125.96991984997511,128.4206178463882,125.71402886056813,127.5643539428711,75703700
2022-12-30,126.38333416609474,127.89902204510923,125.41879800683148,127.87933349609375,77034200
2023-01-03,128.2238013285794,128.83401111884518,122.21023430585915,123.09603118896484,112117500
2023-01-04,124.88728777203856,126.62935597280962,123.10585750129947,124.36565399169922,89113600
2023-01-05,125.12352032753697,125.7534186864637,122.79093054834856,123.04682159423828,80962700
2023-01-06,124.02119442530204,128.2336347517989,122.91886860960567,127.57421112060547,87754700
2023-01-09,128.41078181603234,131.30438194257326,127.83993420444634,128.0958251953125,70790800
2023-01-10,128.20408860626057,129.1883055110105,126.09786503081405,128.6666717529297,63896200
2023-01-11,129.17849644752224,131.402821722743,128.40097153395064,131.38314819335938,69458900
2023-01-12,131.76698078856714,132.14097304777255,129.36548883237654,131.3043975830078,71379600
2023-01-13,129.94616380817476,132.7905502170586,129.58200833933589,132.63307189941406,57809700
2023-01-17,132.70195234994011,135.12311725700644,132.01300359662682,133.79443359375,63646600
2023-01-18,134.66056331872014,136.42230495988363,132.8988066595986,133.0759735107422,69672800
2023-01-19,131.96380450388668,134.09955338686564,131.65869966602656,133.13502502441406,58280400
2023-01-20,133.14486670992753,135.84162653742413,132.1015991542997,135.69398498535156,80223600
2023-01-23,135.94007397852303,141.05801539977267,135.72354499448727,138.8828887939453,81760300
2023-01-24,138.0955235077339,140.90054874979387,138.08568674144692,140.28048706054688,66435100
2023-01-25,138.6663409653264,140.18202862963406,136.61916767862735,139.62103271484375,65799300
2023-01-26,140.9103416541343,141.9732977828438,139.6603818984353,141.68788146972656,54105100
2023-01-27,140.90051489349364,144.9062704324847,140.82177572822627,143.6267852783203,70555800
2023-01-30,142.6721140707524,143.2527985417942,140.59541543784155,140.7430419921875,64015300
2023-01-31,140.4477482733763,142.0618633846007,140.03437897857034,142.0126495361328,65874500
2023-02-01,141.69771052689384,144.29604258311244,139.0895417079852,143.13465881347656,77663600
2023-02-02,146.5498959772077,148.7939093931277,145.831421817907,148.43960571289062,118339000
2023-02-03,145.6936529941079,154.8960886893848,145.496812581912,152.06153869628906,154357300
2023-02-06,150.1620199448286,150.6836538403975,148.4002628109197,149.33526611328125,69858300
2023-02-07,148.26246234257331,152.7800151967711,148.26246234257331,152.20916748046875,83322600
2023-02-08,151.45131927430748,152.14026818212696,148.78408455222657,149.52224731445312,64120100
2023-02-09,151.3529059605557,151.89422837459855,148.0459358705389,148.48883056640625,56007100
2023-02-10,147.32569243849323,149.1788354914484,147.08911426452642,148.85354614257812,57450700
2023-02-13,148.79438841262413,152.0571182724141,148.7648180243575,151.65298461914062,62199000
2023-02-14,149.94767374239032,151.57412024796835,148.70567235340334,151.0122528076172,61707600
2023-02-15,150.92354792770303,153.27941747242824,150.69683660205456,153.11184692382812,65573800
2023-02-16,151.31784339392544,154.09758049199988,151.16013965459408,151.51499938964844,68167900
2023-02-17,150.17444104857563,150.81515300249052,148.69586111717868,150.37158203125,59144100
2023-02-21,148.05511953332274,149.1394173925265,146.29068760704538,146.35968017578125,58867200
2023-02-22,146.74410160351695,147.8086807909047,145.0585291708209,146.78353881835938,51011300
2023-02-23,147.946689634791,148.19311959888688,145.13739706863274,147.26654052734375,48394200
2023-02-24,145.0092263234326,145.0880857046954,143.6390765358812,144.6149444580078,55469600
2023-02-27,145.60065500306268,147.03979725813033,145.34435826985944,145.80764770507812,44998500
2023-02-28,144.9501024216552,146.95111245136155,144.73324285815977,145.30496215820312,50547000
2023-03-01,144.73322244168676,145.12750429739225,142.9392054041828,143.23492431640625,55479000
2023-03-02,142.31819004940294,144.61491835105835,141.84503384724397,143.8263397216797,52238100
2023-03-03,145.9259379185379,148.95210462024477,145.2260853537234,148.8732452392578,70732300
2023-03-06,151.59384830577196,154.0680147422593,151.26857399298945,151.63328552246094,87558000
2023-03-07,151.505091132307,151.83038038722225,148.97179972168095,149.43508911132812,56182000
2023-03-08,150.62785567244086,151.2784344169459,149.6618543808646,150.68699645996094,47204800
2023-03-09,151.36708707892726,152.33308799704253,148.0846392725452,148.4394989013672,53833600
2023-03-10,148.0649820559655,148.78455331931613,145.50210448552664,146.37939453125,68572400
2023-03-13,145.69924028415588,150.9531285889032,145.59081050522525,148.32125854492188,84457100
2023-03-14,149.11968969699433,151.209410853691,147.95654755608294,150.41098022460938,73695900
2023-03-15,149.03096880678774,151.06154904978908,147.7791005346977,150.80526733398438,77167900
2023-03-16,149.98711209240733,154.22570978036399,149.47453364061312,153.62442016601562,76161100
2023-03-17,153.85115455030763,154.50173325502132,152.07685582876627,152.7865753173828,98944600
2023-03-20,152.85556893212473,155.5662982460434,151.94869352566715,155.15228271484375,73641400
2023-03-21,155.07342994575768,157.1237136794573,154.30455474450915,157.00543212890625,73938300
2023-03-22,157.02518131500096,159.824622189753,155.55645326577164,155.576171875,75701800
2023-03-23,156.56186795883147,159.24302685232914,155.4282812343858,156.66043090820312,67622100
2023-03-24,156.5914588714899,158.0503200650471,155.5958872192805,157.96160888671875,59196500
2023-03-27,157.6560281012329,158.47417734472043,155.61558088418133,156.0197296142578,52390300
2023-03-28,155.71416498675424,156.226743517172,153.7525770821358,155.3987274169922,45992200
2023-03-29,157.09413508315754,158.7501519087846,157.0744315196879,158.47415161132812,51305700
2023-03-30,159.22330893800608,160.1498879032855,158.96702721945866,160.0414581298828,49501700
2023-03-31,160.120319104618,162.64375926608275,159.59788883873148,162.54518127441406,68749800
2023-04-03,161.92419649331373,163.91533966892132,161.87490749491164,163.79705810546875,56976200
2023-04-04,164.22091988909426,164.45748300799937,162.75219201536794,163.2647705078125,46278300
2023-04-05,162.38750991031526,162.69308068814559,159.48949085197538,161.42149353027344,51511700
2023-04-06,160.11047335808198,162.60435849941234,159.6866210280676,162.3086395263672,45390100
2023-04-10,159.11489681167845,159.7161865234375,157.79403581892626,159.7161865234375,47716900
2023-04-11,160.03159161422226,160.04144339602837,158.21785602238293,158.50372314453125,47644200
2023-04-12,158.9177218890988,159.74572277857914,157.49828319805357,157.813720703125,50133100
2023-04-13,159.32188371142138,163.4323331532267,159.11487595150933,163.1957550048828,68445600
2023-04-14,162.23959735915352,163.9449032227771,161.48060404043056,162.8507537841797,49386500
2023-04-17,162.73248322378927,163.02820218114718,161.6876226098968,162.8704833984375,41516200
2023-04-18,163.72807715584273,165.01936778477705,163.28449117964493,164.09278869628906,49923000
2023-04-19,163.4323220199929,165.75862101045766,163.17602528319068,165.23619079589844,47720200
2023-04-20,163.71818673436218,165.47276665465435,163.1957564794937,164.2701873779297,52456400
2023-04-21,162.69305305620966,164.07305473489896,162.14105238473394,162.66348266601562,58337300
2023-04-24,162.64378106752824,163.2352190150396,161.54963139325648,162.9690704345703,41949600
2023-04-25,162.83104036567903,163.93504162144998,161.3918829793584,161.4313201904297,48714100
2023-04-26,160.73149257373842,162.9197920651015,160.4752108015662,161.42149353027344,45498800
2023-04-27,162.83107706887154,166.15294840816836,162.83107706887154,166.00509643554688,64902300
2023-04-28,166.08391841749662,167.42449781718415,165.48262879614657,167.2569122314453,55275900
2023-05-01,166.86264216717663,168.01593249804148,166.2317821133474,167.168212890625,52472900
2023-05-02,167.6610625345139,167.91735928630777,165.14747425578494,166.13319396972656,48425700
2023-05-03,167.07952089132834,168.47924132633688,164.7729399649435,165.0587921142578,65136000
2023-05-04,162.53534351356944,164.6546351492701,161.9636242025262,163.4224853515625,81235400
2023-05-05,168.5383442631647,171.81094077356033,168.32148473339686,171.09136962890625,113453200
2023-05-08,170.01693107088172,171.3673772990156,169.65221959190652,171.02236938476562,55962800
2023-05-09,170.57881302608763,171.06180609803263,169.14952233576255,169.3170928955078,45326900
2023-05-10,170.5492304195713,171.54480192353225,169.44521410372417,171.08151245117188,53724500
2023-05-11,171.3673768150292,172.09679977091955,169.71135988855104,171.268798828125,49514700
2023-05-12,171.3773676163626,171.8116866019269,168.79121464447562,170.3409423828125,45533100
2023-05-15,170.92334452950067,170.97270170588305,169.25517137496644,169.84742736816406,37266700
2023-05-16,169.76845889829133,170.9035986466086,169.58091066505557,169.84742736816406,42110300
2023-05-17,169.492059065459,170.69628668546216,168.21871333171157,170.4593963623047,57951600
2023-05-18,170.76538642479474,172.97645812210007,170.35081330561755,172.78890991210938,65496700
2023-05-19,174.11159953538055,174.11159953538055,172.68033195301507,172.89749145507812,55809500
2023-05-22,171.73273062815065,172.45331220735133,171.2095777379714,171.94989013671875,43570900
2023-05-23,170.89372201948225,171.140492823502,169.06761204505847,169.343994140625,50747300
2023-05-24,168.88004898113246,170.19287135053577,168.3174194294986,169.620361328125,45143500
2023-05-25,170.18299842572435,171.65374258398057,169.47229739906246,170.75550842285156,56058300
2023-05-26,171.08125526170468,173.49960591702484,170.87396117733175,173.1639862060547,54835000
2023-05-30,174.6742677286896,176.6780456265802,174.28930584342234,175.00987243652344,55964400
2023-05-31,175.03949398887755,177.03340659281355,174.47684924421523,174.9605255126953,99625300
2023-06-01,175.40471108002404,177.7934510177162,174.64465267112755,177.7638397216797,68901800
2023-06-02,178.69166987914852,179.43198227661338,176.94452840385708,178.61270141601562,61996900
2023-06-05,180.27101332814428,182.56103856696868,175.74028990045602,177.26040649414062,121946500
2023-06-06,177.64536518975015,177.79342164547316,175.13816542041533,176.8951873779297,64848400
2023-06-07,176.13514967923302,178.86937468745242,175.02962118278163,175.52316284179688,61944600
2023-06-08,175.60209965770608,178.50412674833163,175.1677956906412,178.2376251220703,50214900
2023-06-09,179.15559212759166,179.8761586114367,178.29683460490384,178.62257385253906,48900000
2023-06-12,178.9285466936045,181.51469943599687,178.63241876957142,181.41598510742188,54274900
2023-06-13,180.43883839987808,181.77139187803073,180.08348779336475,180.94224548339844,54929100
2023-06-14,181.00143405215442,182.00826309164242,179.668880824476,181.57394409179688,57462900
2023-06-15,181.58385210624687,184.1107829667957,181.40616927858855,183.60736083984375,65433200
2023-06-16,184.31806678939995,184.57471809579366,181.8898502216663,182.5314483642578,101256200
2023-06-20,182.0279984336963,183.69617128575536,182.0279984336963,182.6202392578125,49799100
2023-06-21,182.51166200493424,183.01508403325016,180.2315024183292,181.5838165283203,49515700
2023-06-22,181.36667829792557,184.63392138287654,181.29757524213758,184.58456420898438,51245300
2023-06-23,183.15328303090953,185.13731475683954,182.6202496908907,184.2686767578125,53117000
2023-06-26,184.41677010681076,185.62101290744985,182.83743084186574,182.87692260742188,48088700
2023-06-27,183.48887561115208,185.9565833444032,183.27171612569057,185.63084411621094,50730800
2023-06-28,185.50250885319187,187.44706365086452,185.1767847036212,186.8054656982422,51216800
2023-06-29,186.63769101872532,187.61490879718235,186.49949997485513,187.14109802246094,46347300
2023-06-30,189.15475231695294,191.96793030893548,188.7895213028153,191.4645233154297,85213200
2023-07-03,191.27697146600818,191.37568580561538,189.28305928715224,189.97402954101562,31458200
2023-07-05,189.09553270560195,190.48730854754436,188.15779163185775,188.85862731933594,46920300
2023-07-06,187.38788795320247,189.53973735512338,186.7561552507634,189.3324432373047,45094300
2023-07-07,188.9375920522482,190.1813114167851,187.7827065576724,188.21701049804688,46815000
2023-07-10,186.8153651594175,187.5359467558433,184.62403920180722,186.17376708984375,59922200
2023-07-11,186.71665587805697,186.85484691926047,184.18972537508213,185.65060424804688,46638100
2023-07-12,187.22993768452707,189.22385000348103,186.03557542450565,187.31878662109375,60750200
2023-07-13,188.0393349477294,188.72042471252908,187.32863389417258,188.0788116455078,41342300
2023-07-14,187.77280284934832,188.7105287268448,187.1805620612046,188.22686767578125,41616200
2023-07-17,189.42126802557274,191.81002272437502,189.33243414864154,191.48428344726562,50520200
2023-07-18,190.85253399958415,191.81987127398517,189.93453883356673,191.2276153564453,48288200
2023-07-19,190.6057743707706,195.66950100927124,190.16157487576123,192.57994079589844,80507300
2023-07-20,192.57005054034346,193.93223012421538,190.01350876450033,190.6353759765625,59581200
2023-07-21,191.59282688932564,192.4515843269373,188.75988828116408,189.46072387695312,71951700
2023-07-24,190.9117629424984,192.3923877240068,189.76674282999198,190.26028442382812,45377800
2023-07-25,190.83280156435973,191.92846454581797,190.42809382758358,191.11904907226562,37283200
2023-07-26,191.1684052777898,193.11296042478057,190.8229351880455,191.98768615722656,47471900
2023-07-27,193.48804855415668,194.65279947329122,190.06286872536143,190.72421264648438,47460200
2023-07-28,192.15548645475204,194.09017617119656,191.63233355900982,193.30050659179688,48291400
2023-07-31,193.52754422924545,193.9519978690126,192.73787459795656,193.91250610351562,38824100
2023-08-01,193.7052413515144,194.1889025518439,192.7576347116685,193.0833740234375,35175100
2023-08-02,192.52069974591456,192.65889079076135,189.37191700535638,190.0924835205078,50389300
2023-08-03,189.09552588996192,189.8851803589987,188.22688789998924,188.70068359375,61235200
2023-08-04,183.12366926443607,184.9596445164711,179.57016391801557,179.63926696777344,115956800
2023-08-07,179.77748800777417,180.76457131743229,175.0592309925441,176.53985595703125,97576100
2023-08-08,177.36897457174686,177.94148460917899,175.2862285117603,177.47755432128906,67823000
2023-08-09,178.53372709089916,178.59294967088076,174.72358547458126,175.8883514404297,60378500
2023-08-10,177.1616784798233,178.41527829006225,175.30597241092943,175.6711883544922,54686900
2023-08-11,175.2659575562626,176.5508864753638,174.5048729038775,175.73049926757812,52036700
2023-08-14,175.90840396188517,177.60848075837384,175.2560457553654,177.3811492919922,43675600
2023-08-15,176.8078518459017,177.40089237300145,174.99904882828764,175.3944091796875,43622600
2023-08-16,175.07813825565708,176.471793411816,174.45543132326716,174.52462768554688,46964900
2023-08-17,175.08806261090004,175.45377181529804,171.47045533667884,171.98443603515625,66062900
2023-08-18,170.30411608587545,173.0716844916875,169.96805819399307,172.46875,61172200
2023-08-21,173.0420157807921,174.08973444525807,171.7274205434044,173.80308532714844,46311900
2023-08-22,175.00895776189057,175.62177093693052,174.2083431088137,175.17698669433594,42038900
2023-08-23,176.45205395893973,179.44695366375947,176.264252478764,179.0219268798828,52722800
2023-08-24,178.57716749107865,179.0021943341212,173.97114400676233,174.3368682861328,54945800
2023-08-25,175.3252679389123,177.07475372946672,173.78334110152613,176.541015625,51449600
2023-08-28,178.0038440119186,178.49805204021447,176.48168992086147,178.10269165039062,43820700
2023-08-29,177.61837000977968,182.75813070921157,177.4206898063463,181.98716735839844,53003900
2023-08-30,182.7976884731864,185.67398314097,182.6000082560471,185.47628784179688,60813900
2023-08-31,185.66408956621913,186.92926105598286,185.30825914209595,185.69374084472656,60794500
2023-09-01,187.29500162288934,187.7200133732383,186.09901131803056,187.26535034179688,45766500
2023-09-05,186.09899903788357,187.7793035443977,185.43676200045883,187.50254821777344,45280000
2023-09-06,186.21759365485326,186.66239298088038,179.3678770840619,180.79119873046875,81755800
2023-09-07,173.1507234483217,176.14563807720947,171.5297216636145,175.50315856933594,112488800
2023-09-08,176.2840260730559,178.15213198996554,175.7305003611282,176.11598205566406,65551300
2023-09-11,177.98410020535158,178.21143169284028,175.28571330476424,177.28231811523438,58953100
2023-09-12,177.4108165912451,178.043402311121,172.79491507430095,174.2577667236328,90370200
2023-09-13,174.46533118918654,175.24618840249718,171.96463950783718,172.19198608398438,84267900
2023-09-14,171.98438956640607,174.06006926639952,171.56925664281374,173.70423889160156,60895800
2023-09-15,174.43571557016722,174.4554881204033,171.80653950616804,172.9827423095703,109259500
2023-09-18,174.4356864419302,177.3021024660386,174.12927983360214,175.90843200683594,67257600
2023-09-19,175.46363376102514,177.54919237650395,175.07815207769175,176.9956817626953,51826900
2023-09-20,177.1834245381598,177.6183299368127,173.36813865274496,173.4571075439453,58436200
2023-09-21,172.5280351536478,174.25776334751873,171.846025624082,171.9152069091797,63149100
2023-09-22,172.6466384244914,175.0287248458324,172.03382526857388,172.76524353027344,56725400
2023-09-25,172.18207147695253,174.91998813589507,172.13264765845275,174.04029846191406,46172700
2023-09-26,172.7949188930673,173.1705067749598,169.67152023376326,169.96804809570312,64588900
2023-09-27,170.6203831944849,171.0355161486817,167.09174554279588,168.45574951171875,66921800
2023-09-28,167.37840061261642,170.03724268196555,165.6783234920371,168.7127685546875,56294400
2023-09-29,170.027329658855,171.06516950648842,168.3667828862352,169.22671508789062,51861100
2023-10-02,169.23661305458424,172.28093658205415,168.9499639274405,171.7373046875,52164500
2023-10-03,170.26456118455488,171.61870157072957,168.84125459232132,170.40293884277344,49594600
2023-10-04,169.10812432832188,172.19199313339385,168.98951921036945,171.6483612060547,53020300
2023-10-05,171.77682905786853,173.41760341955526,170.67968657288918,172.8838653564453,48527900
2023-10-06,171.78671747657816,175.9281832590251,171.17388925206592,175.43397521972656,57266700
2023-10-09,174.7618406122257,176.97589800927489,173.76354582426052,176.91659545898438,42390800
2023-10-10,176.03692856454262,177.63815795783916,175.8886570875863,176.3235626220703,43698000
2023-10-11,176.13575227199846,177.76664794425923,175.54271164011269,177.71722412109375,47551100
2023-10-12,177.98411345020415,180.2278073787141,176.96603088257305,178.61669921875,56743100
2023-10-13,179.31846581874476,179.82255265296823,176.0764618780152,176.7782440185547,51427100
2023-10-16,174.70255348644375,177.0055649122618,174.46532818230494,176.6497344970703,52517000
2023-10-17,174.60370757241088,176.35320838797153,172.77514673671925,175.09791564941406,57549400
2023-10-18,173.54610256783715,175.52293478970745,173.08154578913502,173.80308532714844,54764400
2023-10-19,174.0007429734141,175.77989475883368,173.16059843726526,173.42747497558594,59302900
2023-10-20,173.2792242572037,173.38795063159753,170.64015507731645,170.87738037109375,64244000
2023-10-23,168.93020088937016,171.99428177951037,167.96154224302492,170.99598693847656,55980100
2023-10-24,171.045411263789,171.65822442721412,169.4639394511676,171.43089294433594,43816600
2023-10-25,169.88894421827058,171.05526784044204,168.67318169844384,169.11798095703125,57157000
2023-10-26,168.39640912333212,169.39471881744086,163.75085749066227,164.95672607421875,70625300
2023-10-27,164.9765244498122,167.00278034322866,164.8974493569631,166.27134704589844,58499100
2023-10-30,167.06208999172168,169.18717852998205,166.91381853056686,168.31736755371094,51131000
2023-10-31,167.3882903979478,168.92032345051314,165.95507483465602,168.79183959960938,44846000
2023-11-01,169.01916053768616,172.2117404582064,168.14934950515965,171.9547576904297,56934900
2023-11-02,173.4868204991482,175.72063574409248,173.4275179386151,175.51307678222656,77334800
2023-11-03,172.22162738228718,174.77174274032964,171.34193765305042,174.60369873046875,79829200
2023-11-06,174.33683183407777,177.35148879200258,174.16880291146146,177.15380859375,63841300
2023-11-07,177.1043884447924,180.32663456302825,176.89682951103612,179.7138214111328,70530000
2023-11-08,180.23768527185777,181.32493395317235,179.4864793691692,180.77142333984375,49340300
2023-11-09,180.84059837026544,181.98714947029399,179.7039109186948,180.29696655273438,53763500
2023-11-10,182.07848170612579,184.65175539538808,181.6430032262288,184.48348999023438,66133400
2023-11-13,183.9094650326421,184.11729742228064,182.31601793716675,182.8999481201172,43627500
2023-11-14,185.77009288758788,186.17588095169376,184.3844935246658,185.5127716064453,60108400
2023-11-15,185.91857611582427,187.55160515956638,185.84928859059917,186.07691955566406,53790500
2023-11-16,187.62088524737388,188.99659293267834,186.71033121940587,187.7594451904297,54412900
2023-11-17,188.29392494435922,188.42259316852056,186.63120528706287,187.73968505859375,50922700
2023-11-20,187.93760923589429,189.93684445013852,187.92771748948175,189.4815673828125,46505100
2023-11-21,189.44198846283598,189.55085808280586,187.78916067013205,188.67990112304688,38134500
2023-11-22,189.52117473642568,190.94635649331246,188.8679569924961,189.343017578125,39617700
