Date,Open,High,Low,Close,Volume
2021-02-19,233.89261066057253,233.99816278335973,230.46697647333608,231.22503662109375,25262600
2021-02-22,227.81864342177664,228.30801355738436,223.00165002550102,225.0263214111328,36446900
2021-02-23,221.01537906288905,225.33339754887209,219.48007774451878,223.83648681640625,30228700
2021-02-24,220.70830363621744,225.68842042273627,219.73915368791364,225.06471252441406,26339700
2021-02-25,222.69458880716616,225.10307807896038,218.66444150450877,219.72955322265625,39542200
2021-02-26,222.16682092029995,225.85152606966585,220.25729214925016,222.98245239257812,37819200
2021-03-01,226.36011252225157,227.86662818043706,223.72132352037755,227.35806274414062,25324000
2021-03-02,227.42520204873816,227.70348251561026,224.00917241783225,224.4121856689453,22812500
2021-03-03,222.77137159897669,224.1339445433861,218.06952053441296,218.35739135742188,34029500
2021-03-04,217.5705638296597,223.0880319063651,215.19084531714768,217.5609588623047,44727800
2021-03-05,220.23813818964663,223.83648692978852,217.30188796036578,222.23402404785156,41872800
2021-03-08,222.01328727476053,223.93240636504976,217.94476417404604,218.19424438476562,35267400
2021-03-09,223.46225362122254,225.8611527209292,222.30118001460858,224.3258514404297,33080500
2021-03-10,227.41562829059083,227.41562829059083,222.6562061675543,223.02084350585938,29746800
2021-03-11,225.45811704228768,229.49785452570518,224.8343945532657,227.5403594970703,29907600
2021-03-12,224.54656261470257,226.28337798999624,223.7981072117447,226.21620178222656,22653700
2021-03-15,225.4581364547002,225.67883106928048,222.4355148439166,225.31419372558594,26034900
2021-03-16,226.72473079014074,230.35186474160002,226.39848405501235,228.09690856933594,28092200
2021-03-17,226.60000251813773,228.90295443295722,223.7980901339011,227.45401000976562,29562100
2021-03-18,223.15521965643512,224.71930678011785,221.01540545091376,221.38963317871094,34833000
2021-03-19,221.67747963958135,223.06883823635602,220.07501674352017,221.03457641601562,46430700
2021-03-22,220.95779015994103,227.3196602642825,220.83304272830307,226.44647216796875,30127000
2021-03-23,227.88581112010934,231.30184090014612,227.48279785140227,227.97216796875,31638400
2021-03-24,228.23125886724554,228.3751869519147,225.80357422770754,225.9379119873047,25620100
2021-03-25,225.78434852304252,227.35802548423027,222.20519576310443,222.9440460205078,34061900
2021-03-26,222.18601962035427,227.13735047675794,222.18601962035427,226.91664123535156,25479900
2021-03-29,227.02221866806568,227.22373264099474,222.50270082457934,225.72682189941406,25227500
2021-03-30,224.0859298925027,224.3929959619362,221.75420732482078,222.473876953125,24792000
2021-03-31,223.49101075651635,229.43068651308948,222.99203570768762,226.2353515625,43623500
2021-04-01,228.8261747651646,233.01944545451641,228.42316149759984,232.5492706298828,30338000
2021-04-05,232.94266466595224,239.8515049488845,232.88509343721387,238.99749755859375,36910600
2021-04-06,237.59655114205796,239.31415636924692,236.89607673963405,237.83644104003906,22931900
2021-04-07,237.78848433406324,240.78230588022694,237.19356201186886,239.79396057128906,22719800
2021-04-08,242.54788411974718,243.8624760860077,241.8090191282854,243.0084686279297,23625200
2021-04-09,242.64382830209405,245.63766417265026,242.2312247073296,245.50332641601562,24326800
2021-04-12,244.40941406195913,247.2497167100151,244.32304257664887,245.56088256835938,27148700
2021-04-13,246.85632045190187,248.70826351478416,246.44368755447493,248.03656005859375,23837500
2021-04-14,247.06744236464007,248.3628245342874,244.84125683021273,245.2538604736328,23070900
2021-04-15,247.49920641050562,249.41832565556072,247.30731205606156,249.00572204589844,25627500
2021-04-16,248.97688095719212,250.44500568122766,247.18250954819635,250.1955108642578,24878600
2021-04-19,249.66783197003826,250.90567213918928,247.39368024577658,248.27645874023438,23209300
2021-04-20,247.39364839202,249.67740478959612,246.45326949789063,247.81585693359375,19722900
2021-04-21,248.4683602197952,250.1379845198546,246.84670218540677,250.04202270507812,24030400
2021-04-22,249.6869986347857,251.19351425483057,245.30181881820317,246.76995849609375,25606200
2021-04-23,247.4512097025957,250.9344153892346,246.86586317747359,250.58895874023438,21462600
2021-04-26,251.07836035908593,251.82681565162977,249.64862597185794,250.97279357910156,19763300
2021-04-27,251.00153597469426,252.54644184227783,249.6005874444316,251.3757781982422,31014200
2021-04-28,245.7240384101382,246.16545696217563,242.72062646494183,244.26551818847656,46903100
2021-04-29,245.12908267315444,245.7432001834214,238.93032169994916,242.29837036132812,40589000
2021-04-30,239.64037674854112,242.84530172309738,239.50603901432962,241.981689453125,30945100
2021-05-03,243.1523979660195,244.06399130382755,240.96460323871534,241.6746826171875,19626600
2021-05-04,240.8206790565612,241.0509786364311,235.821366992888,237.76927185058594,32756100
2021-05-05,238.98791087136092,239.41011943668963,235.87894714797247,236.50265502929688,21901300
2021-05-06,236.48345929785845,239.75556103135267,234.79463968140215,239.6308135986328,26491100
2021-05-07,241.9529667059604,244.01602879660211,241.01260232215404,242.2504425048828,27032900
2021-05-10,240.72469114199723,241.5499129115919,237.12634295627333,237.1839141845703,29299900
2021-05-11,234.66031619488902,236.62741641293383,232.76039218061487,236.27236938476562,33641600
2021-05-12,232.37653406692775,234.49716711113675,228.44234870372256,229.33473205566406,36684400
2021-05-13,232.02148240366125,235.66781131217894,231.65684512029483,233.2017364501953,29624300
2021-05-14,235.64867004930946,239.10307614273847,235.56231319136046,238.11473083496094,23901100
2021-05-17,236.57940755176028,236.61778349101087,233.67194331645007,235.26480102539062,24970200
2021-05-18,236.31072249373375,236.44506023825218,233.07699701786404,233.24972534179688,20168000
2021-05-19,230.16246611695865,233.93262388279754,229.47961380869796,233.8268280029297,25739800
2021-05-20,234.63473195533908,238.4722063912413,234.53854854557304,237.0583953857422,21800700
2021-05-21,238.10668534582032,238.83762919018815,235.38485985977684,235.7984161376953,21863100
2021-05-24,238.31830198996036,241.55949482361876,238.04900607225056,241.1940155029297,21411500
2021-05-25,242.14619045877527,243.08872621785105,241.2325067869294,242.0980987548828,17704300
2021-05-26,241.81915798529013,243.27144808873797,241.16515782189026,241.8768768310547,17771600
2021-05-27,241.5690844118336,241.86723238709067,239.72247771865466,239.78018188476562,24426200
2021-05-28,241.4056131297948,242.44433227006198,240.02065427610526,240.1360626220703,18270200
2021-06-01,241.62680800038572,241.68451217113508,237.5200379764385,237.94320678710938,23213300
2021-06-02,238.64532119633685,239.7417445032834,236.4428474366505,237.8470458984375,19406700
2021-06-03,235.84658057417465,236.92376439822456,233.71143786898358,236.31785583496094,25307700
2021-06-04,238.2894353899083,242.0307405997001,238.04899157263242,241.20361328125,25281100
2021-06-07,240.42458368050268,244.37748072250199,240.2610836417249,244.10818481445312,23079200
2021-06-08,245.40659823560296,246.22411314134618,242.85788479009744,242.9156036376953,22455000
2021-06-09,244.10819819545324,245.76245296444787,243.531141793228,243.8966064453125,17937600
2021-06-10,244.56983971513966,247.6186657190944,243.97354371278735,247.40707397460938,24563600
2021-06-11,248.12841113345158,248.6092988045353,246.8011564650918,248.03225708007812,18999700
2021-06-14,248.0419030617891,250.01356050689807,246.98394410966478,249.9558563232422,19150500
2021-06-15,249.8403442855341,250.05193601301735,247.8302375499688,248.48423767089844,18038900
2021-06-16,249.48453909560968,250.6194270515861,244.69490159361732,247.54176330566406,27220000
2021-06-17,246.2818529460379,251.74473060019503,246.22414876561822,250.92721557617188,27565500
2021-06-18,249.70574877610207,252.27367262643241,248.85938173817627,249.5133819580078,37202200
2021-06-21,249.88844788107733,253.44699862968113,248.06108081005905,252.59103393554688,26696100
2021-06-22,252.6775553909869,255.63021199159476,252.36978031480274,255.3609161376953,24694100
2021-06-23,255.82260635317851,256.6304940947321,254.32223921157143,255.130126953125,19518700
2021-06-24,255.9861098893135,257.61151244689773,255.32248260362277,256.495849609375,21446900
2021-06-25,256.053509512453,257.03450998511664,254.6396983115514,254.88973999023438,25611100
2021-06-28,256.0150124787803,258.62141576149537,255.74571652356687,258.44830322265625,19590000
2021-06-29,258.5924972347941,261.26623115714835,257.73653255640755,261.0257873535156,19937800
2021-06-30,260.3429572810892,260.9873302929651,259.2946257303389,260.544921875,21656500
2021-07-01,259.30415682498847,261.4489257502427,259.294559033211,261.2181091308594,16725300
2021-07-02,262.39162410881875,267.3736146321706,262.0838488750593,267.0369873046875,26458000
2021-07-06,267.4024220376937,268.69119759373734,263.81498911192836,267.04656982421875,31565600
2021-07-07,268.71999662413555,269.9606949040537,266.55600233060557,269.229736328125,23260000
2021-07-08,266.3155624280756,268.07562758256216,264.36315983308367,266.8157043457031,24618600
2021-07-09,265.18077491992204,267.42169919835993,264.79607054242547,267.31591796875,23916700
2021-07-12,268.48914511457275,269.07581384728866,266.00774887676647,266.719482421875,18931700
2021-07-13,266.9118906217508,272.03816979015454,266.7868844783001,270.2396545410156,26120100
2021-07-14,271.55717205105987,272.8170949294574,269.8259594727501,271.7110595703125,23113700
2021-07-15,271.22061234748406,271.71112710257626,269.1335472032558,270.2876892089844,22604200
2021-07-16,271.2878911548484,273.2402933017713,268.7776430510648,270.0183410644531,26186800
2021-07-19,268.2679788683728,269.65293765611636,263.9592442852176,266.42138671875,32935600
2021-07-20,267.4024288847443,270.2300510737556,265.7000968938325,268.64312744140625,26259700
2021-07-21,268.23914676268924,270.75899355414396,266.69070249429734,270.6435852050781,24364300
2021-07-22,272.99029182453523,275.4716884823561,272.58636264371466,275.202392578125,23384100
2021-07-23,276.3853722718105,278.90521894376,275.5486324297109,278.59747314453125,22768100
2021-07-26,277.9530216151671,278.61664882454664,275.68324632300676,278.0010986328125,23176100
2021-07-27,278.3666124668251,278.51087288872895,272.1343274321578,275.58709716796875,33604100
2021-07-28,277.943434405772,279.0590972753007,272.98067033830415,275.2793273925781,33566900
2021-07-29,275.29863500938364,277.5876656057635,275.14474739312453,275.5487060546875,18168300
2021-07-30,274.26941906367057,275.7024545749451,273.0575730414376,274.01934814453125,20944800
2021-08-02,275.4139435469008,275.8082749172966,272.8940971151015,273.9328308105469,16267400
2021-08-03,274.50992752859145,276.2507385273349,273.1441936458983,276.1449279785156,17879000
2021-08-04,275.2793045071055,276.59693186168965,273.76931036819576,275.5582275390625,16191300
2021-08-05,275.9140841592982,278.55896605599236,275.1639006499143,278.4531555175781,13900200
2021-08-06,277.48180834700514,278.4339565262084,276.62581421943787,278.3954772949219,16589300
2021-08-09,278.6744499389659,280.4056340911744,276.8086031288222,277.3087158203125,16117600
2021-08-10,277.7606505008222,278.1934610570605,274.2982834551078,275.4908752441406,18616600
2021-08-11,276.23148694196493,277.62607292416914,274.9330843638876,275.9814453125,13955900
2021-08-12,275.6737082598213,278.8860348144574,275.3947851546205,278.7321472167969,14561300
2021-08-13,278.41470593926334,281.70396081045175,278.2415640899501,281.6558837890625,18249000
2021-08-16,281.98291302988906,283.55061152329273,278.93407230117066,283.3390197753906,22507600
2021-08-17,281.21350772659866,282.2137329544662,279.9535550193779,281.8771057128906,20075300
2021-08-18,281.41455687924235,284.0934094395426,279.7089369385495,280.1522216796875,21813000
2021-08-19,278.1865237279966,286.64707767199536,278.1383546530816,285.9725341796875,29850500
2021-08-20,288.81512041303324,294.71244831740665,287.21551359465093,293.2862854003906,40817600
2021-08-23,292.21670814145693,294.2884777670295,290.8676509020545,293.5657653808594,22830200
2021-08-24,293.9222928481988,294.5293759454758,291.0121816186196,291.609619140625,18175800
2021-08-25,293.22844986666524,293.5079068482192,289.4896430501033,291.02178955078125,20006100
2021-08-26,290.0389651127222,291.42657543670686,288.07320832644916,288.2080993652344,17666100
2021-08-27,288.11173480081567,289.92333882072455,286.0303192932978,288.815185546875,22605700
2021-08-30,290.1642382786574,293.15145574767917,290.106423632768,292.54437255859375,16348100
2021-08-31,293.3441394842218,293.42121586283224,290.53036644546444,290.89654541015625,26285300
2021-09-01,291.85055818104365,294.08615577563324,290.5207625531025,290.848388671875,18983800
2021-09-02,291.2048996220678,292.3226688129112,289.2583755946985,290.1930847167969,16285600
2021-09-03,290.03893618886394,291.59037412727884,289.33551492747904,290.1835021972656,14747900
2021-09-07,290.05824109463697,290.13531748316177,287.3504808113143,289.2584228515625,17180400
2021-09-08,288.8729444557402,289.67273318736136,286.6469927606512,289.28729248046875,15046800
2021-09-09,289.8751463205612,291.1471272624396,286.1941239314484,286.4350280761719,19927000
2021-09-10,287.56247190206864,289.00789676784274,284.63306927340466,284.9510498046875,19633400
2021-09-13,286.7240711170078,287.678071426656,283.3803207637957,286.1844482421875,23652900
2021-09-14,288.66098698942704,290.4244218394307,287.25411498430714,288.88262939453125,21853400
2021-09-15,292.2263747390184,294.21142254991946,290.83876450517084,293.7296142578125,28356300
2021-09-16,292.70820968009997,294.20180375871473,289.81735966426726,294.1150817871094,19550800
2021-09-17,293.1032859884223,293.4212665400656,288.6320906685241,288.959716796875,41372500
2021-09-20,285.5484559338163,287.8515134151559,278.98623011838976,283.5923156738281,38278700
2021-09-21,284.93182120134657,286.7145179579363,283.3707668698969,284.0741882324219,22364100
2021-09-22,285.9339770236081,289.29698969688434,283.7947469001605,287.7166442871094,26626300
2021-09-23,287.9768206871402,289.9522229123692,286.70483974436394,288.6609802246094,18604600
