Date,Open,High,Low,Close,Volume
2022-08-17,32.86269417900524,33.216739217731764,32.7537580431703,33.0533332824707,27125600
2022-08-18,32.908092447319746,33.04426524955042,32.68114008561409,32.935325622558594,23138300
2022-08-19,32.644824008361134,32.708370387013915,32.05474999758274,32.209075927734375,36485400
2022-08-22,31.54637532356806,31.60992170185468,31.27403320762285,31.519142150878906,31210300
2022-08-23,31.473751325293378,31.746096925135724,31.19233261788291,31.237722396850586,26588000
2022-08-24,31.09247456767225,31.5917690871042,30.91091197978291,31.337583541870117,31389400
2022-08-25,31.41019948889494,32.027510072132564,31.274030175632774,31.90041732788086,40576700
2022-08-26,32.17277070996268,32.20908392478543,30.883682750923814,30.892759323120117,36152600
2022-08-29,30.738432727080742,31.0016983346426,30.51148033360025,30.77474594116211,34931000
2022-08-30,31.028928563083113,31.119708126635395,30.44793104510442,30.94722557067871,48194900
2022-08-31,30.992610547696128,31.201406281911645,30.50239266926779,30.511472702026367,44917600
2022-09-01,30.46578568666636,30.60285570223878,29.844407658185908,30.584579467773438,32848900
2022-09-02,31.00492437917227,31.50750865857952,30.40182254671646,30.54802894592285,44000800
2022-09-06,30.739925423757512,30.82216674447317,29.79872190899496,30.209928512573242,40762400
2022-09-07,29.981479119429352,30.767336324320386,29.816996487145413,30.67595863342285,40742600
2022-09-08,30.575443620198662,31.735958517283624,30.40182459874592,31.662857055664062,44361800
2022-09-09,31.964401283967554,32.21112521454943,31.836471131629217,31.92784881591797,37295100
2022-09-12,32.1654317530853,32.55836201360108,32.01008552910164,32.22939682006836,30534000
2022-09-13,31.598891936253708,31.726822108329916,30.895272503998804,31.068891525268555,40959600
2022-09-14,31.251644942115426,31.452676540574682,30.64854317506737,30.950092315673828,32004400
2022-09-15,30.87699645229618,31.891304945319103,30.794755128920382,31.534923553466797,44863300
2022-09-16,31.242506260735144,31.27905872941006,30.758198251215976,31.17854118347168,54281800
2022-09-19,30.813017872534296,31.863874893448557,30.73077658517281,31.699392318725586,29782000
2022-09-20,31.525776671065238,31.78163693147927,30.9592274576479,31.224224090576172,33591100
2022-09-21,31.352160947671905,31.434402252140263,30.264747756830854,30.292163848876953,51667800
2022-09-22,30.438370054550337,30.538884105373068,29.59768078182376,29.698198318481445,47527500
2022-09-23,29.17733815753682,29.323544534250843,28.519407719406225,28.994579315185547,55316100
2022-09-26,28.619929319501363,29.076824747316945,28.03510372963109,28.354930877685547,40360200
2022-09-27,28.574235951463102,28.66561537114721,27.68785784631994,27.934581756591797,43396600
2022-09-28,27.89803524739382,28.6107909941458,27.770103343349888,28.391481399536133,38372900
2022-09-29,28.044240981912004,28.236136219072282,27.605620060127094,28.016826629638672,35220900
2022-09-30,28.108201712064986,28.501131985933508,27.569065067861768,27.596479415893555,42294100
2022-10-03,27.95286218996877,28.583378363336156,27.596484316852205,28.409757614135742,34591700
2022-10-04,28.985443228112832,29.716476905781764,28.930616268735886,29.588546752929688,39758700
2022-10-05,28.82096549012009,29.26872107388679,28.738724170635404,29.16820526123047,35791100
2022-10-06,28.87578994607597,29.131650257421896,28.65648036081475,28.74785804748535,40891900
2022-10-07,28.482857968335818,28.546823042465586,27.898032441529292,28.09906578063965,52304600
2022-10-10,28.236136219072282,28.37320449460358,27.733551961151633,28.016826629638672,37669100
2022-10-11,27.75182317728791,27.843200849172007,27.02078960179355,27.203548431396484,58124000
2022-10-12,27.084758216964172,27.69699811053538,26.938551831297996,27.28579330444336,36137900
2022-10-13,26.874587066452563,29.031133894362704,26.783207638624273,28.958030700683594,67671000
2022-10-14,29.06768460993474,29.81699452353978,28.848375028971418,28.9671688079834,58108500
2022-10-17,30.48405749861631,30.950089209448826,30.036298533762892,30.721641540527344,88896800
2022-10-18,31.96440167221505,32.31164315123337,31.324747416918765,31.873023986816406,81937900
2022-10-19,31.59888230465904,31.82732996682979,30.858710624325315,30.995777130126953,43139900
2022-10-20,31.050614364862486,31.644579844218985,30.694236471582844,30.794754028320312,39549100
2022-10-21,30.66681652630669,32.019226316638246,30.66681652630669,31.93698501586914,54870300
2022-10-24,32.08319859023313,32.22026513173875,31.717680841213625,32.04664611816406,33765600
2022-10-25,31.74509221124647,32.51267658122341,31.553193504375926,32.339054107666016,37132300
2022-10-26,32.36646215273124,32.97870368200482,32.3024970880685,32.6223258972168,41104600
2022-10-27,33.0335394277816,33.23457103714686,32.686297941299294,32.77767562866211,35261900
2022-10-28,32.93302487931504,33.1706089795958,32.56750712490626,33.06095504760742,31659100
2022-10-31,32.89647288696578,33.19802556163077,32.72285386829654,32.93302536010742,32565500
2022-11-01,33.298527606076334,33.590940313914096,32.99697852617121,33.079219818115234,29913200
2022-11-02,32.96043394022533,34.066119973741344,32.85078002004931,32.97871017456055,57380600
2022-11-03,32.622329048541744,33.024395706095085,32.357328906005826,32.79594802856445,30046500
2022-11-04,33.353366058091645,33.810261483544956,33.09750573530514,33.61836624145508,39369400
2022-11-07,33.81938934326172,34.120941921337206,33.56352908489555,33.81938934326172,37533700
2022-11-08,33.89250562351038,34.194054816800445,33.581816568881855,33.91078186035156,32664300
2022-11-09,33.70060833808622,33.77370979521758,33.25284927700281,33.37164306640625,30164400
2022-11-10,34.0843903784226,34.92507958487814,33.938184014582674,34.842838287353516,45702800
2022-11-11,34.897673988528176,35.272328126387386,34.69664235644676,35.09870910644531,35688700
2022-11-14,34.806290480540696,34.961633237846215,34.49560148009452,34.504737854003906,35541400
2022-11-15,34.89767241829541,34.998189972731154,34.084399093621535,34.44991683959961,46082800
2022-11-16,34.367668866952776,34.48646263427074,33.99301481848987,34.13922119140625,23813000
2022-11-17,33.70060240306109,33.993015151760694,33.408189654361486,33.965599060058594,23689700
2022-11-18,34.53215566879841,34.58698088665798,33.737155151481446,33.98387908935547,32041800
2022-11-21,33.89250128328021,34.28543161045801,33.865088674446746,34.093536376953125,27935700
2022-11-22,34.34939617896584,34.54129140962534,34.203189790963094,34.258018493652344,23499300
2022-11-23,34.25801804843455,34.413360808615714,34.14836064448116,34.367671966552734,18934700
2022-11-25,34.46819307548207,34.605259615847174,34.32198667425796,34.44991683959961,16118500
2022-11-28,34.17577510724111,34.41335916613026,33.65491466374542,33.68232727050781,35428300
2022-11-29,33.791976912500495,33.94732313146862,33.55439288363905,33.81025314331055,27048800
2022-11-30,33.71888419695259,34.58698272705078,33.07922989648378,34.58698272705078,51747900
2022-12-01,34.46749173369175,34.64212576290521,33.45644671198929,33.59431457519531,46213200
2022-12-02,33.143943728400934,33.35534393902558,32.914160433433075,33.16232681274414,42295300
2022-12-05,32.91416240237037,32.987691237926896,31.37920807693185,31.682523727416992,71386600
2022-12-06,31.774434970334173,31.87554018500492,29.789107365665338,30.331396102905273,84085700
2022-12-07,29.954551102981895,30.257863235494302,29.73395759243341,30.092422485351562,49234100
2022-12-08,30.303821968910366,30.322205053196893,29.5777059175593,29.816679000854492,45491100
2022-12-09,29.513369246053703,29.963742575493804,29.485796370516784,29.76153564453125,36985500
2022-12-12,29.69719104010713,30.1291812029441,29.467407770392875,30.08322525024414,41060500
2022-12-13,30.836915990777396,30.947210985282968,29.93616593885013,30.10161018371582,54804800
2022-12-14,30.147564415689164,30.331391733498716,29.55931980367017,29.669614791870117,48819500
2022-12-15,29.182475987039393,29.403067721135482,28.943501170158484,29.20085906982422,49027600
2022-12-16,29.062993611890704,29.34792442337867,28.81482721812335,29.136524200439453,61795200
2022-12-19,29.19166814563059,29.623660081563948,29.164093520870345,29.467409133911133,38374100
2022-12-20,29.77991945581718,29.94536372549957,29.540942841291425,29.586898803710938,35561100
2022-12-21,29.890208438473575,30.211903616744387,29.7891032378129,30.037269592285156,32544000
2022-12-22,29.890211638853195,29.94536089226786,29.29277541838705,29.770723342895508,30234400
2022-12-23,29.779914502111115,29.94535874427287,29.58689388211267,29.844253540039062,21378600
2022-12-27,29.8718297437105,30.02808070861748,29.669619312687352,29.899402618408203,22776100
2022-12-28,29.936165881869705,30.30382053780803,29.899399715032942,30.119993209838867,30541000
2022-12-29,30.23029206565837,30.47845846418455,30.101613971507412,30.46007537841797,22252900
2022-12-30,30.423305454098674,30.60713278287384,30.20271546454021,30.441688537597656,28198900
2023-01-03,30.542795652312897,31.333250761090323,30.52441256766518,30.800151824951172,35221500
2023-01-04,31.158617601474194,32.00421848200337,31.094278556486756,31.379207611083984,41998500
2023-01-05,31.17699184289243,31.379202238928574,30.864489967148405,31.314863204956055,34177000
2023-01-06,31.333248513514665,31.783625289540403,30.827725993716335,31.627370834350586,34068700
2023-01-09,31.939882624048014,31.949072414442487,30.983983137117196,31.14942741394043,43818800
2023-01-10,31.011558370824993,31.49869788662178,30.919642939211787,31.36082649230957,35096000
2023-01-11,31.360814051939425,31.654936303997342,31.25051908397116,31.599790573120117,36783700
2023-01-12,31.802008523473226,32.0501749176297,31.581418510588612,31.682523727416992,44230400
2023-01-13,31.434351796108658,32.52811889068112,30.414113524140635,32.38105773925781,89667800
2023-01-17,31.88472651734486,32.01340809874676,31.388397299653,31.72847557067871,56458400
2023-01-18,31.55384348799099,31.563033276979464,30.800151060988597,30.99317169189453,54517800
2023-01-19,30.58875113907752,30.836917518672095,30.230289759512523,30.542795181274414,42707100
2023-01-20,30.60713123342063,31.149419897436523,30.414114125774592,31.112653732299805,45004400
2023-01-23,31.075894643893157,31.719285076636684,31.020745389851616,31.54465103149414,33683300
2023-01-24,31.452741707786004,31.9766473926279,31.204575303458498,31.774436950683594,26716700
2023-01-25,31.52627280544839,32.13290066853553,31.4803168397721,32.05017852783203,28859700
2023-01-26,32.21561304673603,32.49135226345018,31.976639993907604,32.48216247558594,30035500
2023-01-27,32.574073917965585,32.88657929414161,32.41782298298473,32.58326721191406,29964900
2023-01-30,32.362674307419525,32.68437298320492,32.33510143751755,32.445396423339844,27353500
2023-01-31,32.32590355769968,32.610836029052734,32.169652642134835,32.610836029052734,38917400
2023-02-01,32.353489089142485,33.3277680295733,32.27076696153846,33.015262603759766,44438700
2023-02-02,33.18070609132985,33.43806576359659,32.5740783383397,33.208282470703125,33729100
2023-02-03,33.10717956156667,33.78733619231743,32.99688455505317,33.48402404785156,37411700
2023-02-06,33.31857996238165,33.49321401580912,33.07041356674362,33.42887496948242,29463200
2023-02-07,33.2450458440774,34.00792807578767,33.2082831811512,33.79652786254883,44100200
2023-02-08,33.46564060138708,33.86086816886322,33.40130155609701,33.548362731933594,28032800
2023-02-09,33.336962545245896,33.41049138013265,32.68437879593532,32.83143997192383,35257100
2023-02-10,32.67518622212982,32.71195239349303,32.19723651305338,32.702762603759766,32898900
2023-02-13,32.61083922137257,32.88657842691201,32.528117109089315,32.767093658447266,29163900
2023-02-14,32.748721952905306,33.07961051697638,32.59246746155377,32.73952865600586,33625200
2023-02-15,32.46378226631949,32.730331718756,32.31672110397774,32.68437576293945,23500100
2023-02-16,32.55569146526696,32.77628494350609,32.37186765731781,32.4270133972168,22681100
2023-02-17,32.24319302755872,32.528122063992285,31.930687612020627,32.491355895996094,28562700
2023-02-21,32.08693692476184,32.21561499994915,31.498692291782906,31.72847557067871,37068900
2023-02-22,31.581415532184433,31.75604956809982,31.31486607772302,31.51707649230957,38550400
2023-02-23,31.61818354660648,31.802007382007346,31.12185077610836,31.489501953125,28488000
2023-02-24,31.12184541041689,31.517072899574746,31.103462328803232,31.443540573120117,27046600
2023-02-27,31.664134046269695,31.884724013204963,31.406774409892805,31.443540573120117,30137500
2023-02-28,31.572216323534366,31.70089788539588,31.41596540059503,31.526260375976562,32620600
2023-03-01,31.388400906776468,31.70090634223616,31.23214643593913,31.379207611083984,29281600
2023-03-02,31.138677241059753,31.17568186386425,30.528115080605836,30.981412887573242,44607200
2023-03-03,31.129428303009128,31.721488160679826,31.129428303009128,31.601224899291992,39109100
2023-03-06,31.67523599436501,31.971265940474982,31.443962378406887,31.536470413208008,36646700
2023-03-07,31.314448994000983,31.360706544500182,30.34310042576368,30.528120040893555,52855300
2023-03-08,30.21358079093305,30.50036130474161,30.010058908297633,30.12107276916504,40045600
2023-03-09,29.862048502267516,29.963809459077222,28.039613023039564,28.25238609313965,112457900
2023-03-10,28.048863269354456,28.714932398527885,26.75373140020713,28.002609252929688,165330900
2023-03-13,26.753735508146367,27.493810471444206,25.782386898258213,26.374446868896484,218403300
2023-03-14,27.743584449041446,27.836094253956933,26.337440354863755,26.6057186126709,154255800
2023-03-15,25.791635436207073,26.420700016391265,25.606617583756204,26.35594367980957,131104400
2023-03-16,26.254181881267666,27.262535056140663,26.004407700157945,26.79998779296875,108348800
2023-03-17,26.513209313696574,26.513209313696574,25.551111911858353,25.736129760742188,130665500
2023-03-20,26.1246694780941,26.30043793394207,25.57886356083812,25.67137336730957,81441200
2023-03-21,26.485454858460663,26.809238287576637,26.374444506149764,26.44845199584961,84854800
2023-03-22,26.559461396655855,26.58721486597817,25.569610595703125,25.569610595703125,76925900
2023-03-23,25.902646575361455,25.985905223369052,24.78328305244695,24.949798583984375,105335900
2023-03-24,24.607515067732177,25.24583079311067,24.348487961837677,25.107065200805664,96872700
2023-03-27,25.837891222678167,26.5039586675614,25.81938890808973,26.35594367980957,102469800
2023-03-28,26.254181544584053,26.503957486968428,25.88414409168744,26.01365852355957,63416500
2023-03-29,26.355939844692802,26.614966917805763,26.124666239424023,26.522457122802734,62666400
2023-03-30,26.753735194438836,26.88324787037785,26.004409082326443,26.18017578125,67427100
2023-03-31,26.47620685858484,26.53171203765938,26.143172255181938,26.457704544067383,56482100
2023-04-03,26.49470601523286,26.809238287576637,26.20792721320568,26.44845199584961,51996800
2023-04-04,26.41144936114329,26.50395917136613,25.588115755563543,25.884145736694336,56233300
2023-04-05,25.58811290858467,25.81938652617092,25.403093308724596,25.569610595703125,47799400
2023-04-06,25.643620825145604,25.9118990971853,25.5511127798002,25.7546329498291,41216600
2023-04-10,25.597365323124965,25.995156247241,25.578863009334043,25.84714126586914,40572700
2023-04-11,25.921145813271313,26.596464309659353,25.865638878201224,26.559459686279297,58761200
2023-04-12,26.531712659495728,26.83699379827746,26.244933835665098,26.34669303894043,44313300
2023-04-13,26.420698165893555,26.494705654586006,26.124668211123744,26.420698165893555,52261400
2023-04-14,27.105268286574468,27.632573636505338,27.05901426712262,27.30879020690918,81110800
2023-04-17,27.540064318082006,28.132124246984514,27.197778568886637,28.095121383666992,83704400
2023-04-18,28.492913687395134,28.613176976512996,27.567819064239735,28.270891189575195,114498800
2023-04-19,27.873098316865022,27.937856418227422,27.55856778977973,27.80834197998047,65594200
2023-04-20,27.604817019420434,27.965603270555793,27.54006069377845,27.660322189331055,43193800
2023-04-21,27.521558163308246,27.734329450003752,27.207025928855092,27.632570266723633,44759000
2023-04-24,27.558566688066037,27.660325885754645,27.373547077668572,27.530813217163086,28020300
2023-04-25,27.244031911575313,27.318039396054363,26.66122142738486,26.679723739624023,49718800
2023-04-26,26.605716602548217,26.772233885919782,26.18017223787892,26.3096866607666,45848400
2023-04-27,26.383696766171557,26.901749215733137,26.383696766171557,26.725980758666992,33060100
2023-04-28,26.392950048848938,27.22553485095767,26.374447733040803,27.08677101135254,45592500
2023-05-01,27.2902867945536,27.32729142020736,26.827739560747606,26.864744186401367,34076800
2023-05-02,26.688978742825096,26.69822990027819,25.634369731385014,26.050662994384766,70797700
2023-05-03,26.050661885434568,26.36519416753887,25.72687844627099,25.773134231567383,51139500
2023-05-04,25.514109649528244,25.7268809894917,24.820288681795084,24.968303680419922,82173800
2023-05-05,25.551110109920106,25.800884276522375,25.412344527446127,25.634366989135742,50087100
2023-05-08,25.976653910968032,26.041410244702455,25.58811414408373,25.615867614746094,34245500
2023-05-09,25.36609509763989,25.745383758855642,25.199577780134828,25.588117599487305,32188800
2023-05-10,25.865640445278036,25.90264507090003,24.99605291689317,25.27358055114746,44446400
2023-05-11,24.986805584457937,25.430850573012325,24.866542297259077,25.338340759277344,34897300
2023-05-12,25.45860294314629,25.486354650929517,24.86654121958805,25.06081199645996,38142000
2023-05-15,25.07005999392906,25.736127363940142,25.005303664626577,25.578861236572266,38722800
2023-05-16,25.699124766238995,25.810135113470718,25.2828315529259,25.310585021972656,33347500
2023-05-17,25.662120464883433,26.522458606942372,25.652869308417696,26.429948806762695,61750400
2023-05-18,26.30968878423929,26.365193961683797,25.902646699198115,26.337440490722656,51146100
2023-05-19,26.328187626504175,26.522458381679265,25.930398488722158,26.004405975341797,50062500
2023-05-22,26.180173717673412,26.31893930464499,25.911897229449018,26.217178344726562,36473700
2023-05-23,26.198674677646274,26.901746675032307,26.18017236507562,26.439199447631836,51400400
2023-05-24,26.207928565124295,26.374445866658064,25.90264743380499,25.99515724182129,50606900
2023-05-25,25.893392543032704,26.1246661474876,25.791631592439728,26.05990982055664,40517800
2023-05-26,26.0876653207273,26.272683160018946,25.708376721030064,26.189424514770508,57879100
2023-05-30,26.19867648749351,26.355942626252975,25.856392503679107,26.143171310424805,41819600
2023-05-31,25.995158577033955,26.050663758903564,25.421599149454924,25.7083797454834,61905200
2023-06-01,25.88554583012634,26.090690003810785,25.493905659595928,25.90419578552246,57426100
2023-06-02,26.258535327491856,26.99519253848371,26.22123719627678,26.77139663696289,66578100
2023-06-05,26.873971067776996,26.873971067776996,26.389082885780194,26.612878799438477,34757800
2023-06-06,26.53827931682219,27.442782625352603,26.528956117311186,27.25628662109375,46297900
2023-06-07,27.32155863668813,27.647925742291772,27.05114139734178,27.489404678344727,44502600
2023-06-08,27.30291151143732,27.396157735009034,27.032492483117753,27.25628662109375,41483100
2023-06-09,27.22831366256121,27.414807889612455,27.116415703484286,27.29358673095703,32692000
2023-06-12,27.321555484746234,27.5639995415521,26.95789028881615,27.163034439086914,41011300
2023-06-13,27.163037305954695,27.787796577897154,27.069791086890326,27.414806365966797,42718800
2023-06-14,27.573330407819896,27.72252650871357,27.032494097440882,27.153717041015625,38322800
2023-06-15,26.948566259168196,27.480077496068944,26.752747078650025,27.386831283569336,42044900
2023-06-16,27.536030557883183,27.675901671444937,27.19101348444367,27.2189884185791,53050200
2023-06-20,27.0511374662173,27.079112395280575,26.650172375763944,26.920591354370117,39040900
2023-06-21,26.836669111707298,27.041813261687704,26.61287500848574,26.64084815979004,39553400
2023-06-22,26.57558258042176,26.603557518155693,26.016096275648664,26.072044372558594,50742900
2023-06-23,25.866897632142027,26.006768750000603,25.72702651428345,25.876222610473633,55181100
2023-06-26,25.92284686704535,26.370436953917107,25.91352366686025,26.193265914916992,47519300
2023-06-27,26.20258756878945,26.482329781349442,26.062716462509453,26.333133697509766,39081800
2023-06-28,26.34245808045845,26.36110803515684,26.016090987466917,26.174612045288086,37803800
2023-06-29,26.57558111908524,27.04181938433235,26.48233311032425,26.724777221679688,68376400
2023-06-30,26.985869514005724,27.144390584896534,26.734100440492487,26.752750396728516,50479000
2023-07-03,26.762077088976255,27.36818647700718,26.715452195399823,27.228315353393555,30995800
2023-07-05,27.172363112660957,27.43345715825757,26.995193868186732,27.11641502380371,37492000
2023-07-06,26.855322136663798,26.873972093273277,26.202589662351894,26.37043571472168,52098000
2023-07-07,26.389080944690384,26.873969091020488,26.37975774598495,26.603551864624023,34288000
2023-07-10,26.659504149114348,26.901948260469783,26.54760618288959,26.724777221679688,36086000
2023-07-11,26.72477467818998,27.116414854866107,26.500980545597574,27.060466766357422,40978700
2023-07-12,27.51738118733887,27.871721467805877,27.29358704516638,27.37751007080078,41855500
2023-07-13,27.526707171198765,27.85307430741577,27.424134185329983,27.66657829284668,39589000
2023-07-14,27.97429357993409,28.067541580912074,27.08844023847977,27.144390106201172,58720300
2023-07-17,27.18168726119062,27.56400245073894,27.15371410689436,27.414806365966797,49477200
2023-07-18,27.974295153930488,28.776225517481652,27.899697104662316,28.627029418945312,98253800
2023-07-19,28.804199527396438,29.55950679948263,28.61770528798187,29.400985717773438,70619800
2023-07-20,29.214490215674402,29.65275355352328,29.14921714179881,29.550182342529297,42128800
2023-07-21,29.71802359321476,29.941817715355963,29.298408502601507,29.820594787597656,70872400
2023-07-24,29.83924153774003,30.631844968240337,29.820591584925168,30.44535255432129,64548600
2023-07-25,30.547925975795707,30.575902687253976,29.90451852609959,29.97911834716797,51208800
2023-07-26,30.06304024634943,30.34278245069457,29.979117229334378,30.221559524536133,41814600
2023-07-27,30.24021179251365,30.529280774816257,29.67140058446535,29.79262351989746,45529500
2023-07-28,29.979119273495005,29.988442472859006,29.568827359171795,29.74599838256836,33296500
2023-07-31,29.74600255084931,30.07236970961094,29.634106357224596,29.839250564575195,29093400
2023-08-01,29.69004941545632,29.783297413357452,29.298409247117654,29.484905242919922,32712000
2023-08-02,29.055969383678395,29.167867353121775,28.70162907446383,29.08394432067871,38855100
2023-08-03,28.8508202146252,29.419629607246893,28.79487035025645,29.28908348083496,27933400
2023-08-04,29.24245994961938,29.531527130448172,29.065288938795096,29.18651008605957,30768100
2023-08-07,29.289085038124664,29.745998283417915,29.289085038124664,29.72734832763672,31745200
2023-08-08,29.186510064212154,29.19583504146514,28.421879715042678,29.158536911010742,45951800
2023-08-09,29.11191831186657,29.167868187467647,28.748253013249265,28.776227951049805,30732100
2023-08-10,28.916095516990946,29.205162724383527,28.72027453365179,28.85082244873047,26062600
2023-08-11,28.720277604199683,29.2797639011247,28.673654487188394,29.17719268798828,35720700
2023-08-14,28.953397430857503,29.009347306863248,28.67365516506058,28.841501235961914,32563700
2023-08-15,28.44053079460181,28.487153904153516,27.825096500019626,27.918344497680664,43406100
2023-08-16,27.741175110357926,27.82509813532934,27.237636960529432,27.312236785888672,47220400
2023-08-17,27.4521059339852,27.54535393044397,27.144388790661598,27.30290985107422,37202200
2023-08-18,27.07911703908389,27.368184241413722,27.023167171362484,27.144390106201172,31430400
2023-08-21,27.246963287928285,27.32156133842378,26.855323078187485,27.181690216064453,34959000
2023-08-22,27.163037894695083,27.26561087215824,26.50098047648876,26.519630432128906,37564200
2023-08-23,26.528953552246094,26.584901636691086,26.27718450440732,26.528953552246094,44686600
2023-08-24,26.482331152000857,26.845998181420374,26.454357996431614,26.687477111816406,31934800
2023-08-25,26.706122906053473,26.84599578564807,26.3890807951388,26.575576782226562,34253200
2023-08-28,26.752752515551233,27.041819745872985,26.64085454783044,26.818025588989258,33075200
2023-08-29,26.939242425965176,27.284259473957587,26.780721368005025,27.200336456298828,30428200
2023-08-30,27.246963006601188,27.2935878992781,26.976545743306282,27.079118728637695,33366400
2023-08-31,27.201348844956474,27.23895779633719,26.82525036425425,26.956884384155273,37243000
2023-09-01,27.04150786309445,27.389398299334804,27.04150786309445,27.248361587524414,35228600
2023-09-05,27.210752361677933,27.37999713150441,26.797043123588672,26.938079833984375,46543600
2023-09-06,26.703017646050707,26.85345704063518,26.4397496022174,26.693614959716797,45022600
2023-09-07,26.712419918583265,26.844053938460778,26.38333307551046,26.44915008544922,35023600
2023-09-08,26.439751884130917,26.68421457639504,26.289310683183395,26.6654109954834,36513900
2023-09-11,26.80644635651458,27.041508143092177,26.703018596539124,26.77823829650879,34168300
2023-09-12,26.75943211345097,27.398800440535876,26.70301778852555,27.23895835876465,42284000
2023-09-13,27.379995900515084,27.44581290951538,26.985092053134323,27.154335021972656,37215700
2023-09-14,27.42700930147334,27.680876461127706,27.361192288239792,27.455217361450195,44634800
2023-09-15,27.220151759654073,27.351785767669984,27.032101639592323,27.116724014282227,61661100
2023-09-18,27.07911858365678,27.07911858365678,26.787642454437933,27.0415096282959,25752300
2023-09-19,27.04150759185146,27.210752361677933,26.806445810065593,26.938079833984375,34888100
2023-09-20,27.08851964780687,27.238959046995078,26.82525159591705,26.84405517578125,26641100
2023-09-21,26.66540979299169,26.881666207446546,26.345725617980545,26.373931884765625,39906000
2023-09-22,26.392736574849717,26.50556701920601,25.950821070660645,25.98843002319336,41284400
2023-09-25,25.856795851986707,25.969626295700344,25.715759142378957,25.950820922851562,32749200
2023-09-26,25.70635275586049,25.856792130238844,25.396071322032775,25.546510696411133,42237400
2023-09-27,25.602926519466568,25.960221399665972,25.452487136239107,25.64053726196289,38296300
2023-09-28,25.5465159955705,25.988431525301902,25.5465159955705,25.913211822509766,36734300
2023-09-29,26.223491391464588,26.317516461382226,25.64053918605752,25.74396514892578,40645900
2023-10-02,25.640539574275778,25.725161959144998,24.99176855473812,25.104598999023438,50388600
2023-10-03,24.907146319817066,24.935354379402984,24.277180669430898,24.36180305480957,62144500
2023-10-04,24.333592812280802,24.455825932808615,24.051519415242485,24.3900089263916,55696400
2023-10-05,24.239570103006468,24.53104619247366,24.03271459990546,24.502838134765625,49044100
2023-10-06,24.230167953713977,24.662680754542013,23.94809275052356,24.51224136352539,58177300
2023-10-09,24.220764611827576,24.78491320955512,24.183153868402226,24.737899780273438,39953700
2023-10-10,25.019977694171896,25.668746948335393,24.982366946660253,25.396076202392578,51960100
2023-10-11,25.54651423263378,25.80038138455534,25.29264708071222,25.40547752380371,38508200
2023-10-12,25.35846724218343,25.46189501175104,25.019979457617264,25.29265022277832,44249800
2023-10-13,25.790980234334622,26.063650981862924,24.935355450640227,25.161014556884766,55089700
2023-10-16,25.537111828213003,25.55591720116572,25.17041602253037,25.377269744873047,56817500
2023-10-17,25.433683124084336,26.20468724604867,25.1234016554249,25.96962547302246,95344200
2023-10-18,25.8944045461743,26.36452806987351,25.58412129888906,25.678146362304688,68371100
2023-10-19,25.62173642450224,26.12006809048523,25.273844168367095,25.349063873291016,58611000
2023-10-20,25.19862062696023,25.330256435569996,24.67208277265803,24.737899780273438,62058400
2023-10-23,24.568657895757106,24.64387759802835,23.995108338456056,24.0421199798584,59857200
2023-10-24,24.201960566200896,24.324193695651783,23.882276403084955,23.94809341430664,55975700
2023-10-25,23.86346954339214,24.11733667946775,23.675421207816044,24.023311614990234,45522400
2023-10-26,23.96689890920322,24.78491469390537,23.919887270484995,24.559255599975586,60921000
2023-10-27,24.512243441599296,24.512243441599296,23.468568508735252,23.6660213470459,64709300
2023-10-30,23.807056962249877,24.239571573109824,23.769448009737182,24.154949188232422,41891900
2023-10-31,24.201958967823675,24.803716508827367,24.183153596322576,24.7661075592041,50106700
2023-11-01,24.860137682418756,25.029382473612433,24.58746512030021,24.822526931762695,44046300
2023-11-02,25.11399896929837,26.00723442414957,25.00117032253803,25.96962547302246,63278300
2023-11-03,26.47736016656442,27.20135091795293,26.449152105844906,26.721824645996094,62613600
2023-11-06,26.853457720219737,27.05091055147073,26.345725198992636,26.6372013092041,45548000
2023-11-07,26.37393391057646,26.571386760134207,26.27991062289866,26.47736167907715,33081900
2023-11-08,26.47735882214898,26.514969567865275,26.01663794739873,26.223491668701172,31896000
2023-11-09,26.39273655943825,26.402139245910707,25.762770912816237,25.8850040435791,32267900
2023-11-10,26.101260730084878,26.110663416657403,25.70635686093439,26.02604103088379,32858500
2023-11-13,25.894406187406148,26.185882288427813,25.781575745480225,26.044845581054688,28521800
2023-11-14,26.79704272833108,27.6526674579408,26.76883466931638,27.47402000427246,66676300
2023-11-15,27.45521668143423,27.95354650836217,27.45521668143423,27.850120544433594,46968900
2023-11-16,27.671470780374413,27.925337912559975,27.47401796865934,27.774898529052734,36952800
2023-11-17,27.934741017263736,28.20741354232819,27.784301621841646,28.188608169555664,38493300
2023-11-20,28.188605984165807,28.44247311677607,27.97234959418473,28.216814041137695,46783400
2023-11-21,28.19801112496609,28.19801112496609,27.7843018869188,27.88772964477539,41611900
2023-11-22,27.962949624742656,28.009963057595847,27.75609590032589,27.859521865844727,41422700
2023-11-24,27.718486634711255,28.103987837804695,27.718486634711255,27.953548431396484,15815600
2023-11-27,27.831317642964937,27.915940034934803,27.74669525099507,27.7937068939209,42039500
2023-11-28,27.76549530029297,27.878323939026913,27.56804249244025,27.76549530029297,29705800
2023-11-29,28.09458149117219,28.78096321105415,28.02876448361422,28.49888801574707,57954900
2023-11-30,28.631576745476742,28.953812454093413,28.47046069886124,28.896947860717773,52547700
