Date,Open,High,Low,Close,Volume
2022-07-20,104.02626633957091,104.60976106222712,103.46100973963846,104.42742156982422,11667500
2022-07-21,104.33623877096178,105.33000070510592,103.3607080014549,105.13854217529297,11595900
2022-07-22,105.06560825135108,105.9864386118624,103.63422178876073,104.62799072265625,7645500
2022-07-25,105.6126351020783,106.17789861992284,104.63710427592753,105.04737854003906,9394000
2022-07-26,104.46387653413653,105.3755877827379,103.05072131648251,103.40628814697266,10675100
2022-07-27,103.94419664495763,105.52145313762384,103.2968825227635,105.06559753417969,9337400
2022-07-28,105.07471625177361,105.74026849118914,103.50657186810258,104.6735610961914,10384800
2022-07-29,105.38469272944357,106.21435324810757,104.65532795358294,105.17500305175781,12944500
2022-08-01,104.39093823517094,104.94708265472225,103.0871908680628,104.12654113769531,14740400
2022-08-02,103.8621635871053,104.29978813048234,102.35783834874233,102.50371551513672,14942900
2022-08-03,103.43365165130211,104.02626543013938,101.84727582268702,103.57952880859375,14394500
2022-08-04,102.88662461505184,103.31513006314175,101.21819117258478,102.43988800048828,18033900
2022-08-05,102.59486535586312,105.93173185359173,102.15724785321973,105.5396957397461,14174600
2022-08-08,105.98642593252252,106.3966931860686,104.09918404576268,104.2541732788086,10332500
2022-08-09,104.61887691977174,105.74939704082172,104.27242911249343,105.19325256347656,10233800
2022-08-10,107.54546386367775,108.83098013248042,107.12607750134782,107.9375,12847300
2022-08-11,109.31418074861277,110.49940120536078,108.77626749172022,109.53298950195312,11684900
2022-08-12,110.01620001587027,111.45670552766606,108.89479902114954,111.34729766845703,9906700
2022-08-15,110.44470422689686,111.88520972291803,109.95237929955525,111.64816284179688,8456200
2022-08-16,111.49316927609387,113.27100342615174,111.11025222158983,112.71485900878906,9555000
2022-08-17,111.50228771728254,112.28635994213667,110.94614330300683,111.76667785644531,8149300
2022-08-18,111.44758384323562,111.65728049616463,109.90679652486368,110.90055847167969,9531800
2022-08-19,109.97062156422541,110.30795029981103,107.6822242108551,108.15631103515625,13464500
2022-08-22,106.44228518581733,106.81609012568435,105.3026461581319,106.36934661865234,8967600
2022-08-23,106.38760760901941,106.93463306874426,105.1932609213033,105.3208999633789,7607000
2022-08-24,105.11120475773389,106.13232399695971,104.34536358936309,105.57617950439453,9771300
2022-08-25,105.90439211650425,108.25660207670461,105.4667676147196,108.08338165283203,10758900
2022-08-26,108.91302674356575,109.39623260047188,104.48210944484156,104.54592895507812,11276200
2022-08-29,103.93509018612681,104.71916247557431,103.44276524002221,104.29065704345703,8117300
2022-08-30,104.8468052836673,105.37559953623044,103.35159922565161,104.30889892578125,10745400
2022-08-31,104.37271015520666,104.87414718457181,103.33335289905345,103.68892669677734,10738300
2022-09-01,103.2877736658309,104.5094634649535,102.0296145801338,104.40006256103516,9979800
2022-09-02,105.6399922163837,107.08049080280695,103.19660562220304,103.67069244384766,10666600
2022-09-06,104.23594945130463,104.61886650900324,102.17548006742352,103.69803619384766,9751900
2022-09-07,103.14188399961701,105.85878639528137,102.80455531240868,105.66732788085938,10647900
2022-09-08,105.10206356208,108.30217174677391,104.50944990479532,108.12894439697266,11435000
2022-09-09,108.62128563770517,109.45094627409702,108.19278020623292,108.64863586425781,9299700
2022-09-12,109.97061235072863,110.81850408276097,109.21389035159987,109.93414306640625,8614600
2022-09-13,107.64574992677623,108.42070311911871,105.55793027299376,106.11407470703125,12904600
2022-09-14,106.39669186076198,107.43604204888304,104.73737779237537,105.86790466308594,9345700
2022-09-15,105.8678996761389,108.84007297299692,105.53968311052941,107.46339416503906,10821400
2022-09-16,107.02578469902062,107.03490375928382,105.18413100673314,106.74315643310547,14844100
2022-09-19,105.758498936043,108.24747356638485,105.31176239678322,107.72779846191406,8201300
2022-09-20,107.0440365345236,107.29931460816145,104.51859211502236,105.60353088378906,9619000
2022-09-21,106.2508365921889,106.30553704477167,102.49458350185508,102.55840301513672,12606300
2022-09-22,103.36983041827409,103.57040802831817,101.2637794244224,101.39141845703125,11684500
2022-09-23,100.33382622887612,100.5982163712799,97.69898126275494,99.50416564941406,18138600
2022-09-26,98.46481065934786,99.93266626360436,96.6960886864614,97.36164093017578,15753600
2022-09-27,98.23689151433285,98.61980858680523,95.41058790600958,96.504638671875,12793600
2022-09-28,96.59580431812306,99.1303674402746,96.31317605600384,98.45569610595703,12762600
2022-09-29,97.50750767216194,97.80837403019432,95.18264834252217,96.78726196289062,12713900
2022-09-30,96.69610168109314,98.1183760894761,95.18266448644368,95.27383422851562,15973400
2022-10-03,96.29493962585546,98.79302637084183,95.23735129311696,98.2186508178711,12248100
2022-10-04,100.84437475429372,103.01424487104165,100.16059136537436,102.81366729736328,16013600
2022-10-05,100.9555581545919,102.05939744109392,100.10928090040441,101.54427337646484,10943500
2022-10-06,100.68878954956745,101.36029653834461,99.2905927343852,99.47456359863281,11521400
2022-10-07,98.90423131228088,99.0790085258361,96.83452774642812,97.48764038085938,11681100
2022-10-10,98.17753337969987,98.71105158735037,96.1446185376152,96.57695770263672,8931700
2022-10-11,96.00664240971484,96.16301831262506,93.68857071583406,93.78975677490234,12739700
2022-10-12,93.64258926104512,96.33780347408216,93.16425384807573,95.30754852294922,13181000
2022-10-13,93.80818345471592,101.09353957098361,93.60581128181309,100.60601043701172,22398700
2022-10-14,102.98846986738337,106.0056372325939,101.84783496498314,102.2801742553711,33387100
2022-10-17,106.16201266050514,107.63380065874259,105.15935248111793,106.5759506225586,22276300
2022-10-18,110.07143736874389,110.51297019545406,107.58778890085763,109.317138671875,21539700
2022-10-19,108.53526753605381,109.30796061997017,106.40117318805629,107.17386627197266,17072000
2022-10-20,107.77178061030486,109.19757235991656,106.38277741928198,106.82431030273438,12207400
2022-10-21,107.12786454967811,112.58268401100781,107.00828419362908,112.43550872802734,20593300
2022-10-24,112.28832938493728,113.23579266407968,111.60762876988987,112.573486328125,12624200
2022-10-25,112.0859569347984,113.39216830619782,111.20288416182254,112.86784362792969,11289100
2022-10-26,113.14379401532369,115.16750134496804,113.03340729954687,114.16484832763672,11667000
2022-10-27,115.16752021919751,116.08738861397717,114.25685247341654,114.6156005859375,10727600
2022-10-28,115.25030815523692,116.16097587044742,114.10967334905133,115.97700500488281,11859500
2022-10-31,115.62743795815351,117.21881314254274,115.52625188768748,115.79301452636719,13295200
2022-11-01,116.70369547392043,118.00070614672758,116.2069657424076,117.88111877441406,13386900
2022-11-02,117.42117255861976,119.91401444132865,116.49210374776786,116.79566192626953,16546100
2022-11-03,116.18856567845296,117.90871495160084,115.82062396353767,117.00724792480469,12474400
2022-11-04,119.11375773565304,120.34637795642053,118.16629445771177,120.20838928222656,14953200
2022-11-07,120.50275470110567,121.68937870511282,120.0244192256256,120.84310150146484,12011200
2022-11-08,120.72352252607168,121.47780724444024,119.71166176671274,120.91668701171875,9884100
2022-11-09,120.79712081751882,120.89829286335986,118.86539163037673,119.3437271118164,9494000
2022-11-10,122.00215401750934,124.41220480575035,121.9101615603381,124.25582885742188,16351600
2022-11-11,124.35699721454469,125.25846421475916,123.05997954818707,124.45818328857422,10704700
2022-11-14,123.99823228180252,124.85370294368091,123.17955017089844,123.17955017089844,11085600
2022-11-15,123.88786977737047,124.83534714564182,121.05468744790996,122.28730773925781,14038300
2022-11-16,122.3424782718137,122.85760225034396,121.45020493897532,122.4528579711914,7893400
2022-11-17,121.42261931967256,122.2413015703091,120.7603130004973,121.91934204101562,8820200
2022-11-18,123.78670266557856,123.87868108789985,121.6801960784985,123.11518859863281,9468500
2022-11-21,123.02320018714877,123.7774849476828,122.11252545281789,122.38848876953125,7800500
2022-11-22,123.26234497000614,124.43058157258422,122.97718805950433,124.21900177001953,9185700
2022-11-23,124.12705646534565,125.56204906604201,124.05346530171002,125.54364776611328,7316200
2022-11-25,125.54363925126508,126.15075578302252,125.15729619544081,125.7828140258789,3220500
2022-11-28,125.16647159292468,125.75518667422138,123.43711490083294,123.58429718017578,9906900
2022-11-29,123.86945121971168,125.6907862673703,123.63948417706528,125.61719512939453,7925300
2022-11-30,125.1848925755155,127.10741424560547,122.51727971512798,127.10741424560547,14761200
2022-12-01,127.10739340772257,127.54894029231674,124.57775561354933,125.32286071777344,8858500
2022-12-02,123.71310423364656,124.50419160671407,122.65524716854871,124.32941436767578,8931900
2022-12-05,123.48313322914372,123.78669147111698,120.13481297293777,120.84310150146484,10154500
2022-12-06,122.70123700651065,124.28341167026855,119.46329652764835,121.04547119140625,13966700
2022-12-07,120.7879150223497,122.41608598896484,119.88644793788467,120.96269226074219,11739400
2022-12-08,121.72618627524957,122.32409511698182,120.89829629891516,122.23211669921875,8907300
2022-12-09,121.60657462432539,123.04156678697399,121.42260378943517,121.56978607177734,7957800
2022-12-12,121.79056240564566,123.86026616731614,121.05467896369105,123.45553588867188,8841600
2022-12-13,125.92074168679531,126.10471249671596,122.41604652614004,123.3359146118164,10025400
2022-12-14,123.0599817940416,124.83533493694605,122.12171218465129,122.71963500976562,9966100
2022-12-15,120.64073154455386,121.49621643048803,118.70901638225929,119.67488098144531,12087800
2022-12-16,118.80099041726888,119.49089167180837,118.13868409002481,118.92977142333984,21133700
2022-12-19,119.26094259625651,120.80632893854988,118.74581849418507,119.63809204101562,9017200
2022-12-20,120.47514468731762,121.46860407226198,119.76684221140744,120.21758270263672,8549900
2022-12-21,121.58817333001387,122.32407070564969,121.2110380311152,121.56978607177734,8051700
2022-12-22,120.59474676273354,120.77871762622489,118.12029864595483,120.19000244140625,8648200
2022-12-23,120.11640990854696,120.90749724493894,119.25173142038864,120.76031494140625,5091900
2022-12-27,121.02705763361003,121.62496630877986,120.08878820290722,121.18343353271484,5411000
2022-12-28,121.28464392205296,122.71963625921501,120.51194386382389,121.84576416015625,8827700
2022-12-29,122.27809116221148,122.59085706385727,121.70777728545919,122.54486083984375,6585200
2022-12-30,122.16773946094484,123.56594358225435,121.82739259015719,123.35437774658203,9292500
2023-01-03,124.40301155400951,125.7828141993181,123.16118355880046,124.29261779785156,11054800
2023-01-04,125.09288920960297,126.6474547722274,124.70654622634046,125.4516372680664,11687600
2023-01-05,125.71110665298082,125.7574426311823,123.894840941672,125.42384338378906,8381300
2023-01-06,126.14663299445324,128.23162464990682,124.62690630895726,127.82389068603516,10029100
2023-01-09,128.43549812036827,128.6949626305302,126.84163662094194,127.29569244384766,8482300
2023-01-10,127.68489216994938,128.54669613706488,127.24009787646544,128.4355010986328,9048700
2023-01-11,128.71349465095616,129.50116391564796,127.97217550743012,129.3899688720703,8703700
2023-01-12,129.73281641530158,130.5297471388715,129.01002042645388,129.26022338867188,11001700
2023-01-13,125.65551692138334,132.9668879183642,124.91418364348826,132.52207946777344,20200000
2023-01-17,130.8170429901307,131.15990385135512,129.01931410956016,130.47418212890625,14292900
2023-01-18,128.7320320560219,130.409289951252,126.40611283939846,126.55438232421875,13392600
2023-01-19,125.39605600519903,125.93350815389596,123.79291868041716,124.86785125732422,13303400
2023-01-20,125.24779502725679,125.55359556421064,123.75586678683457,125.17366027832031,13092500
2023-01-23,125.21069201168811,127.84242550925875,124.93270444130596,127.2030258178711,10487100
2023-01-24,126.41536871268397,130.00155011000138,125.09950890834466,128.29649353027344,6945000
2023-01-25,127.92583629217025,128.9173583984375,127.18450302762814,128.9173583984375,8967000
2023-01-26,129.19536536933722,129.7884291770242,128.2131047634579,129.71429443359375,7487600
2023-01-27,130.29808395652097,130.90040924581558,129.50115321728592,130.02935791015625,7489900
2023-01-30,129.01930883385893,129.81623972338787,128.72278397297444,128.92665100097656,6729300
2023-01-31,129.62165077093093,129.79771903834495,128.1111852554926,129.69578552246094,9188700
2023-02-01,128.07411974583752,130.54830865112146,127.99070931640648,129.3529052734375,8841800
2023-02-02,129.7328251316886,130.1590963500424,127.87949905837876,128.7505645751953,11822100
2023-02-03,128.04629647186732,131.89195670361985,127.99997463008327,130.74288940429688,11501200
2023-02-06,129.94594596554768,131.8085476082206,129.76061619715742,131.5120086669922,8406200
2023-02-07,131.01162785812542,133.75454259559032,130.82628393444696,133.11514282226562,10447900
2023-02-08,132.1884607576999,133.47652165944172,131.8455999997501,132.17919921875,6958000
2023-02-09,132.6240119576392,132.82787896099774,129.61235702773652,130.1220245361328,6443100
2023-02-10,129.52895812609816,130.91895268101243,128.4262268501719,130.69654846191406,6582900
2023-02-13,130.9374834079669,132.26260469752583,130.41855439555908,132.11434936523438,7134600
2023-02-14,132.04947412052846,133.26340035710024,131.21548309777444,132.69813537597656,9249400
2023-02-15,131.2247560339507,133.3375466721923,130.93749274871482,133.254150390625,6728300
2023-02-16,132.42943198193922,132.87422632749147,131.28962614556048,131.41937255859375,8165300
2023-02-17,130.64097381124589,132.35530638497582,129.79772104653122,131.80857849121094,7948800
2023-02-21,130.372229463023,130.97455480207697,128.5745008464841,129.3899688720703,9996300
2023-02-22,128.73200618635008,129.20459916701773,127.3605490767579,128.39840698242188,11107500
2023-02-23,128.55596690113632,129.89036401708915,127.82390927933932,129.42703247070312,8068000
2023-02-24,128.90808525344383,130.99307691865604,128.74127856755442,130.5946044921875,9126900
2023-02-27,131.68806954312896,132.80006223113793,131.3266715660322,131.73440551757812,10014700
2023-02-28,132.45722294669986,133.21707931979367,131.49348542502423,132.837158203125,11019800
2023-03-01,131.67884484689523,132.93910734985184,131.40084306217165,132.09584045410156,7139200
2023-03-02,131.80857470789886,131.98462883322537,129.3065728310793,130.72438049316406,11106800
2023-03-03,131.13207104919564,133.19853964117584,130.7336127614423,133.12440490722656,9513100
2023-03-06,132.92055012572462,133.4765394717512,132.1977540780608,132.3460235595703,9261300
2023-03-07,131.59542802066633,131.87342979188446,127.70344564288506,128.45404052734375,11747600
2023-03-08,127.87951314941067,128.42624100773958,126.8509164997925,127.69418334960938,10002500
2023-03-09,126.73042466341457,127.27716657045536,119.74339198213478,120.78125,25888100
2023-03-10,119.50247292330836,125.34043881545394,118.44607054402006,123.8485107421875,37599700
2023-03-13,121.58744379531504,124.06163201030522,119.91944776842459,121.62450408935547,42901100
2023-03-14,125.3589841627104,125.59064993979108,121.66159327019047,124.74738311767578,29648100
2023-03-15,121.37432254422968,121.38359822418991,117.43601164465217,118.85379791259766,34280600
2023-03-16,118.62211706005856,122.27317128142602,116.7780598014456,121.16117858886719,24558500
2023-03-17,118.96499618763241,119.05765400044798,116.2498663425754,116.58346557617188,38396000
2023-03-20,117.67692474320197,119.97505194460439,116.76879902134797,117.81592559814453,22875500
2023-03-21,121.01292089516592,122.0693161768008,120.64226134151549,120.97586059570312,17807800
2023-03-22,120.98511512011504,121.07778707303171,117.7603319431326,117.85299682617188,17250200
2023-03-23,118.52020864551586,120.03066691183282,116.77807754068986,117.5379409790039,16677600
2023-03-24,116.41666496338486,116.4630009392736,114.08147741806526,115.74947357177734,22311100
2023-03-27,117.49160135325894,119.89166217375193,117.028269858248,119.06693267822266,18853900
2023-03-28,119.27079845783766,119.85458652059853,118.37192716557276,119.42832946777344,10820500
2023-03-29,120.55886081071779,120.67005584493987,118.39972727457906,119.66925811767578,14595300
2023-03-30,120.4198541009021,120.57738511423462,118.28853344143305,119.307861328125,12134700
2023-03-31,120.15114599009569,120.7812701374997,119.4005511099055,120.75347137451172,13105200
2023-04-03,120.3828056625713,121.8005990620013,119.91947411662014,120.61447143554688,11775400
2023-04-04,120.92953616583767,121.01293245241038,118.06615054211929,119.0020751953125,11579900
2023-04-05,118.42301895348227,119.68382327165587,118.1054771924964,119.17950439453125,9614700
2023-04-06,118.60980863489203,119.61846068612611,118.47905823477232,119.04875946044922,8760200
2023-04-10,118.18020558100874,119.75855181831997,117.88134648944423,119.4410171508789,9477300
2023-04-11,119.82392148798569,120.42163960796621,119.11412854849803,120.02938842773438,10516300
2023-04-12,120.64578863891776,121.8132080873547,119.5997853733505,120.0107192993164,11821000
2023-04-13,119.9733457695474,120.51501575194983,118.45102653250032,120.46833038330078,12450200
2023-04-14,126.22137438479558,129.92909937936918,125.98789051486388,129.5648651123047,43931300
2023-04-17,130.70427656738232,130.80701004727862,128.56557044137327,130.5922088623047,16050500
2023-04-18,131.00311913687133,132.41335642388827,129.84503414076758,132.05845642089844,13760100
2023-04-19,131.89969982484027,132.15186638694743,131.12453169001014,131.89036560058594,9158100
2023-04-20,130.66691009806405,132.08648169838483,130.6015277772831,131.5074462890625,10586200
2023-04-21,130.50814259486725,131.7876295784063,129.61155830847594,131.25527954101562,11842500
2023-04-24,131.18057170318022,131.77828978527313,130.78830629708887,131.43272399902344,7567500
2023-04-25,130.37739294379983,130.71361027176334,128.53753898948895,128.57489013671875,10629300
2023-04-26,128.52820213199345,128.70565216150288,125.14736009851921,126.29609680175781,14416100
2023-04-27,127.01521458778058,128.79903462459137,126.6976799714847,127.995849609375,9041100
2023-04-28,127.53821983923324,129.1819553139001,126.7070178778751,129.10723876953125,9887300
2023-05-01,132.86165818584794,133.8983271537462,131.52613727038226,131.87168884277344,20415800
2023-05-02,132.05846547051718,133.00174938505765,129.2846760746085,129.7423095703125,14113400
2023-05-03,129.29403145898817,129.50883263139102,126.79107693650953,126.99654388427734,12930900
2023-05-04,126.04395429213784,126.75374021475564,123.10204861463683,125.25943756103516,17089200
2023-05-05,127.4261763314049,128.77104588383023,126.9311916004048,127.70635986328125,11261400
2023-05-08,128.40680811856598,128.85509320709122,127.46352406161003,128.01455688476562,7484900
2023-05-09,126.94985587585687,127.90247415260858,126.27743537249054,127.39815521240234,7343600
2023-05-10,128.83642572942864,128.93915922547262,125.95990209092457,127.46353912353516,8133400
2023-05-11,126.08130023946373,127.77172131811376,125.98790098344053,127.06193542480469,7057300
2023-05-12,127.78109773220721,127.93986510157902,124.33487249206317,125.24079132080078,9988600
2023-05-15,125.39952667996555,126.70703071204808,125.11000894791336,126.29609680175781,7639500
2023-05-16,126.5109139682824,126.95919903532884,125.11001066437758,125.44622802734375,6477200
2023-05-17,126.92182174170358,129.43411037810316,126.51090211500139,129.30335998535156,12711500
2023-05-18,129.13527508145933,130.4988130314299,128.65895882093156,130.2840118408203,10999600
2023-05-19,130.55485449843033,131.2086208352598,129.00453219445134,129.9851531982422,13492200
2023-05-22,131.68493833804226,132.28265663706523,128.5655964103514,128.91114807128906,11402500
2023-05-23,128.45347422168948,129.84504315835616,127.44483648654223,127.56623840332031,9514900
2023-05-24,126.45482991765412,127.34207982515173,126.15597804148753,126.39879608154297,8578000
2023-05-25,125.91318702081462,127.2673906034073,125.68903737754901,126.70702362060547,8472500
2023-05-26,127.1179668628587,128.50953594710057,126.6696817940613,127.89313507080078,8579900
2023-05-30,127.76238330992678,128.62160228714237,127.0339147368369,128.3787841796875,7399900
2023-05-31,127.69700402687282,127.7997375076155,125.5209324807601,126.74440002441406,14219900
2023-06-01,127.50087540035871,129.09789708675177,126.50155759891467,128.4908447265625,12248100
2023-06-02,130.34005654774538,132.13321127897007,130.13458956545355,131.18994140625,12922500
2023-06-05,130.85371078269984,130.85371078269984,129.0045223796328,129.90109252929688,8511900
2023-06-06,129.5181512330025,130.8443520088864,129.07921471650812,130.13455200195312,9329500
2023-06-07,130.33069985868914,131.93707003389363,129.65826516903496,131.3953857421875,9281400
2023-06-08,131.37669015550273,131.58215708222744,130.265304756598,131.43272399902344,7368100
2023-06-09,131.07782738876298,132.43203074772646,130.9470770144642,131.6942138671875,7249100
2023-06-12,131.75030359782357,131.98378750077507,130.52683597574745,131.68492126464844,7596600
2023-06-13,131.19924368125277,133.43134876280965,130.8817090589414,132.63751220703125,7701600
2023-06-14,133.5527697521183,134.12247094836258,131.40471536050583,132.1425323486328,9068700
2023-06-15,131.30200183365224,133.92635857454218,130.77900018075655,133.6368408203125,9343100
2023-06-16,133.59947478908592,134.45869373040634,133.0858074190779,133.79559326171875,13813500
2023-06-20,133.1885471192388,133.55278140759413,131.72226149001006,133.11383056640625,8428600
2023-06-21,133.45937940871084,134.50539687612533,132.3293254158356,132.91770935058594,9926500
2023-06-22,132.90835879827526,133.17920807383072,129.7703349465135,130.3587188720703,10075200
2023-06-23,129.3874394118001,129.9851576611485,128.52822031903222,129.67697143554688,9919500
2023-06-26,129.69557968946324,130.76026527227268,128.5935429680993,129.99444580078125,8429700
2023-06-27,129.8170304532332,130.60153282860406,129.38741386630664,130.00381469726562,8154000
2023-06-28,129.96646260371023,130.01316222705987,128.8457428969404,129.43411254882812,7558600
2023-06-29,130.81635138516293,134.07577713627336,130.61088443658164,133.95436096191406,15423200
2023-06-30,135.0470863028697,136.35459037328218,134.1691846052818,135.8315887451172,14212800
2023-07-03,136.53201946891622,137.73678987397622,136.35456946141917,136.9242706298828,8021600
2023-07-05,136.29422312433817,136.75498507554383,135.74881883537213,136.01211547851562,8934900
2023-07-06,134.4887812613519,134.8367059634684,133.00302742062036,134.66744995117188,9709500
2023-07-07,135.32568289850678,137.1405503169834,134.46996151791234,135.7300262451172,8981500
2023-07-10,135.88049308545027,137.28161890628877,135.88049308545027,136.49171447753906,9100100
2023-07-11,137.6107179952473,139.00244533955592,137.01830767229464,138.6262969970703,11260900
2023-07-12,138.654517681909,140.93016153305126,138.23136331698382,139.31275939941406,11323200
2023-07-13,139.82994945668568,140.45998181729362,138.9366204184682,139.98980712890625,11234900
2023-07-14,142.50994123448197,143.7700058700597,139.55724496602804,140.83612060546875,27028400
2023-07-17,141.38154673382755,144.57872915123014,141.38154673382755,144.23080444335938,17262400
2023-07-18,144.2307981597808,145.18994423405886,143.70420478207672,144.4940948486328,13491700
2023-07-19,143.63836511645943,145.95163086150293,143.13998110224063,145.04888916015625,12510000
2023-07-20,145.3121945631174,147.24931207038827,145.1993572243928,146.83555603027344,9935900
2023-07-21,146.50645614114134,146.82617153003497,145.46266761385175,145.7071533203125,10636400
2023-07-24,145.72595293417018,149.3180803107643,145.50026390451757,148.57521057128906,14381400
2023-07-25,147.91697040494864,148.31191544958145,146.656905593702,147.46560668945312,9944700
2023-07-26,147.36216242019992,148.81029419886468,146.95780471245106,148.34951782226562,8728600
2023-07-27,148.35891389637547,149.3086615291176,146.2713372909812,146.7133026123047,10778400
2023-07-28,147.89817192456593,148.19909065944483,147.10828176840127,147.5502471923828,9103800
2023-07-31,147.80411192295733,149.87289208348741,147.77590258882222,148.53759765625,8892700
2023-08-01,148.03919500943294,148.57520103974898,146.83554895902367,147.80410766601562,6853900
2023-08-02,146.28076942585813,146.4030194553348,144.75740779094255,146.13031005859375,8299400
2023-08-03,145.75417354946845,147.55964288063694,145.14295210950536,147.02365112304688,6084000
2023-08-04,147.070625591232,148.38712322764363,146.412383947322,146.7133026123047,6209400
2023-08-07,147.25874991847195,148.29312584697047,147.25874991847195,147.40919494628906,7251800
2023-08-08,145.11470720502925,146.6756760987481,143.48789262605476,146.58164978027344,8623400
2023-08-09,146.05508084120885,146.2431478581163,144.31542865047933,144.6163330078125,6277800
2023-08-10,145.1711636851966,146.1679318819675,143.95810476754525,144.4000701904297,5995100
2023-08-11,143.90167450330318,145.30280034265354,143.52554046452417,145.23696899414062,5180700
2023-08-14,144.44704848488365,145.67890370335516,143.79820520832305,145.53785705566406,5044300
2023-08-15,143.73241079690175,144.12735582105773,141.26868562441484,141.83290100097656,10300300
2023-08-16,141.61662580037083,141.95515215932076,140.7514917230374,141.2310791015625,6978200
2023-08-17,141.87994667324236,142.23726975017826,139.54786942574637,139.76416015625,9953900
2023-08-18,138.84259411154915,140.5822463780734,138.64512875720078,140.0838623046875,8517500
2023-08-21,140.72327319354213,141.1464418760233,139.1905135241849,140.56341552734375,8327000
2023-08-22,140.35654238713786,140.71387974078053,137.14996192697072,137.64834594726562,9673300
2023-08-23,137.62013862354203,138.7861626811415,136.78322824246797,138.57928466796875,7858000
2023-08-24,138.70153017997455,140.49760089579777,138.22195717332013,138.4476318359375,6534000
2023-08-25,138.49462712550175,139.7546915925296,137.14993467529808,138.27835083007812,6695500
2023-08-28,138.76736250583897,139.7453195308282,138.35360648998457,138.75794982910156,5094100
2023-08-29,138.8990275844994,139.9710254145166,138.4006291608985,139.88638305664062,6337000
2023-08-30,139.7547420781592,140.2531261794638,138.41004914219266,139.3221893310547,6277300
2023-08-31,139.4161856681177,139.5008280122424,137.25339370090126,137.601318359375,10933900
2023-09-01,137.3756530739663,139.24695371806996,137.00891734808206,138.06211853027344,7903500
2023-09-05,138.38183336553914,139.36920319243367,136.36007336787995,136.5387420654297,7854700
2023-09-06,136.06854930010627,136.8584393175543,135.51374662227437,136.31304931640625,8629200
2023-09-07,135.53256513460647,136.60456288869358,134.8367014053034,135.1470184326172,8373700
2023-09-08,134.81789072040658,135.52315278000043,134.14083799530906,135.25045776367188,7107900
2023-09-11,136.11560583970288,136.39771359199148,135.11883755039997,135.84291076660156,6854200
2023-09-12,135.88050858043627,138.5323011715463,135.45735415699824,137.61074829101562,8363200
2023-09-13,138.55110821656936,138.88963465041334,137.12178713909157,137.6765899658203,8325900
2023-09-14,139.02125656733,140.95837410125364,138.72035221039306,140.34715270996094,10034900
2023-09-15,140.0368496663175,140.79853048647297,139.46323588161104,139.93341064453125,19863400
2023-09-18,139.32218705503516,140.24372555861612,138.9366403116919,140.22491455078125,6512400
2023-09-19,140.58222487765715,140.78910287820727,138.42883122468425,140.0462188720703,7943400
2023-09-20,140.72330545579,141.28752092938885,139.30338279031352,139.45384216308594,7332000
2023-09-21,138.77677791737364,139.9710257740391,137.88344878149712,138.36302185058594,8052400
2023-09-22,138.50403667111058,138.71091465691347,136.52931182743455,137.03709411621094,7071700
2023-09-25,136.67978144617302,137.77998844520116,135.12819643580607,137.7141571044922,7044700
2023-09-26,135.97453313071816,137.1405572392171,135.6265940850523,136.2848358154297,7468400
2023-09-27,136.52933425011622,137.37564298659942,135.88988918481877,137.08413696289062,6717800
2023-09-28,137.55430792225792,139.98980940402407,137.3004095687964,138.78616333007812,8868100
2023-09-29,139.73594458475532,139.88638960320975,136.21903221009904,136.36949157714844,11917800
2023-10-02,136.1908141533554,136.93368391413614,134.12204820895175,135.1940460205078,9170600
2023-10-03,134.65807356920794,135.02480937662705,133.85878493693437,134.1973114013672,9431100
2023-10-04,134.64862818200334,134.9119248569258,133.46377879625967,134.79908752441406,8128700
2023-10-05,134.55279382335263,135.55693133960906,133.40658332997998,135.36746215820312,8576200
2023-10-06,135.37692931115018,138.19037578099838,134.6475135159572,137.4514923095703,10270600
2023-10-09,136.08741039936837,137.73568242415,135.9358408359839,137.13890075683594,6964900
2023-10-10,137.75464668471994,139.033491521425,137.62202691646297,137.97251892089844,11288800
2023-10-11,138.78717603176514,139.46922462849858,137.3757259962922,138.44615173339844,8698200
2023-10-12,138.5882761853236,139.2134899098604,137.47995064881113,138.1240997314453,10484400
2023-10-13,140.67228296640758,145.03928168920007,140.04706935081757,140.19863891601562,29427000
2023-10-16,141.57221675866873,141.6385338699526,138.98612405353973,140.0565643310547,12663500
2023-10-17,139.7913175888073,141.43958969955224,139.052419542389,139.75341796875,11482700
2023-10-18,138.86297533908285,139.706061268437,137.7072825656575,138.2188262939453,9620300
2023-10-19,137.8114567626337,139.2702884043397,137.24309262471562,137.6314697265625,11143600
2023-10-20,136.94945735914212,137.48940409847202,134.6285897844194,135.4148406982422,13332900
2023-10-23,135.40536824661368,136.10635221522327,133.31185510958022,133.567626953125,10133400
2023-10-24,133.7476027624477,134.25913195204492,132.96135194247145,133.72865295410156,8881400
2023-10-25,133.1603193042653,133.73815127376676,132.15618159440697,132.999267578125,8242600
2023-10-26,132.39296772266337,134.20229129970062,132.08036094329557,133.3402557373047,9109400
2023-10-27,131.62565966148168,131.76776152871298,128.06386212167908,128.53750610351562,17434700
2023-10-30,129.24799226425498,130.76364457019,128.8690683469191,130.17633056640625,9855500
2023-10-31,130.45107368627572,131.90042357929167,130.22371929845036,131.7299041748047,9672500
2023-11-01,131.90988322864285,133.1224109809578,131.17099958127815,131.61622619628906,9432000
2023-11-02,132.70560479630942,134.02233485906768,131.89093633956514,133.9654998779297,10186200
