Date,Open,High,Low,Close,Volume,sma_20,sma_200,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_width,rsi_norm,close_over_sma20,close_over_sma200,bb_position,target
2023-12-21,31.503263942776247,31.70229090582749,31.1715487223055,31.46535301208496,32325700,29.734601974487305,27.00536650657654,70.8334389370002,1.195513076856308,1.082030228653073,32.55854863690255,26.910655312072056,18.994346484531604,0.7083343893700019,1.0582066320942405,1.1651518598876374,0.8064418780695723,1
2023-12-22,31.474829749138216,31.910794617180198,31.46535382391358,31.68333625793457,37265900,29.921091556549072,27.022521257400513,72.07186414606628,1.1869394434370442,1.1030120716098673,32.74255240058825,27.09963071250989,18.859344343817067,0.7207186414606628,1.058896404165435,1.1724789095783439,0.8122929572296818,1
2023-12-26,31.702288121868108,32.18563979188744,31.626466267143886,32.09086608886719,24845400,30.13594970703125,27.042962522506713,74.27135632897038,1.1992053360355257,1.122250724494999,32.931019143138286,27.340880270924213,18.549735205158623,0.7427135632897038,1.0648699112137097,1.1866623733312989,0.8497080173719653,0
2023-12-27,32.03400374070487,32.17616792856223,31.901319093576912,32.07191467285156,24498600,30.35127067565918,27.071449880599975,73.97957382707946,1.193637414303339,1.1365280624566672,33.04436219386424,27.65817915745412,17.746153345499554,0.7397957382707946,1.0566910036676747,1.1847135936311648,0.8194551662208623,0
2023-12-28,32.05295873689094,32.195122922664225,32.005571880095,32.109825134277344,21799600,30.53181734085083,27.098970422744753,74.19794448509768,1.178696573238831,1.1449617646130998,33.18786606249093,27.875768619210724,17.398562895804933,0.7419794448509768,1.051684044084568,1.1849094129172846,0.7970592708954711,1
2023-12-29,32.166686659606896,32.21407712993685,31.797064129499105,31.91079330444336,28060700,30.68250970840454,27.126744709014893,70.83680163787182,1.1376811634922568,1.1435056443889313,33.29201466223816,28.07300475457092,17.00972298963422,0.7083680163787182,1.0400320445658449,1.1763591115243035,0.7353480100189789,1
2024-01-02,31.645428786513857,32.28990023382149,31.5316995944554,32.1287841796875,36668600,30.821829509735107,27.15338870048523,72.31599347554774,1.1099711411918562,1.1367987437495164,33.4277905394815,28.21586847998871,16.90984001402836,0.7231599347554775,1.042403539658137,1.1832329487152873,0.750762512377168,0
2024-01-03,31.89183947271424,32.00556864059029,31.50326150170142,31.778106689453125,45988700,30.950249671936035,27.183598594665526,66.47481167461129,1.0476374932604031,1.1189664936516936,33.47773242277105,28.422766921101022,16.332551611864986,0.6647481167461129,1.0267479915765507,1.1690176552154217,0.6637710518980966,1
2024-01-04,31.81601419397875,32.51735182042197,31.787582808915054,32.03399658203125,39834600,31.10283727645874,27.215411739349364,68.4757818538592,1.0072745697219325,1.0966281088657415,33.50186410886328,28.7038104440542,15.42641792503173,0.6847578185385921,1.029938082410163,1.177053534549872,0.694070214846078,0
2024-01-05,32.03400372958199,32.877502084932935,31.94870593997428,32.63108825683594,49242400,31.287648963928223,27.246324920654295,72.58723051405279,1.011803528817552,1.0796631928561036,33.55608204818562,29.019215879670828,14.50050201517341,0.7258723051405279,1.042938326700628,1.197632647774074,0.7961161389839951,0
2024-01-08,32.507879195255335,32.507879195255335,31.882363283133163,32.37519454956055,40253900,31.453505516052246,27.280352849960327,68.46598326084325,0.9834081608184491,1.0604121864485727,33.52186135886837,29.385149673236118,13.151830353284751,0.6846598326084324,1.0293032213225937,1.1867586437617368,0.7228071723513001,0
2024-01-09,32.05296199268172,32.071917460402595,31.759157666086864,31.87289047241211,39268800,31.580030632019042,27.314968328475953,61.129151023270175,0.9098843061085233,1.030306610380563,33.41248115438039,29.747580109657694,11.605121880429225,0.6112915102327018,1.009273576831054,1.1668653644084408,0.5799093445687368,0
2024-01-10,31.74968009334201,31.87288881944504,31.503266256521563,31.844453811645508,34904000,31.71034641265869,27.348655261993407,60.73237031546825,0.8396426429429162,0.9921738168930336,33.19595672362445,30.224736101692933,9.369877525984425,0.6073237031546825,1.0042291369902312,1.1643882855147156,0.5451354564507691,0
2024-01-11,31.616991890618465,31.749676527495623,31.06729426311573,31.41796493530273,48790600,31.824550437927247,27.373965406417845,54.96951299138334,0.7410195190685265,0.9419429573281323,32.74342685751273,30.90567401834176,5.774638805206214,0.5496951299138334,0.9872241556587721,1.1477315934627712,0.2787594207674145,0
2024-01-12,30.56498954796185,31.45587476347995,30.290140712241158,31.08625221252441,74344300,31.86056489944458,27.399328384399414,50.92222497235719,0.628844609155351,0.8793232876935761,32.583522083121004,31.137607715768155,4.538257158704851,0.5092222497235719,0.9756968311966852,1.1345625621328825,-0.03551766577834421,0
2024-01-16,30.716626994842542,30.811400701849404,30.15745344657764,30.4417781829834,58420800,31.774319648742676,27.418924980163574,44.124684382957724,0.4823809296969692,0.7999348160942549,32.710676195840975,30.837963101644377,5.893794469555864,0.44124684382957724,0.9580623131985139,1.1102469628188096,-0.21155665536206616,1
2024-01-17,30.06268015778811,30.31857352411578,29.636193021601382,30.138500213623047,48811300,31.68902196884155,27.438716621398925,41.328811147647706,0.33793985074559174,0.7075358230245222,32.864546571395486,30.51349736628762,7.419128325953232,0.41328811147647704,0.9510706970779008,1.0983932167628647,-0.15950204353437517,1
2024-01-18,30.091110462838323,30.110065926897345,29.75939707257561,30.072154998779297,35484400,31.60846290588379,27.456788873672487,40.72094613181611,0.21563010108679848,0.6091546786369775,32.97913585557857,30.23778995618901,8.67282255246669,0.40720946131816116,0.9513956780600515,1.0952538964822143,-0.060421035319402225,1
2024-01-19,30.138502475964327,30.54603598455329,29.92052002503767,30.53656005859375,49493600,31.54733304977417,27.477229413986205,46.637421549329275,0.15439260853491987,0.518202264616566,32.992687777064695,30.101978322483642,9.163086622949086,0.4663742154932928,0.9679601128378852,1.1113405794490443,0.15033739742380683,1
2024-01-22,30.669242234206735,31.266326752173477,30.631331302662883,30.849313735961918,43903400,31.526956367492676,27.50205526351929,50.23937265580371,0.12960406745344244,0.4404826251839413,32.999355518125746,30.05455721685961,9.340572768713272,0.5023937265580372,0.9785059292234922,1.1217093937296634,0.269884874207037,1
2024-01-23,30.839835045353944,31.105204311594363,30.697670872505093,31.057817459106445,30003400,31.50657958984375,27.529496307373048,52.53938638701793,0.1253386520142037,0.3774538305499938,32.99303768710328,30.020121492584217,9.435858265863283,0.5253938638701793,0.9857565582624537,1.1281651183275891,0.3490498549657566,1
2024-01-24,31.304234238586627,31.598038536571288,31.190505058721943,31.2568473815918,36403900,31.48525514602661,27.557007389068602,54.692201743798805,0.13644547245791117,0.32925215893157733,32.97319445880679,29.997315833246432,9.451657964207119,0.5469220174379881,0.9927455641259546,1.134261312931638,0.42324694882614694,1
2024-01-25,31.47482831978043,31.70229028408182,31.11468533143236,31.64542388916016,46204000,31.46298303604126,27.58599880218506,58.63702915994097,0.1745900193072032,0.2983197310067025,32.92714050483404,29.998825567248474,9.30717514684207,0.5863702915994097,1.0057985872766708,1.1471552694569667,0.5623023332556321,1
2024-01-26,31.654904866875224,31.910794617180198,31.579083003536397,31.68333625793457,30839800,31.44355411529541,27.611618175506592,59.012002861425785,0.20551006669185057,0.27975779814373214,32.88501126776105,30.00209696282977,9.16853830950654,0.5901200286142578,1.007625796427463,1.147463942770289,0.5831735241762154,1
2024-01-29,31.654904461365277,31.89184235818572,31.50326435201561,31.853931427001957,30269300,31.43075942993164,27.63915439605713,60.73682757102256,0.24100191141520355,0.2720066207980264,32.852744802551825,30.008774057311456,9.04836789445197,0.6073682757102256,1.013463626229385,1.1524929804489998,0.6487961849743114,0
2024-01-30,32.128783977714114,33.06705613322326,32.071917574349456,32.97228240966797,60315700,31.483833885192873,27.671912326812745,69.72974212823918,0.3552756355403055,0.2886604237464822,33.045866831073326,29.921800939312423,9.922761958257501,0.6972974212823918,1.0472765969323428,1.1915433245182487,0.9764459444983471,0
2024-01-31,32.76377445540819,33.266081676114474,32.22355630077314,32.2330322265625,54716000,31.48904628753662,27.696533527374267,59.95435790396282,0.3817860813103593,0.30728555525925766,33.060321470924826,29.91777110414841,9.97982072267536,0.5995435790396282,1.0236268171551564,1.1637930138334647,0.7367459076842265,0
2024-02-01,32.15721235831927,32.46049258373943,31.209460750034907,31.79706573486328,57084800,31.489994239807128,27.71504324913025,55.0527232529132,0.3634275812931058,0.3185139604660273,33.06198855286067,29.917999926753588,9.984087650713834,0.5505272325291319,1.0097513988957159,1.1472854452738814,0.5976694039241396,0
2024-02-02,31.626467489941994,31.948703154208733,31.436916461187707,31.72124481201172,40416000,31.474356651306152,27.732295036315918,54.22245205320407,0.3388541235445004,0.322581993081722,33.03053647360694,29.91817682900537,9.888556830826941,0.5422245205320407,1.0078441050738782,1.1438377087245106,0.5793250745085959,0
2024-02-05,31.38005416980987,31.55064973679492,31.1431162840401,31.26632499694824,43573000,31.40611848831177,27.749584951400756,49.40777729803395,0.2794499292515624,0.31395558031569004,32.87039977419142,29.94183720243212,9.324815394965814,0.4940777729803395,0.995548845317655,1.1267312664930493,0.45226549273299255,1
2024-02-06,31.199976480200583,31.61698943848368,31.16206916930797,31.313709259033203,27188000,31.3530442237854,27.76785186767578,49.906720622385244,0.23350350814276766,0.2978651658811056,32.748299893758244,29.957788553812552,8.90028834210849,0.4990672062238524,0.9987454180056189,1.1276964962307765,0.48590402977794017,0
2024-02-07,31.332672404735995,31.52221985182963,30.925138885790226,31.446401596069336,29660100,31.33171977996826,27.786921005249024,51.35354254463222,0.20542973492203487,0.27937807968929146,32.70744306330857,29.955996496627954,8.781664670828997,0.5135354254463222,1.0036602464501294,1.1316979520735322,0.5416805536003665,0
2024-02-08,31.32319166955013,31.541174117710035,31.086253754326027,31.38953399658203,36852200,31.308973789215088,27.806214618682862,50.67799061362266,0.176557087169801,0.2588138811853934,32.664936285460385,29.953011292969787,8.661813736689023,0.5067799061362266,1.0025730708361542,1.1288675724847335,0.5297059128073301,1
2024-02-09,31.37057158436294,31.51273574817784,31.124157797853297,31.342140197753903,36176000,31.305182552337648,27.82952670097351,50.08663127081598,0.14814331837284556,0.23667976862288384,32.66032866455637,29.950036440118925,8.65764708417283,0.5008663127081597,1.0011805599713233,1.1262189448826494,0.5136360371339396,1
2024-02-12,31.27580778373003,32.19512813914501,31.256852314863263,31.863412857055664,34160400,31.34404058456421,27.857295322418214,56.14774111342391,0.1657765798195534,0.2224991308622178,32.716308530218555,29.971772638909858,8.756164936374796,0.5614774111342391,1.0165700484942337,1.1438085603168202,0.6892386520198872,1
2024-02-13,31.389529277902685,31.569604380249768,30.659760174869813,31.038862228393555,43801500,31.373894786834718,27.878859720230103,46.523899899471544,0.11192650282818306,0.20038460525541085,32.691227508151286,30.05656206551815,8.397635870630598,0.46523899899471544,0.9893212952769335,1.113347623965783,0.37283677349700783,1
2024-02-14,31.256843627943837,31.446394648545333,31.152590385843755,31.39900779724121,27833900,31.436920166015625,27.900420932769777,50.51366122229534,0.09719031691306768,0.17974574758694223,32.62619006276821,30.24765026926304,7.566071297519949,0.5051366122229534,0.9987940177162966,1.1253954867885971,0.48406065398698084,1
2024-02-15,31.57907673092968,32.45100990920547,31.57907673092968,32.28989028930664,41683100,31.54780693054199,27.927546663284303,58.71849429181849,0.15560483937324676,0.17491756594420313,32.61465940536619,30.480954455717793,6.763401824875248,0.5871849429181849,1.023522502226493,1.1562021783946175,0.8477909909179024,0
2024-02-16,32.14772969694835,32.36571572723244,30.792448354817388,32.3088493347168,33290700,31.636421394348144,27.958837604522706,58.87476355326301,0.20111033108418752,0.18015611897220002,32.64541949704276,30.627423291653525,6.378711992215878,0.5887476355326301,1.0212548673564192,1.155586286945292,0.8332156614432066,0
2024-02-20,32.01504667169839,32.30885095804683,32.0055707468289,32.18564224243164,30372900,31.70323781967163,27.990900135040285,57.355282196419225,0.22464244023571567,0.18905338322490317,32.67103968332203,30.735435956021238,6.1053818487263865,0.5735528219641922,1.0152162509553104,1.149860922198075,0.7492268515274677,1
2024-02-21,31.616994273344535,31.977140897284823,31.436919153681654,31.93922996520996,37847100,31.747308444976806,28.02575478553772,54.33493631677116,0.22086243024575225,0.195415192629073,32.67288747315904,30.82172941679457,5.830913381437735,0.5433493631677117,1.0060452847700707,1.1396385292606546,0.6036764632675808,1
2024-02-22,31.62646945528476,32.28989628945907,31.62646945528476,31.853931427001957,42756900,31.777162647247316,28.056852617263793,53.288812166278376,0.20857949139091403,0.19804805238144121,32.67565845967928,30.878666834815352,5.654978214424047,0.5328881216627838,1.002415847525685,1.1353351661191593,0.5427207220626039,1
2024-02-23,31.967660282777068,32.27094049841785,31.74020192873916,32.14773178100586,30586000,31.8022780418396,28.08951195716858,56.40240626488962,0.22001619726403376,0.20244168135795976,32.71264328133313,30.891912802346067,5.725157413540249,0.5640240626488962,1.0108625469757788,1.1444745579782707,0.6897335949241921,1
2024-02-26,32.024527001943504,32.43206047370549,31.778109564634423,31.853931427001957,31129200,31.81080780029297,28.120841035842897,52.62480376642793,0.20303220699036473,0.20255978648444078,32.719751157719095,30.90186444286685,5.714682652087522,0.5262480376642793,1.0013556281556795,1.132751733363908,0.5237218449074202,1
2024-02-27,31.96765948743836,32.63108629841636,31.94870402250924,32.488922119140625,40536300,31.8425573348999,28.156917753219606,59.01409750977842,0.23806643270734895,0.20966111572902243,32.798455745646145,30.88665892415366,6.003904778706724,0.5901409750977842,1.0202987711521618,1.1538522221746261,0.8380928229267189,1
2024-02-28,32.43205908873036,32.79220207344045,32.32780584011973,32.517356872558594,39548600,31.819811058044433,28.19281286239624,59.2789400214147,0.2650701917872489,0.22074293094066774,32.68438455608666,30.955237560002203,5.434183732047366,0.5927894002141469,1.0219217459601417,1.1533917183528166,0.9034045781496356,1
2024-02-29,32.76550604848158,33.07092263388912,32.59370876408323,32.94684600830078,43863400,31.85550174713135,28.232243041992188,63.15200236309811,0.31746748176047745,0.24008784110462972,32.83646211399872,30.874541380263977,6.158812845920464,0.6315200236309811,1.0342592080273139,1.1669935668694893,1.0562631774077498,1
2024-03-01,32.95638896064661,33.070922911776506,32.47917508683081,32.78459167480469,38432300,31.904878044128417,28.268271684646606,60.799321855936114,0.3419582608992471,0.2604619250635532,32.96529769303108,30.84445839522575,6.647382556585697,0.6079932185593612,1.027573013426333,1.1597663996066316,0.9147950443895528,1
2024-03-04,32.72732919778418,33.80582995945828,32.68915121307368,33.54813766479492,49136400,31.996222686767577,28.309459447860718,67.02497042840432,0.41815888465790607,0.2920013169824238,33.270754232167086,30.721691141368073,7.9667625636735195,0.6702497042840432,1.0485030684159213,1.1850504502419978,1.1088177980486507,1
2024-03-05,33.33816288339119,34.09216170874981,33.280895905477465,33.777198791503906,47591600,32.12176637649536,28.346195697784424,68.63430666115453,0.49136756711617835,0.3318745670091747,33.56717664271884,30.676356110271872,8.999569010508358,0.6863430666115452,1.0515361576198963,1.1915954843331578,1.0726513965248783,1
2024-03-06,34.02535351349928,34.15897282683941,33.47178362582938,33.80583190917969,49149700,32.24637250900268,28.383537654876708,68.83903334226,0.5454092899152698,0.37458151159039377,33.81599926951913,30.676745748486233,9.735214465306036,0.6883903334225999,1.0483607698739332,1.1910365903022433,0.9967612171902258,1
2024-03-07,33.97763223444713,34.26396352092875,33.643583921356644,34.00626754760742,35900700,32.37436580657959,28.423546962738037,70.30040624988685,0.5975233482801272,0.4191698789283405,34.07426417045438,30.674467442704803,10.501508347875092,0.7030040624988685,1.0504072188094005,1.1964118198262896,0.9799997975490834,1
2024-03-08,34.235326576275135,34.48347986061959,33.882189284857816,33.977630615234375,42769900,32.503770637512204,28.462349224090577,69.79676458019948,0.6292596404475645,0.4611878312321853,34.27656077652104,30.730980498503367,10.908212211926452,0.6979676458019948,1.0453442769504782,1.1937746370730233,0.9156893546762974,0
2024-03-11,33.777203460086,34.292595409986255,33.66267312928158,34.254417419433594,34131500,32.64938449859619,28.50142530441284,71.89273872853138,0.669033065808911,0.5027568781475305,34.49357729386017,30.80519170333221,11.296952904844343,0.7189273872853138,1.0491596685660771,1.2018492778369938,0.9351586572074362,1
2024-03-12,34.26396468079185,34.502571667034545,34.14943070598072,34.32122802734375,29260400,32.77227525711059,28.543055667877198,72.39078674042392,0.6978998941069676,0.541785481339418,34.715494334994624,30.829056179226562,11.85892076542602,0.7239078674042392,1.0472641206044149,1.202437063035595,0.8985533046330036,1
2024-03-13,34.32122272622892,34.78889394900563,34.32122272622892,34.43575668334961,38289600,32.9421199798584,28.58493490219116,73.26532928881022,0.7216992689608261,0.5777682388636995,34.842962269669584,31.04127769004721,11.540497642370363,0.7326532928881022,1.0453412441095005,1.2046820047405444,0.8928881189926537,1
2024-03-14,34.28304026675619,34.56937148134001,33.86309340134062,34.06352233886719,40178100,33.0753457069397,28.624305381774903,65.95311083616616,0.7024271019051511,0.6027000114719898,34.89673930576426,31.25395210811514,11.013602790203961,0.6595311083616616,1.0298765322268468,1.19002092398565,0.771269382017487,1
2024-03-15,33.672207105117614,34.36893886881731,33.63403276528331,33.79628372192383,69646400,33.15066537857056,28.662570943832396,61.22844255746522,0.6580047781947655,0.613760964816545,34.96045672338708,31.340874033754034,10.918582321948929,0.6122844255746522,1.0194752755632657,1.179108593857527,0.6783681707845505,1
2024-03-18,34.03489399889535,34.44529822965175,33.77719806510508,34.36894226074219,50617900,33.25367002487182,28.705873765945434,66.72874345749224,0.6613844960117987,0.6232856710555957,35.09432581700762,31.413014232736025,11.070391874094465,0.6672874345749225,1.0335383202827297,1.1972790844469958,0.8029551317077762,1
2024-03-19,34.25441550195557,34.7316294345899,34.216237513540015,34.38803482055664,46113800,33.36378965377808,28.748292961120605,66.89735565644426,0.6580183310273071,0.6302322030499381,35.199199265708415,31.528380041847743,11.002404888513595,0.6689735565644426,1.0306993053669062,1.1961765822778856,0.7790235923689379,1
2024-03-20,34.20669657420557,35.19930247830379,34.101708921157204,35.075225830078125,40519000,33.520589447021486,28.78981210708618,72.33225542814098,0.7027008939097996,0.6447259412219104,35.37809111290839,31.663087781134582,11.082750611069319,0.7233225542814098,1.0463785514724824,1.2183207622061862,0.9184750979252397,1
2024-03-21,35.247020446111826,35.8864853517312,35.19929978225047,35.80058670043945,43219500,33.71792221069336,28.835750656127928,76.683838211236,0.7875641576908947,0.6732935845157073,35.66180473396444,31.77403968742228,11.530262814679562,0.7668383821123599,1.0617672843757138,1.241534757578139,1.0356971074161105,1
2024-03-22,35.705143969101265,35.89603025789597,35.31382871545601,35.361549377441406,29001100,33.87861309051514,28.876276969909668,69.55328626950636,0.8100544593008436,0.7006457594727346,35.80801597337946,31.949210207650815,11.390093671836235,0.6955328626950635,1.0437720482525137,1.2245882464103552,0.8842992824610983,1
2024-03-25,35.409266912471175,35.58106419312986,35.16111730754907,35.180206298828125,30480200,34.04492683410645,28.914730978012084,66.79067753418889,0.8039775615924682,0.7213121198966813,35.81436636329295,32.27548730491995,10.39473245343481,0.6679067753418889,1.0333465091657752,1.2166880032735063,0.8208019957719669,1
2024-03-26,35.31383202640441,35.542896322605266,35.12294571971261,35.39973068237305,33673400,34.190467262268065,28.955448198318482,68.42562196382863,0.807566238581316,0.7385629436336083,35.901915988168525,32.479018536367604,10.011262570776164,0.6842562196382863,1.0353684379575445,1.2225585471831446,0.8532864881677191,1
2024-03-27,35.55243321883861,36.12508840494855,35.54289054343969,36.0869140625,36350200,34.36894512176514,28.999414854049682,72.91996987317418,0.855992893456424,0.7620489335981715,36.08972453065371,32.64816571287656,10.013571279491154,0.7291996987317418,1.0499860829201566,1.244401455826636,0.9991833734936639,0
2024-03-28,36.0010195041908,36.26825813590865,35.71468823780363,36.19190216064453,42262500,34.53119792938232,29.04455918312073,73.53966673696257,0.8925542189973825,0.7881499906780138,36.29640023369564,32.765995625069,10.223811568444448,0.7353966673696257,1.048092864738096,1.2460819918960067,0.9704005391348721,0
2024-04-01,36.21099285408706,36.60230814354954,35.733778908847285,35.81013488769531,33908000,34.682475090026855,29.086535816192626,67.49151545656295,0.8805732047671597,0.8066346334958431,36.33819527314483,33.026754906908884,9.547877876767123,0.6749151545656296,1.0325138213100806,1.23115846844022,0.840534532696492,0
2024-04-02,35.495171043557285,35.86740096979999,35.46653937263607,35.60015869140625,34806800,34.78507614135742,29.12876802444458,64.3564327440339,0.844401110099156,0.8141879288165057,36.40074497544423,33.16940730727061,9.289436812046393,0.643564327440339,1.023431961072517,1.2221649285521086,0.7522430750821282,1
2024-04-03,35.695605557589445,36.28734984678077,35.57152890892151,35.73377990722656,33338500,34.88290519714356,29.170502758026124,65.45609984241256,0.8170975875033477,0.8147698605538741,36.47944774321639,33.286362651070725,9.153724651372032,0.6545609984241255,1.024392312087374,1.2249970527982958,0.7664741732614587,0
2024-04-04,35.981932587259166,36.23008223948423,35.18975568200908,35.23747634887695,42888200,34.95448741912842,29.210595188140868,58.26574937943795,0.7468031182792672,0.8011765120989528,36.47816022199746,33.430814616259376,8.718038314217887,0.5826574937943795,1.0080959256062119,1.2063251748866426,0.5928640746279882,0
2024-04-05,35.13248800603831,35.63833356599998,35.0561320357821,35.41881561279297,30823500,35.02511482238769,29.25308629989624,59.9949443204,0.6976843373103563,0.7804780771412335,36.49648215897469,33.55374748580069,8.401784514045435,0.599949443204,1.011240528186752,1.2107719250436355,0.6337873896665767,0
2024-04-08,35.504718501608195,35.867402121958634,35.437908840077,35.791046142578125,29470300,35.11578559875488,29.298837270736694,63.351631058179976,0.6809437467641786,0.7605712110658226,36.540539123063425,33.69103207444634,8.114604301257954,0.6335163105817998,1.0192295439873966,1.2215858879262,0.7369745125392682,0
2024-04-09,35.80058380897618,36.048737066378166,35.504713532420006,36.01055908203125,30967300,35.203592681884764,29.3485298538208,65.20574449012102,0.6775788604890565,0.7439727409504694,36.62162482497742,33.78556053879211,8.056178560561237,0.6520574449012102,1.0229228422064358,1.2269970339704475,0.7845374147819156,0
2024-04-10,35.48562769913318,35.53334836338838,34.8843371351285,34.97978210449219,37610700,35.23652038574219,29.39404767036438,51.92195575342684,0.5849936338830446,0.7121769195369845,36.60062558048069,33.87241519100369,7.742564701652322,0.5192195575342684,0.9927138582800052,1.1900294405441632,0.4058949844043302,0
2024-04-11,35.075219667803346,35.075219667803346,34.40711951738889,34.69344711303711,38604000,35.24940490722656,29.436548585891725,48.93939631413527,0.48294721903140214,0.666330979435868,36.587635138998536,33.91117467545459,7.592923825489149,0.48939396314135275,0.9842278814166455,1.1785840657170283,0.292278719688876,0
2024-04-12,34.17805887095933,34.44529747457868,33.91081662648707,34.15896987915039,47126100,35.254177284240725,29.475677766799926,43.87325404073575,0.3548562916548974,0.604036041879674,36.57603781690004,33.93231675158141,7.499029246955146,0.43873254040735754,0.9689339678455661,1.1588866640965085,0.08573261776452315,1
2024-04-15,34.674363420375954,35.08476402122572,34.13033622951732,34.31167984008789,44392000,35.27994709014892,29.516363096237182,45.60583650590407,0.2626381968146916,0.5357564728666775,36.50355997617706,34.05633420412079,6.936591389445705,0.45605836505904074,0.9725547420015435,1.162462994787526,0.1043408576694377,1
2024-04-16,34.45484168018467,34.52165133405651,32.593710406822105,33.09955596923828,95566100,35.21647777557373,29.54823699951172,36.08430659039161,0.09070088270613752,0.4467453548345695,36.7217851220888,33.71117042905866,8.548880760353347,0.3608430659039161,0.9398883153554967,1.1201871695351993,-0.20315268547527093,1
2024-04-17,33.299990809219395,34.12079943408646,33.166371477888234,33.62449645996094,65951400,35.178300857543945,29.58259572982788,41.75567284883188,-0.0031658727652086327,0.3567631093146139,36.79994744515167,33.55665426993622,9.219584505656803,0.41755672848831876,0.9558306012597025,1.1366310369464179,0.020917686548707796,1
2024-04-18,33.92037076826139,34.349864080914564,33.576776118138845,34.139888763427734,44506200,35.131534004211424,29.617153615951537,46.751423268859455,-0.035558208282267856,0.27829884579523756,36.8151385135904,33.44792949483245,9.584577258579998,0.46751423268859454,0.9717733577854922,1.1527066107068538,0.2054993511660659,1
2024-04-19,34.45483964919255,35.42835637217922,34.41666530698252,35.285194396972656,56273700,35.105764389038086,29.65799750328064,55.82003173978448,0.03083181537925128,0.22880543971204031,36.763191266137405,33.44833751193877,9.442477074316926,0.5582003173978448,1.0051111266499184,1.189736238701536,0.5541290872055221,1
2024-04-22,35.31382725153839,36.182356370739406,35.189750622837394,36.01055908203125,43867100,35.138214874267575,29.706198120117186,60.417849257007944,0.14035928098336115,0.2111162079663045,36.83924315510241,33.43718659343274,9.681927707036312,0.6041784925700795,1.0248260821127402,1.2122237566861416,0.7564167267505818,0
2024-04-23,36.21099084962743,36.66911577479569,36.10600684580297,36.621395111083984,39180300,35.21027431488037,29.756287317276,63.8314329468843,0.2732995223812864,0.22355287084930092,37.030257564062474,33.39029106569827,10.337796478983693,0.638314329468843,1.040076961161511,1.2307111677142,0.8876741164617225,0
2024-04-24,36.28734563455486,36.73592786861516,36.26825664152537,36.573673248291016,28670600,35.26897144317627,29.8055318069458,63.371617681027026,0.3705335854488112,0.252949013769203,37.18290723183561,33.35503565451693,10.853368898171482,0.6337161768102703,1.0369929076955595,1.2270766878169905,0.8408426272306283,0
2024-04-25,36.20144296429734,36.52594852803928,35.676508457293465,36.18235397338867,41116000,35.2737434387207,29.851141242980958,59.58145023254204,0.4112751618149346,0.2846142433783493,37.19626954229988,33.35121733514152,10.900607172125568,0.5958145023254204,1.0257588349318936,1.2120928201328451,0.7363064233500927,0
2024-04-26,36.20145177392801,36.56413540774642,36.05828612769995,36.10601043701172,28668700,35.269448852539064,29.894783754348754,58.84205414885739,0.4324182211735419,0.31417503893738785,37.18411943220058,33.354778272877546,10.857388714333029,0.5884205414885739,1.0237191567118131,1.207769580596462,0.7184609700903601,0
2024-04-29,36.115549134424406,36.32552442152529,35.743322864275186,35.83876419067383,26438800,35.27088031768799,29.93564468383789,56.21226351969758,0.42273666431160706,0.3358873640122317,37.1872077806692,33.35455285470678,10.866343259485866,0.5621226351969758,1.0161006435867452,1.197193665584326,0.648169841521341,1
2024-04-30,35.64787749045591,35.953294100472135,35.29474021778463,35.32337188720703,30283800,35.25704097747803,29.97653959274292,51.43777834614765,0.3692199711738553,0.3425538854445564,37.16764587109696,33.346436083859096,10.838146597948553,0.5143777834614766,1.0018813521466925,1.178367228743058,0.5173586150518448,1
2024-05-01,35.51425910333181,35.80058672757021,35.09431216383904,35.266109466552734,32272000,35.23365745544434,30.015796098709107,50.920287372442594,0.31851536070121966,0.33774618049588906,37.131757650160374,33.3355572607283,10.774357996278585,0.509202873724426,1.0009210514448985,1.1749183446801676,0.5085485505977866,1
2024-05-02,35.666970314787534,35.78150428648595,34.97978468886491,35.199302673339844,34860300,35.23174877166748,30.04865747451782,50.28467574044526,0.26983040476748954,0.3241630253502092,37.12990653916398,33.333591004170984,10.775268521572519,0.5028467574044526,0.9990790664823958,1.1714101604436047,0.49145326619229524,1
2024-05-03,35.55243682861328,35.81967545715129,35.39018584438756,35.55243682861328,34082700,35.23842983245849,30.079414749145506,53.58291839760774,0.2567821764108089,0.3106868555623291,37.14011164847765,33.33674801643934,10.793226741717628,0.5358291839760774,1.008910924738921,1.1819524124758196,0.5825603404075524,1
2024-05-06,35.9437499235699,36.0678265539752,35.657422318741,35.972381591796875,28422300,35.247496604919434,30.11152576446533,57.21781774825711,0.2771327800159753,0.30397604045305837,37.161321305275145,33.33367190456372,10.859351072828257,0.5721781774825712,1.0205655736349875,1.1946382881151758,0.689381239238555,1
2024-05-07,35.98193167469042,36.41142494731558,35.98193167469042,36.11555099487305,29119500,35.252746200561525,30.14300055503845,58.413483606242536,0.3013396978435807,0.3034487719311628,37.17546967695181,33.330022724171236,10.908219549486684,0.5841348360624253,1.024474825008038,1.1981405410828045,0.7243704840831682,1
2024-05-08,35.981931474874166,36.09646179998706,35.810134166778134,35.99147415161133,32803300,35.30333080291748,30.170731143951414,56.928566042272706,0.30697329328485523,0.3041536762019013,37.24777732474938,33.35888428108558,11.015654770292722,0.5692856604227271,1.0194923066193227,1.1929268130721733,0.6769509577577727,1
