Date,Open,High,Low,Close,Volume,sma_20,sma_200,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_width,rsi_norm,close_over_sma20,close_over_sma200,bb_position,target
2024-03-25,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,74228600,179.68100051879884,233.11499984741212,41.57130293988057,-6.656482743255879,-7.103083964181714,204.1231176900647,155.23888334753298,27.206123185749565,0.41571302939880567,0.9607582570465003,0.740535808488554,0.35576135678877513,0
2024-03-26,178.5800018310547,184.25,177.3800048828125,177.6699981689453,113186200,178.57800064086913,232.82904983520507,46.76801476208127,-5.886563916544446,-6.859779954654261,201.22677635182626,155.929224929912,25.365695247652752,0.4676801476208127,0.9949153732897376,0.7630920552856227,0.4799547118239035,0
2024-03-27,181.41000366210935,181.91000366210935,176.0,179.8300018310547,81804000,177.46750106811524,232.50619987487792,48.86701641062798,-5.043959826655907,-6.496615929054591,197.42382050882514,157.51118162740534,22.490111508416753,0.48867016410627984,1.013312300836606,0.7734417487698364,0.5591917956103685,0
2024-03-28,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,77654800,176.16300048828126,232.13599983215332,45.27137570623505,-4.648598787430416,-6.127012500729756,192.68015934020568,159.64584163635683,18.752131612362245,0.4527137570623505,0.997882601902133,0.7572715710326633,0.48870849383079634,0
2024-04-01,176.1699981689453,176.75,170.2100067138672,175.22000122070312,81562100,174.792000579834,231.71854988098144,44.77084928553281,-4.331336955223264,-5.767877391628458,185.98438767566762,163.59961348400037,12.806520960576389,0.4477084928553281,1.002448628309358,0.7561759786201929,0.5191201678964648,0
2024-04-02,164.75,167.69000244140625,163.42999267578125,166.6300048828125,116650600,173.71650085449218,231.2677498626709,37.95950666526095,-4.718651900474185,-5.558032293397604,183.6327779065121,163.80022380247226,11.416620762268243,0.37959506665260956,0.9592065466618197,0.7205068799335794,0.142683643543613,1
2024-04-03,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,82950100,173.0985008239746,230.83014991760254,39.963438558673104,-4.828728830223781,-5.41217160076284,182.7231862105625,163.47381543738672,11.120472263795413,0.39963438558673103,0.9727409774278728,0.7294541243547157,0.25487531531485774,1
2024-04-04,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,123162000,172.82700119018554,230.38299987792968,43.05360959702764,-4.642165753269808,-5.258170431264234,182.35389854098682,163.30010383938426,11.024778865794831,0.43053609597027637,0.9900652064318091,0.7427197349674916,0.40988668626257596,1
2024-04-05,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,143157600,172.13950119018554,229.83524978637695,38.232823466591746,-4.938481077522994,-5.194232560515986,181.8686937696373,162.41030861073378,11.303846603694549,0.3823282346659175,0.9579439510185247,0.7174704230519583,0.12794922422487856,1
2024-04-08,169.33999633789062,174.5,167.7899932861328,172.97999572753906,104423300,172.02150115966796,229.40284980773924,46.609576891380314,-4.469799421084247,-5.049345932629639,181.64928099692108,162.39372132241485,11.19369354685115,0.46609576891380317,1.005571946305604,0.7540446680261917,0.5497775491376715,0
2024-04-09,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,102951700,171.97700119018555,228.9641999053955,50.125469894720666,-3.7405489665182756,-4.787586539407367,181.50580896888934,162.44819341148175,11.081490795581551,0.5012546989472066,1.0285096475615645,0.7725225382653559,0.7572726728513097,0
2024-04-10,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,84532400,171.6880012512207,228.5399998474121,45.856140309145175,-3.5350054327736586,-4.537070318080625,180.86864044426207,162.50736205817933,10.694561211191337,0.45856140309145177,1.0004193260745688,0.7515533150499426,0.5039209282764215,0
2024-04-11,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,94516000,171.94400177001953,228.2077498626709,48.47753154878613,-3.1071284577938627,-4.251081946023272,181.1495917947677,162.73841174527135,10.70766055225461,0.48477531548786135,1.015446914728951,0.7650923608360587,0.6442604073370494,0
2024-04-12,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,64722700,172.37150192260742,227.81194984436036,45.51136335219891,-3.0196794649124,-4.004801449801098,180.51606299347662,164.22694085173822,9.450008823994589,0.45511363352198914,0.9923334260239669,0.7508385893216667,0.41887230881132204,0
2024-04-15,170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,100245300,172.26700134277343,227.33814987182618,38.64647617407888,-3.680172382792904,-3.9398756363994596,180.89960891862933,163.63439376691753,10.022357745322228,0.38646476174078875,0.9373820550009424,0.7103075124812175,-0.12478257701670523,0
2024-04-16,156.74000549316406,158.19000244140625,153.75,157.11000061035156,97000000,171.43250122070313,226.83619987487793,35.97776768745949,-4.50431690178786,-4.05276388947714,182.25900883564336,160.6059936057629,12.630636008748564,0.3597776768745949,0.9164539949638096,0.6926143212459603,-0.16145525037949385,0
2024-04-17,157.63999938964844,158.3300018310547,153.77999877929688,155.4499969482422,82439700,170.6390007019043,226.30459991455078,34.98935137204104,-5.2311048723163935,-4.288432086044991,183.51456874496625,157.76343265884236,15.091002631402842,0.34989351372041044,0.9109875017365089,0.6869060417107641,-0.08983819987059828,1
2024-04-18,151.25,152.1999969482422,148.6999969482422,149.92999267578125,96098800,169.35250015258788,225.6551498413086,31.85532409918318,-6.181254137373372,-4.666996496310667,184.840896658291,153.86410364688476,18.291311308363277,0.3185532409918318,0.8853131340883258,0.6644208775258137,-0.12700188071937896,1
2024-04-19,148.97000122070312,150.94000244140625,146.22000122070312,147.0500030517578,87074500,168.06399993896486,224.97799980163575,30.328951808387572,-7.084974196672022,-5.150592036382939,186.23884654919217,149.88915332873754,21.628482740893716,0.3032895180838757,0.8749643177906118,0.653619479155351,-0.07810658152630792,1
2024-04-22,140.55999755859375,144.44000244140625,138.8000030517578,142.0500030517578,107097600,166.625,224.30554977416992,27.835287858099974,-8.111136930348465,-5.742701015176045,187.97582245544746,145.27417754455254,25.627393794985693,0.2783528785809997,0.8525131465971961,0.6332879556246971,-0.07550469073316925,1
2024-04-23,143.3300018310547,147.25999450683594,141.11000061035156,144.67999267578125,124545100,165.22749938964844,223.6567997741699,31.04675829556504,-8.612876231109084,-6.316736058362653,188.40400128842055,142.05099749087634,28.054049095200572,0.3104675829556504,0.8756411203354779,0.6468839437113788,0.05671682457489829,1
2024-04-24,162.83999633789062,167.97000122070312,157.50999450683594,162.1300048828125,181178000,164.45049972534179,223.11939987182618,47.68279769113989,-7.5158006213879105,-6.556548970967705,186.93807553110327,141.9629239195803,27.34874730489633,0.4768279769113989,0.9858894023040071,0.7266513130456167,0.44840495786267104,1
2024-04-25,158.9600067138672,170.8800048828125,158.36000061035156,170.17999267578125,126427500,163.96799926757814,222.62134979248046,53.282431796407444,-5.928454030612983,-6.43092998289676,185.50910972509172,142.42688881006455,26.27477380188168,0.5328243179640745,1.0378854010291716,0.764436981603143,0.6441892566415107,1
2024-04-26,168.85000610351562,172.1199951171875,166.3699951171875,168.2899932861328,109815700,163.59299926757814,222.10284980773926,51.878475877029025,-4.768014869144594,-6.098346960146327,184.55107545999465,142.63492307516162,25.62221645944248,0.5187847587702903,1.0287114610012873,0.7577119943837329,0.6120568981482718,1
2024-04-29,188.4199981689453,198.8699951171875,184.5399932861328,194.0500030517578,243869700,164.53449935913085,221.68359985351563,65.29924491329342,-1.749572982199055,-5.228592164556874,188.91038188706972,140.15861683119198,29.630117237277304,0.6529924491329342,1.1793879326681709,0.8753466795919158,1.105424309433663,0
2024-04-30,186.97999572753903,190.9499969482422,182.83999633789065,183.27999877929688,127031800,165.36699905395508,221.19309982299805,58.01427990525997,-0.22390434627334344,-4.227654600900168,191.07326185255496,139.6607362553552,31.089955003915353,0.5801427990525997,1.1083226993766588,0.8285972705566322,0.8484170349008772,0
2024-05-01,182.0,185.8600006103516,179.00999450683594,179.99000549316406,92829700,165.94749908447267,220.6411498260498,55.960450660787934,0.7115220931937074,-3.239819262081393,192.41285093492502,139.48214723402032,31.896053868194336,0.5596045066078793,1.084620174971985,0.8157590079414719,0.7652998246167542,0
2024-05-02,182.8600006103516,184.6000061035156,176.02000427246094,180.00999450683594,89148000,166.3924987792969,220.07449981689453,55.97064954691348,1.4378921070497483,-2.304276988255165,193.48203957929064,139.30295797930313,32.561012063320646,0.5597064954691348,1.0818396011084688,0.8179502607371918,0.751342313774883,0
2024-05-03,182.1000061035156,184.77999877929688,178.4199981689453,181.19000244140625,75491500,167.20699920654297,219.52414978027343,56.60947618250669,2.0847308749990248,-1.4264754156043271,195.03750918626804,139.3764892268179,33.288690200518865,0.5660947618250669,1.0836269013929898,0.8253761721558349,0.7512171578072069,0
2024-05-06,183.8000030517578,187.55999755859372,182.1999969482422,184.75999450683597,84390300,167.7959991455078,219.1334497833252,58.56806366401643,2.852541460520598,-0.570672040379342,196.5728237280657,139.0191745629499,34.29977440356428,0.5856806366401642,1.1010989263612745,0.8431391678884396,0.7947509950700103,0
2024-05-07,182.3999938964844,183.25999450683597,177.39999389648438,177.80999755859375,75045900,167.84249877929688,218.7223998260498,53.504668682484315,2.867179154610568,0.11689819861863993,196.68082718071295,139.0041703778808,34.36355942166567,0.5350466868248431,1.0593860247064335,0.8129482746166202,0.6728168609593792,0
2024-05-08,171.58999633789062,176.05999755859375,170.14999389648438,174.72000122070312,79969500,167.99049911499023,218.25069984436035,51.37792319365873,2.5994775927739795,0.6134140774497079,196.93790352370556,139.0430947062749,34.46314471498856,0.5137792319365873,1.0400588255952887,0.8005472667226269,0.6162367100465632,0
2024-05-09,175.00999450683594,175.6199951171875,171.3699951171875,171.97000122070312,65950300,167.8589988708496,217.78414985656738,49.49244228666134,2.1407430062322135,0.9188798632062091,196.70883810125915,139.00915964044006,34.37389645413834,0.49492442286661337,1.0244908070315404,0.7896350645075069,0.5712482713858639,1
2024-05-10,173.0500030517578,173.05999755859375,167.75,168.47000122070312,72627200,167.72999877929686,217.30474983215333,47.12220808575648,1.4777373557367355,1.0306513617123143,196.54466210829978,138.91533545029395,34.35838972003802,0.47122208085756484,1.0044118669694857,0.7752706802351523,0.5128407268368363,1
2024-05-13,170.0,175.39999389648438,169.0,171.88999938964844,67018900,168.25049896240233,216.88564979553223,49.65917729593256,1.214268539273121,1.0673747972244756,196.97069663560026,139.5303012892044,34.13980683601517,0.4965917729593256,1.0216314391320729,0.7925374479671513,0.5633613401387298,1
2024-05-14,174.5,179.49000549316406,174.07000732421875,177.5500030517578,86407400,169.27249908447266,216.441199798584,53.624731109525705,1.445519547405496,1.1430037472606798,197.7882111033702,140.7567870655751,33.692078953318045,0.536247311095257,1.0489004652974043,0.8203151859118432,0.6451393526803679,1
2024-05-15,179.89999389648438,180.0,173.11000061035156,173.99000549316406,79663000,170.19949951171876,215.9739998626709,50.908352791221255,1.3262375457136386,1.1796505069512715,198.05532786160333,142.34367116183418,32.733149544857056,0.5090835279122126,1.0222709584477028,0.8056062563262117,0.5680379332797872,1
2024-05-16,174.10000610351562,175.7899932861328,171.42999267578125,174.83999633789062,59812200,171.44499969482422,215.54284980773926,51.539545311330215,1.2854747052698485,1.200815346614987,197.74858026702185,145.1414191226266,30.684570117552067,0.5153954531133021,1.019802249404238,0.8111611983132128,0.5645348764163091,0
2024-05-17,173.5500030517578,179.6300048828125,172.75,177.4600067138672,77445800,172.9654998779297,215.15959983825684,53.52319049953432,1.447892399242022,1.250230757140394,196.85783248350805,149.07316727235133,27.626703154606396,0.5352319049953432,1.0259849902963856,0.824783123073617,0.5940575143945578,1
2024-05-20,177.55999755859375,177.75,173.52000427246094,174.9499969482422,61727400,174.6104995727539,214.73774978637695,51.35443042981205,1.3584138317430927,1.2718673720609337,193.83687516136413,155.38412398414366,22.022015440828977,0.5135443042981205,1.0019443124916256,0.814714679288034,0.5088289489072868,1
2024-05-21,175.50999450683594,186.8800048828125,174.7100067138672,186.6000061035156,115266500,176.7065002441406,214.40144981384276,59.54755926439926,2.202174501140462,1.4579287978768396,190.90731880381486,162.50568168446637,16.072774391495685,0.5954755926439926,1.055988352696171,0.8703299640255876,0.8483428021349895,0
2024-05-22,182.8500061035156,183.8000030517578,178.1199951171875,180.11000061035156,88313500,177.6055000305176,214.04474983215331,54.08282165143752,2.3204233110296855,1.6304277005074088,190.18533964976405,165.02566041127113,14.166047354484956,0.5408282165143752,1.0141014809755533,0.8414595581138419,0.5995442174001259,0
2024-05-23,181.8000030517578,181.8999938964844,173.25999450683594,173.74000549316406,71975500,177.78350067138672,213.66494987487792,49.30053404313057,1.8784770608706367,1.6800375725800545,190.0344763730187,165.53252496975475,13.781904007252683,0.49300534043130567,0.9772560717785808,0.813142284660662,0.33497252477269973,1
2024-05-24,174.83999633789062,180.0800018310547,173.72999572753906,179.24000549316406,65584500,178.33100128173828,213.3501998901367,53.152406590495275,1.9495621690267058,1.7339424918693849,189.78902566349953,166.87297689997703,12.850288844236518,0.5315240659049527,1.0050972865339867,0.8401211041070622,0.5396667078520414,0
2024-05-28,176.39999389648438,178.25,173.16000366210938,176.75,59736600,177.46600112915038,213.00724990844728,51.253876263230225,1.7844054803036897,1.744035089556246,186.37531823870043,168.55668401960034,10.040590369832376,0.5125387626323022,0.9959654180260178,0.8297839631090913,0.45981728339297234,0
2024-05-29,174.19000244140625,178.14999389648438,173.92999267578125,176.19000244140625,54782600,177.11150131225585,212.67494995117187,50.81428310877774,1.590001939105207,1.7132284594660383,185.62257478584604,168.60042783866567,9.61097772931727,0.5081428310877774,0.9947970692810911,0.8284473675995118,0.44586470944534734,0
2024-05-30,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,77618400,177.0515007019043,212.37009994506835,52.836825363734405,1.6269784692086944,1.6959784614145696,185.49722631769674,168.60577508611186,9.540416864370133,0.5283682536373441,1.0098191349824002,0.8418793103755126,0.6029214459073681,0
2024-05-31,178.5,180.32000732421875,173.82000732421875,178.0800018310547,67314600,176.95500106811522,212.09569992065428,52.20551780066206,1.580770124933622,1.6729367941183804,185.30689057024202,168.60311156598843,9.439563111202384,0.5220551780066206,1.006357552802401,0.839620991362272,0.5673500746539442,0
2024-06-03,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,68568900,176.71000061035156,211.84914985656738,50.56514631860361,1.3837598274031393,1.6151014007753322,184.83498412431524,168.58501709638787,9.195838929206284,0.505651463186036,0.9976231830526396,0.8321486935656343,0.47415334298851713,0
2024-06-04,174.77999877929688,177.75999450683594,174.0,174.77000427246094,60056300,176.21050109863282,211.62689987182617,49.15279086025885,1.092385002578908,1.5105581211360475,183.47752214338496,168.94348005388068,8.248113477283022,0.4915279086025885,0.991825136315993,0.8258402139723827,0.4008880793587263,0
2024-06-05,175.35000610351562,176.14999389648438,172.1300048828125,175.0,57953800,176.07000122070312,211.42444984436034,49.38317450870512,0.8699982890009039,1.3824461547090188,183.3165189222581,168.82348351914814,8.231405294842356,0.4938317450870512,0.9939228646942424,0.827718838236665,0.4261713512082144,1
2024-06-06,174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,69887000,176.2310012817383,211.1577498626709,52.354943090111554,0.920379283215766,1.2900327804103684,183.49345373483035,168.96854882864622,8.24196923387126,0.5235494309011155,1.0096975058147448,0.84268752890733,0.6176600584104573,1
2024-06-07,176.1300048828125,179.35000610351562,175.5800018310547,177.47999572753906,56244900,176.5065010070801,210.87919982910157,51.842077405910366,0.9126672270560903,1.2145596697395127,183.51509490028505,169.49790711387513,7.941456947156671,0.5184207740591037,1.0055153476778735,0.8416192581884343,0.569450073387959,1
2024-06-10,176.05999755859375,178.57000732421875,173.1699981689453,173.7899932861328,50774600,176.77250061035156,210.56384979248048,47.79728407604511,0.6018650825788256,1.0920207523073753,182.8877424110013,170.6572588097018,6.918770486965273,0.4779728407604511,0.983127990417509,0.8253553183863714,0.25614150499315924,1
2024-06-11,173.9199981689453,174.75,167.41000366210938,170.66000366210938,64761900,176.71100082397462,210.26694984436034,44.617346423468746,0.1018144856152503,0.8939794989689503,183.0423366656384,170.37966498231083,7.165751777921916,0.44617346423468746,0.9657576657160537,0.8116349420982801,0.02213898352649049,1
2024-06-12,171.1199951171875,180.5500030517578,169.8000030517578,177.2899932861328,90389400,176.69800033569337,209.96044982910155,51.914947426478165,0.2377647345189473,0.7627365460789497,183.0234567615773,170.37254390980942,7.159624233287021,0.5191494742647816,1.0033503092808904,0.8443970920734785,0.5467944849020694,1
2024-06-13,188.38999938964844,191.0800018310547,181.22999572753903,182.47000122070312,118984100,177.12200012207032,209.67869979858398,56.71400558247285,0.7547888988449358,0.761147016632147,183.79199617531086,170.45200406882978,7.531527476703808,0.5671400558247285,1.0301938838481217,0.870236229984174,0.9008998698008632,1
2024-06-14,185.8000030517578,186.0,176.9199981689453,178.00999450683594,82038200,177.28050003051757,209.28284980773927,51.91016994997742,0.7954792168106906,0.7680134566678558,183.87629846722,170.68470159381513,7.441087356553054,0.5191016994997742,1.0041149166219228,0.8505713424218344,0.5552999370219593,1
2024-06-17,177.9199981689453,188.80999755859372,177.0,187.44000244140625,109786100,177.77949981689454,208.93554985046387,59.68552238271071,1.5705451505466215,0.9285197954436091,185.72589567840856,169.83310395538052,8.93960875095101,0.5968552238271071,1.0543398009020253,0.897118764975888,1.1078543526442879,0
2024-06-18,186.55999755859372,187.1999969482422,182.3699951171875,184.8600006103516,68982300,178.275,208.5694499206543,56.971477871591446,1.9540804779131804,1.1336319319375234,186.6767025930787,169.87329740692132,9.42555332276391,0.5697147787159145,1.03693731936812,0.8863234796883126,0.891884891032462,1
2024-06-20,184.67999267578125,185.2100067138672,179.66000366210938,181.57000732421875,55893100,178.02350006103515,208.2522499847412,53.622917837416885,1.9698527887463229,1.3008761032992835,185.6815590131433,170.365441108927,8.60342477199088,0.5362291783741688,1.0199215680062896,0.8718753691137672,0.7315539280490456,1
2024-06-21,182.3000030517578,183.9499969482422,180.69000244140625,183.00999450683597,61937300,178.1684997558594,207.8848500061035,54.87313110510004,2.0746323199070673,1.4556273466208403,186.0845654283452,170.25243408337357,8.886044035093784,0.5487313110510005,1.0271736853462357,0.8803431058177774,0.8058018308137814,1
2024-06-24,184.97000122070312,188.8000030517578,182.5500030517578,182.5800018310547,61992100,178.6104995727539,207.53815002441405,54.401525589061094,2.0987806015813817,1.5842579976129485,186.47514185346287,170.74585729204492,8.806472519277012,0.544015255890611,1.0222243500118753,0.8797418778647522,0.7523638149466445,1
2024-06-25,184.3999938964844,187.97000122070312,182.00999450683597,187.3500061035156,62905700,179.0159996032715,207.21745002746582,58.64737520856845,2.4742956291683242,1.762265523924024,187.75621793258088,170.2757812739621,9.764734268086794,0.5864737520856845,1.0465545343361131,0.9041227274956001,0.9767619175082219,1
2024-06-26,186.5399932861328,197.75999450683597,186.3600006103516,196.3699951171875,95737100,179.99699935913085,206.95680000305177,65.23882141666547,3.459848741568777,2.1017821674529746,191.47512009290128,168.51887862536043,12.75368008870995,0.6523882141666547,1.0909626039120195,0.9488453392896095,1.213226325886464,1
2024-06-27,195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,72746500,181.05849914550782,206.57600006103516,65.91982390308763,4.276338189982027,2.536693371958785,194.66194212117193,167.45505616984371,15.026572118806408,0.6591982390308764,1.090365816024403,0.9556773202628349,1.1013734557018913,1
2024-06-28,199.5500030517578,203.1999969482422,195.25999450683597,197.8800048828125,95438100,182.01299972534179,206.2280000305176,66.23194173793374,4.904000393805433,3.0101547763281147,197.40691939031873,166.61908006036484,16.91518703412001,0.6623194173793374,1.0871751203563156,0.9595205542095654,1.015365985492639,1
2024-07-01,201.0200042724609,213.22999572753903,200.8500061035156,209.8600006103516,135691400,183.60199966430665,205.9208000946045,73.13296729304464,6.295541661176685,3.667232153297829,203.0665951288494,164.1374041997639,21.203032102189887,0.7313296729304465,1.143015876700986,1.0191296873066604,1.17450672154675,1
2024-07-02,218.88999938964844,231.3000030517578,218.05999755859372,231.25999450683597,205047900,186.35049972534182,205.69690002441405,80.71478955533884,9.021158501586797,4.738017422955623,214.49685425454294,158.2041451961407,30.207973223238415,0.8071478955533884,1.2409947644234136,1.1242755456177893,1.2977852821917257,1
2024-07-03,234.55999755859372,248.3500061035156,234.25,246.38999938964844,166561500,189.9314994812012,205.5568999481201,84.12562412892399,12.260760022456253,6.242565942855749,227.81355018174858,152.04944878065382,39.89022442725128,0.8412562412892399,1.2972571693619221,1.1986462115931602,1.2451880094182894,0
2024-07-05,249.80999755859372,252.3699951171875,242.4600067138672,251.5200042724609,154501200,193.75749969482422,205.48809997558592,85.0886055880137,15.068416759971996,8.007736106278998,239.47987391000967,148.03512547963877,47.19546266565167,0.8508860558801371,1.2981175163212517,1.2240125063317244,1.1316656294551348,0
2024-07-08,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,157219600,197.50749969482422,205.42029998779296,85.35346226764295,17.209704180221024,9.848129721067403,249.32217508964766,145.69282430000078,52.46856496577003,0.8535346226764295,1.2806602424324784,1.2313291454468576,1.0349112227780166,0
2024-07-09,251.0,265.6099853515625,250.3000030517578,262.3299865722656,160210900,201.74999923706054,205.41899993896484,86.99806975003408,19.44028759763316,11.766561296380555,259.8269839622571,143.67301451186398,57.57321927615461,0.8699806975003408,1.3002725529828743,1.27704830931029,1.0215490062186598,0
2024-07-10,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,128519400,206.22350006103517,205.45680000305177,87.15194832863182,21.040543833564413,13.621357803817327,268.6192628079714,143.82773731409895,60.5127570121438,0.8715194832863182,1.276576188881039,1.2813399690918705,0.9570543510776336,0
2024-07-11,263.29998779296875,271.0,239.6499938964844,241.02999877929688,221707300,209.74199981689452,205.43754997253419,66.80102773875865,20.28119335473147,14.953324914000158,271.65369388211633,147.83030575167274,59.03604821091714,0.6680102773875864,1.1491737419768902,1.173251914323945,0.7526824652014976,1
2024-07-12,235.8000030517578,251.83999633789065,233.08999633789065,248.22999572753903,155955800,213.28899993896485,205.44374992370606,69.30139028645942,20.02949466371379,15.968558863942885,275.4852348960006,151.09276498192912,58.3210901404516,0.6930139028645942,1.1638199616415894,1.208262581946261,0.7808931747453116,0
2024-07-15,255.97000122070312,265.6000061035156,251.72999572753903,252.63999938964844,146912900,216.7974998474121,205.48634994506835,70.75427788215323,19.95583364905383,16.766013820965075,279.5579288736289,154.03707082119527,57.89774242820077,0.7075427788215323,1.1653270889538083,1.2294733906032465,0.7855501475879325,0
2024-07-16,255.30999755859372,258.6199951171875,245.8000030517578,256.5599975585937,126332500,220.725,205.56664993286134,72.0218254915571,19.98341152683946,17.409493362139955,283.11480327343395,158.335196726566,56.531705310620886,0.7202182549155709,1.162351331107005,1.248062356624418,0.7871863323686141,0
2024-07-17,252.72999572753903,258.4700012207031,246.17999267578125,248.5,115584800,223.7779998779297,205.57724990844727,65.71514099907469,19.1343241725462,17.754459524221204,285.32404956419407,162.2319501916653,55.006345324238836,0.657151409990747,1.1104755612059993,1.2087913429655672,0.7008414857500406,0
2024-07-18,251.08999633789065,257.1400146484375,247.1999969482422,249.22999572753903,110869000,226.99649963378906,205.57229988098143,66.00548703089942,18.309263093487147,17.865420238074393,286.77207955082315,167.22091971675496,52.66652130184332,0.6600548703089941,1.0979464270577697,1.2123714910609735,0.6859747418980218,0
2024-07-19,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,87403900,229.87799911499025,205.51029983520507,58.655485850760016,16.65408128455408,17.62315244737033,286.0650049616054,173.6909932683751,48.88419601956698,0.5865548585076001,1.0405519356751878,1.1639319155295489,0.5829551040564437,0
2024-07-22,244.2100067138672,253.2100067138672,243.75,251.50999450683597,101225400,233.30299911499023,205.53519981384278,63.959875527294976,16.149490427134765,17.32842004332322,285.8798362178832,180.72616201209723,45.07171986844366,0.6395987552729497,1.078040125763115,1.2236833142674999,0.6731465450861432,0
2024-07-23,253.6000061035156,255.75999450683597,245.6300048828125,246.3800048828125,111928200,236.4929992675781,205.46129981994628,60.47765952204242,15.16088599131848,16.89491323292227,283.8560283211259,189.12997021403032,40.054487194320096,0.6047765952204243,1.0418067581106187,1.1991552915255812,0.604374718137815,0
2024-07-24,225.4199981689453,225.9900054931641,214.7100067138672,215.9900054931641,167942900,237.92499923706055,205.24099990844726,44.88691796949374,11.789291271304535,15.873788840598724,280.77499131167986,195.07500716244124,36.01974757761794,0.4488691796949374,0.9078071080624817,1.05237260386332,0.24404903382830634,1
2024-07-25,216.8000030517578,226.0,216.22999572753903,220.25,100636500,239.11899948120117,205.0395999145508,46.9513892365756,9.353206180428032,14.569672308564588,278.4577427324591,199.78025622994323,32.903067791859534,0.469513892365756,0.9210895013690261,1.074182743683601,0.2601728230019423,0
2024-07-26,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,94604100,240.2379997253418,204.8402498626709,46.75216549651106,7.3021060685661325,13.116159060564899,275.8668006723722,204.60919877831142,29.661253413501555,0.4675216549651106,0.9149260454343182,1.073031316838933,0.21318152547472297,0
2024-07-29,224.8999938964844,234.2700042724609,224.6999969482422,232.1000061035156,129201800,241.94899978637696,204.68264991760253,52.66451146728185,6.593100742107225,11.811547396873365,272.1501059699176,211.7478936028363,24.964853097310577,0.5266451146728185,0.9592931002336968,1.1339505629663786,0.3369431632237864,0
2024-07-30,232.25,232.41000366210935,220.0,222.6199951171875,100560300,242.58699951171874,204.4807999420166,48.220474400327554,5.206236994637663,10.490485316426225,270.5022274489553,214.6717715744822,23.01461165967226,0.4822047440032755,0.9176913666654808,1.088708549557291,0.14236357948743542,0
2024-07-31,227.8999938964844,234.67999267578125,226.7899932861328,232.07000732421875,67497000,242.62750015258788,204.34680000305175,52.521434502631465,4.814179625020017,9.355224178144985,270.4791537128074,214.77584659236837,22.958365018560272,0.5252143450263147,0.9564868251878721,1.1356674404529603,0.31046919161294645,0
2024-08-01,227.69000244140625,231.8699951171875,214.3300018310547,216.8600006103516,83861900,241.15100021362304,204.17550003051758,45.911321820533246,3.2388158554097117,8.13194251359793,271.1002226440883,211.20177778315775,24.83856372474909,0.45911321820533246,0.8992705832372525,1.0621254782181901,0.09446360152305855,0
2024-08-02,214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,82880100,238.95849990844727,203.94425003051757,42.43612868527527,1.234541301495625,6.75246227117747,271.82824198813813,206.0887578287564,27.510837314667047,0.4243612868527527,0.8690630308129252,1.018268463748648,0.024053129719656504,0
2024-08-05,185.22000122070312,203.8800048828125,182.0,198.8800048828125,100308800,236.25550003051757,203.66440002441405,39.36677728487442,-1.051024167290933,5.19176498348379,272.77064457511966,199.7403554859155,30.91157203949567,0.3936677728487442,0.8418005289067251,0.976508436717325,-0.011780736648216059,0
2024-08-06,200.75,202.8999938964844,192.6699981689453,200.63999938964844,73783900,233.1710006713867,203.4542000579834,40.29790209607267,-2.6893334580479973,3.6155452951774323,270.76110899025235,195.58089235252106,32.24252433675683,0.4029790209607267,0.8604843604561917,0.9861678910165879,0.06729306276816874,1
2024-08-07,200.7700042724609,203.4900054931641,191.47999572753903,191.75999450683597,71159800,229.59599990844725,203.31245002746581,37.19433841459234,-4.650637896352123,1.9623086568715213,268.6318592465153,190.5601405703792,34.0039542096847,0.3719433841459234,0.8352061646688156,0.9431788091724378,0.0153686117944209,1
2024-08-08,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789065,65033900,227.48649978637695,203.24669998168946,41.08992320290309,-5.569487234468085,0.45594947860360024,268.3403543938931,186.63264517886077,35.917607986302755,0.4108992320290309,0.8740738308629873,0.9783184492333907,0.14940268520934144,1
2024-08-09,197.0500030517578,200.8800048828125,195.1100006103516,200.0,58648300,225.075,203.1862999725342,41.727668021008014,-6.13337759488104,-0.8619159360933277,266.4370492812237,183.71295071877626,36.75401468952459,0.41727668021008013,0.8885926913251139,0.984318332619055,0.1968839741291208,1
