Date,Open,High,Low,Close,Volume,sma_20,sma_200,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_width,rsi_norm,close_over_sma20,close_over_sma200,bb_position,target
2022-05-24,250.05756188241344,253.39305741677543,245.80087764780723,251.7350006103516,29043900,260.2787689208984,292.9478807067871,42.83203893445074,-7.658755951036568,-7.550272794775121,283.46764436509534,237.0898934767015,17.81849171973322,0.42832038934450745,0.9671745477129432,0.8593166811891509,0.31577872693509756,1
2022-05-25,250.3000168540161,256.5443997067437,249.32068220222655,254.5469665527344,28547900,259.30711059570314,292.8431608581543,45.04149803291178,-7.019032014052954,-7.444024638630688,281.7341634695047,236.88005772190158,17.29767673727124,0.4504149803291178,0.9816428325778136,0.8692262636655202,0.393874953839134,1
2022-05-26,254.3044925724609,258.9974916357113,253.4900080663481,257.8242492675781,25002100,258.1892715454102,292.75237503051756,47.58413610565155,-6.176399174331152,-7.190499545770781,278.469067279984,237.90947581083634,15.709247416197957,0.47584136105651553,0.9985862221321312,0.8806905468852357,0.4910003462902304,1
2022-05-27,260.32602253088584,265.03840559241314,259.4339507694269,264.9414367675781,26910800,258.01304016113284,292.68342193603513,52.70181803403321,-4.8780775856678815,-6.728015153750202,277.99157207858616,238.0345082436795,15.486451308799312,0.5270181803403321,1.0268528931798113,0.9052150443474044,0.673396039185257,0
2022-05-31,264.2528734472352,266.42483197869467,260.76220467116406,263.6129150390625,37827700,257.43421783447263,292.59320724487304,51.68734683889244,-3.911262375335582,-6.164664598067278,276.01022689775976,238.8582087711855,14.431654983201417,0.5168734683889243,1.0240010720275061,0.9009536397693718,0.666308521478954,1
2022-06-01,266.8418990866048,269.256265704975,261.8386101497742,264.1463317871094,25292200,257.0121810913086,292.49724365234374,52.08614933409824,-3.066661516965098,-5.545063981846842,274.5462730827413,239.47808909987586,13.644561060865362,0.5208614933409824,1.0277580255749288,0.9030728922049889,0.7034365594547632,0
2022-06-02,256.4183467798957,266.3085427385452,253.6548987948604,266.2406616210937,44008200,256.2982376098633,292.41906143188476,53.7020758710745,-2.202920441548258,-4.876635273787125,270.8556889344012,241.74078628532538,11.35977481569517,0.537020758710745,1.0387924010088776,0.910476424886245,0.8414891724374699,0
2022-06-03,262.1003534639654,265.14500204030634,260.25806469793486,261.81915283203125,28059000,255.97411346435547,292.3273957824707,49.8775651775922,-1.853808671143554,-4.272069953258411,269.7137987174077,242.23442821130322,10.735214641120734,0.49877565177592204,1.0228344940375766,0.8956367299452784,0.7127064506946154,0
2022-06-06,263.7971142933535,265.8527218771535,259.1041161363901,260.587646484375,22400300,255.71513977050782,292.2004718017578,48.83438018379674,-1.6574018511677764,-3.7491363328402842,268.8903825358254,242.53989700519028,10.30462472980028,0.4883438018379674,1.0190544318894845,0.891811176339132,0.684911458584032,0
2022-06-07,258.54177618211287,264.8346561341794,257.863024346633,264.2237854003906,22860700,256.12891311645507,292.0551591491699,52.024893277276654,-1.19457172995277,-3.2382234122627813,269.8172557490211,242.44057048388902,10.688635239194818,0.5202489327727665,1.0316046797897238,0.9047050775276181,0.7956848941184809,0
2022-06-08,263.4577402676367,264.70856926494747,261.42151458591775,262.1972351074219,17372300,256.2033866882324,291.89831649780274,50.148008611035706,-0.9800043167026047,-2.7865795931507464,270.0062947387263,242.40047863773853,10.774961431161955,0.5014800861103571,1.0233948836378313,0.8982485348091946,0.7171226670953226,0
2022-06-09,259.6472278413425,264.4274912567582,256.59290269880853,256.748046875,26439700,256.4383033752441,291.72400848388673,45.40465130415792,-1.2354208825066735,-2.4763478510219317,270.10974285311545,242.7668638973728,10.662556488580432,0.4540465130415792,1.0012078675286766,0.880105988565495,0.5113281231379195,0
2022-06-10,252.6658293283701,252.6658293283701,244.86033026242535,245.30636596679688,31422800,256.35265426635743,291.495431060791,37.40449231163918,-2.3341813881926328,-2.447914558456072,270.27815522263074,242.42715331008412,10.864331400137822,0.3740449231163918,0.9569097954878861,0.8415444628895008,0.10337914110787137,0
2022-06-13,237.66570001230667,241.45695191998857,234.1944273628666,234.9022521972656,46135800,255.46771011352538,291.22890197753907,31.90030664211683,-3.9983910721177836,-2.7580098611884143,272.20079838418314,238.73462184286763,13.099963406899343,0.3190030664211683,0.9194987972956705,0.8065897670258784,-0.11451471430776664,1
2022-06-14,236.453643375638,238.27654997365488,234.17501012811692,237.06451416015625,28651500,254.6724998474121,290.97014862060547,34.07165441592926,-5.0842052140836245,-3.223248931767457,273.2184789002701,236.12652079455412,14.564571411495056,0.3407165441592926,0.930860278601711,0.8147382653650271,0.025288321606768388,1
2022-06-15,240.76852264492,247.5462332180589,238.9359248223612,244.11373901367188,33111700,253.97243118286133,290.7279956054688,40.70894934809317,-5.314643311764087,-3.641527807766783,272.99662957468144,234.94823279104125,14.981309824232522,0.4070894934809317,0.9611820380532123,0.8396636811851632,0.24089073383958068,1
2022-06-16,238.50925737974995,239.90552503927643,235.63916478659823,237.52993774414065,33169200,253.5307632446289,290.4611625671387,36.965784929404286,-5.959823765216896,-4.105186999256806,273.6213375066932,233.44018898256462,15.848628391245063,0.3696578492940429,0.9368880316703452,0.8177683227761535,0.1017827740568481,1
2022-06-17,237.2681232751404,242.8919722994284,236.61847386718773,240.12852478027344,43084800,253.26459808349608,290.20756324768064,39.33672249736662,-6.190094114581399,-4.522168422321725,273.9096449192553,232.61955124773687,16.30314461001215,0.3933672249736662,0.9481330063395124,0.8274371697726336,0.18185896094772486,1
2022-06-21,242.6592962620597,247.0129348663082,241.93207466775263,246.0336151123047,29928300,253.32180633544922,289.9867657470703,44.45002620671716,-5.8289016368607065,-4.783515065229522,273.8798624162543,232.76375025464418,16.23078279615774,0.44450026206717164,0.9712295150244843,0.8484304946760844,0.3227412359783011,1
2022-06-22,244.2398088381929,249.35946274446104,242.76596885312543,245.4421539306641,25939900,252.9572265625,289.7630590057373,44.04952728164299,-5.52667193647693,-4.932146439479004,273.80070560002866,232.11374752497136,16.47984469214498,0.44049527281642986,0.9702911328766521,0.8470443222571181,0.3197260491325598,1
2022-06-23,247.80799006493163,251.49256693334425,245.92690820106463,250.998046875,25861400,252.9203788757324,289.57175727844236,48.72324198203033,-4.783695133648308,-4.902456178312865,273.7749730250746,232.06578472639023,16.49103503801778,0.4872324198203033,0.9923994578480491,0.8667904951574708,0.45391106662238623,0
2022-06-24,253.85851328836165,259.84113599314713,253.77125024741076,259.56964111328125,33923200,253.17151260375977,289.42316902160644,54.97250297558981,-3.4633018573396726,-4.614625314118227,274.2184887453082,232.12453646221132,16.626654338072537,0.5497250297558981,1.0252719132722299,0.8968516307479982,0.6519963833876131,0
2022-06-27,260.0641156254748,260.1513786610391,255.2838530472185,256.844970703125,24615100,253.1225486755371,289.2752184295654,52.77089680836333,-2.6066904985651433,-4.213038351007611,274.13052054401675,232.11457680705746,16.599052102156673,0.5277089680836333,1.014706007216921,0.8878913724359118,0.5885954639241738,0
2022-06-28,255.9625992863611,258.8036043245108,248.5352397655749,248.6903839111328,27295500,252.30999603271485,289.09391510009766,46.73786446060052,-2.5563587165666775,-3.8817024241194242,272.6738244692031,231.94616759622656,16.14191174086331,0.4673786446060052,0.9856541073342464,0.8602408107587624,0.41112643349773226,1
2022-06-29,249.76668411063616,254.01366307535287,247.9922615951773,252.3556060791016,20069800,251.74713058471679,288.92477058410645,49.530737332395226,-2.1954102959997783,-3.544443998495495,271.441481525608,232.05277964382557,15.646137372170582,0.49530737332395225,1.0024170106446557,0.8734301512775294,0.5154479702380397,1
2022-06-30,249.24302834525236,251.6477180084153,245.21907543533365,249.0297088623047,31730900,250.99129943847657,288.7255061340332,47.11640029138828,-2.1529107667417122,-3.2661373521447388,269.86750600040205,232.1150928765511,15.041323427669203,0.47116400291388283,0.9921846271940087,0.8625137148316201,0.4480406571697371,1
2022-07-01,248.6031243426408,251.88044459455264,246.8771715911317,251.6962127685547,22837700,250.26407699584962,288.5153391265869,49.25219001848787,-1.882366256804545,-2.9893831330767,267.80792307957637,232.7202309121229,14.020267146864777,0.49252190018487874,1.005722498370107,0.8723841634573275,0.5408159010820742,1
2022-07-05,248.3801092623351,254.99298457519544,247.0032381844436,254.86692810058597,22941000,249.91646575927734,288.31909866333007,51.74767762038326,-1.3960151612011202,-2.6707095387015842,266.7935654290909,233.03936608946378,13.506192654044485,0.5174767762038326,1.019808468106607,0.8839751833373821,0.6466621172523807,0
2022-07-06,255.73959933597524,259.8508160325724,254.4305945207555,258.1248779296875,23824400,249.79332733154297,288.16492477416995,54.23777899737804,-0.7391684171823272,-2.284401314397733,266.3908159196881,233.1958387433978,13.288976743654832,0.5423777899737804,1.0333537756478433,0.8957539788438016,0.7509882912073635,0
2022-07-07,257.06794077182286,260.88827998765817,256.9709719895022,260.2483215332031,20859900,249.59455413818358,288.0482048034668,55.83746172965161,-0.046729815551742604,-1.836867014628535,265.57993311523666,233.60917516113048,12.80907673025836,0.558374617296516,1.0426842942619705,0.9034887813682737,0.8332347456482881,0
2022-07-08,256.7479931048278,259.9574617514012,255.29355004720043,259.53082275390625,19658800,249.46123352050782,287.92548828125,55.136122547478415,0.4390752240217637,-1.3816785668984755,265.0638492233283,233.85861781768733,12.509050390418935,0.5513612254747842,1.0403653469170016,0.9013818967648761,0.8226891383211519,0
2022-07-11,257.58183216621444,258.4351100703667,254.21721973412835,256.4764709472656,19455200,249.4476547241211,287.7692875671387,52.13414613762393,0.5710360057900914,-0.9911356523607621,265.02533300726617,233.869976440976,12.489737215908777,0.5213414613762393,1.028177519772307,0.8912572745881638,0.7256053853272109,0
2022-07-12,257.80490257305115,257.8630779320997,244.38522912726305,245.9657287597656,35868500,249.48062286376953,287.5558117675781,43.38090872798768,-0.17054721440038634,-0.8270179647686869,265.0258607284722,233.93538499906686,12.46208037021877,0.4338090872798768,0.985911153885794,0.8553669190263892,0.3869462746535092,1
2022-07-13,242.591381236612,245.8493339168432,240.57455197786325,245.04454040527344,29497400,249.98773727416992,287.33874137878416,42.704177000610606,-0.8231012617524414,-0.8262346241654379,264.20236873006644,235.77310581827342,11.372262984489392,0.42704177000610605,0.9802262426037518,0.8528071753549014,0.3261229324082842,1
2022-07-14,242.9599046196201,247.3911007080352,238.4705183729216,246.36329650878903,25102800,250.45267639160156,287.1532225036621,44.04979050459319,-1.2197815668132819,-0.9049440126950068,263.50704152119425,237.39831126200883,10.424616193105663,0.4404979050459319,0.9836720455866941,0.8579506590968072,0.3433711696349612,1
2022-07-15,247.95348214538916,252.4622502240855,247.03233772876277,248.9231109619141,29774100,250.69314498901366,287.03181526184085,46.66805481813825,-1.312468612217799,-0.9864489325995653,263.4452678325185,237.94102214550884,10.173491456309002,0.4666805481813825,0.9929394398591268,0.8672317761528888,0.43059845608368175,1
2022-07-18,251.8610491607276,252.91794086907208,245.60694714545224,246.5280914306641,20975000,251.14305267333984,286.8961199951172,44.566662513927376,-1.561185449574964,-1.1013962359946452,262.5720726905007,239.71403265617897,9.101601573686786,0.44566662513927374,0.9816241731811773,0.8592939194676451,0.2981033703788118,1
2022-07-19,249.75693264825892,251.83195214619707,245.97538686166655,251.6477203369141,25012600,251.71901245117186,286.7960443878174,49.77307024565436,-1.3298543358995119,-1.1470878559756186,261.9699905917518,241.46803431059192,8.144778609099635,0.4977307024565436,0.9997167789847753,0.8774448785514827,0.4965226677259435,0
2022-07-20,252.00653450982264,256.8255911221819,251.046611408544,254.30455017089844,22788300,252.13255920410157,286.67465942382813,52.2780009554762,-0.9215161337459392,-1.1019735115296827,262.09602856226593,242.16908984593724,7.903357971390681,0.522780009554762,1.008614480310092,0.8870841625207173,0.608997724021556,1
2022-07-21,251.89986485024775,256.8449774641106,249.2236799929457,256.7964782714844,22404700,252.70027542114258,286.5945944213867,54.566705675189546,-0.3923051453025721,-0.9600398382842606,262.36358947521154,243.03696136707362,7.64804394293942,0.5456670567518954,1.0162097284758205,0.8960269428316939,0.711946068782531,1
2022-07-22,257.184338538277,257.2716015811192,251.2017452945552,252.4525451660156,21881300,252.77300033569335,286.4655876159668,50.059665918370776,-0.31973501581538244,-0.831978873790485,262.405821340258,243.1401793311287,7.621716711651836,0.5005966591837078,0.9987322413024643,0.8812665677123188,0.48336649411808313,1
2022-07-25,253.07313230301668,253.55794673271595,249.0103850148789,250.96902465820312,21056000,252.34296951293945,286.308204498291,48.583788986730724,-0.3775778891672701,-0.7410986768658421,261.4788074574845,243.20713156839443,7.240810363909561,0.48583788986730725,0.9945552481315876,0.8765694475922753,0.4248046614291843,1
2022-07-26,251.96770218262552,251.98711369487128,241.9902440697429,244.2494659423828,39348000,251.71319427490235,286.1088402557373,42.475340091047414,-0.9546266716688763,-0.783804275826449,261.2486242396834,242.1777643101213,7.5764244240349,0.42475340091047414,0.9703482832752572,0.8536942295248947,0.10863178901807864,1
2022-07-27,253.2282601856269,261.8482448041291,250.98842003172436,260.5780334472656,45994000,252.30757675170898,285.991118850708,56.71671189000825,-0.09328769265047754,-0.6457009591912548,262.47619812875007,242.13895537466786,8.060496246648867,0.5671671189000825,1.0327792641110236,0.9111402986723219,0.9066655837058623,1
2022-07-28,261.557404478966,269.4016989901171,259.7344973517881,268.01513671875,33459300,253.0905532836914,285.91357002258303,61.40360372728797,1.1758868418287989,-0.28138339898724407,265.3499855042903,240.83112106309252,9.687783334099548,0.6140360372728797,1.0589693421639863,0.9373991472233398,1.1086979872518716,1
2022-07-29,269.26582139676333,273.43521172508133,268.228311895894,272.2134704589844,32152800,254.2497413635254,285.86351722717285,63.78746739848766,2.4917637487833417,0.27324603056687313,268.90436217504504,239.59512055200574,11.527737045416714,0.6378746739848765,1.070653873624888,0.9522497767445403,1.1129032380468735,1
2022-08-01,269.3822659732868,272.7371731572371,267.4623903988592,269.5664978027344,21539600,255.14325561523438,285.78370353698733,61.22011219643279,3.2831707574510176,0.875230975943702,271.18011765754,239.1063935729288,12.570868866304497,0.6122011219643279,1.05652997627831,0.9432535671784585,0.9496902869604772,1
2022-08-02,267.6175128829661,269.45012527255744,264.1074618325668,266.4733581542969,22754200,255.72357711791992,285.65739555358886,58.26875939686097,3.61905774946689,1.4239963306483396,272.50132503914256,238.9458291966973,13.121784162659377,0.5826875939686097,1.0420367224544962,0.932842496998496,0.8203582830917151,1
2022-08-03,268.3545099048049,274.8897993696397,268.209041893933,273.8910827636719,23518900,256.51188735961915,285.5611418914795,62.8891980348126,4.432701569606479,2.0257373784399677,275.05549801988127,237.96827669935706,14.458285618759431,0.628891980348126,1.0677520078423803,0.9591328881425941,0.9686033298060805,1
2022-08-04,273.2413979951584,275.1806556944589,271.6609278264368,275.03521728515625,18098700,257.2512321472168,285.4557695770264,63.55938909060213,5.110926671776099,2.642775237107194,277.4380975725113,237.06436672192228,15.69428084507071,0.6355938909060214,1.0691308064474585,0.9634950370514116,0.9404840663289852,1
2022-08-05,270.6717838869305,275.03511204069304,270.2160573183534,274.3175964355469,16774600,257.99057083129884,285.34228004455565,62.79341333964205,5.5268093288144655,3.2195820554486487,279.4972186472047,236.483923015393,16.67242934236472,0.6279341333964205,1.0632853578781543,0.9613633016204703,0.8795809031701562,1
2022-08-08,275.4229698634014,277.23620005590976,270.8366458919724,271.8062744140625,18739200,258.7570610046387,285.2201847076416,60.065368569364225,5.589326356645586,3.6935309156880365,281.07078110998407,236.44334089929328,17.24684924052788,0.6006536856936422,1.0504303664555454,0.9529699824459174,0.7924033587366233,1
2022-08-09,271.14694928077154,274.48244435979353,269.1785748637903,273.72613525390625,23405200,260.1450813293457,285.09154777526857,61.444408375789,5.727762199217125,4.100377172393855,282.5568350293302,237.7333276293612,17.230196000985345,0.6144440837578901,1.0522056917438574,0.960134165288122,0.802989540808891,1
2022-08-10,279.4180064311383,281.00818262946206,278.22535208934846,280.3779296875,24687800,261.91175079345703,285.0038790130615,65.84521629769705,6.301577162325202,4.540617170380124,284.8479794116056,238.9755221753085,17.51447084650738,0.6584521629769705,1.0705053470800756,0.9837688197733283,0.9025548227974887,1
2022-08-11,282.01652051436565,282.3655726517332,277.80833539979704,278.3028259277344,20065900,263.5087272644043,284.91079734802247,63.41350247048026,6.513799102302357,4.935253556764572,286.33966746650646,240.67778706230212,17.32841294413269,0.6341350247048027,1.0561427274797077,0.9768068761107135,0.8239923220938556,1
2022-08-12,279.71852241187486,283.0443420410156,278.2252857983071,283.0443420410156,22619700,265.21478881835935,284.8318836212158,66.46136719323471,6.984079125824849,5.345018670576627,288.5254999779051,241.90407765881358,17.578741565207988,0.6646136719323471,1.0672268439557773,0.9937242223115115,0.8824326315191604,0
2022-08-15,282.16196164375015,285.24537391664086,281.2989778667921,284.55694580078125,18085700,267.11623153686526,284.6976085662842,67.39453109373778,7.393605038186138,5.754735944098529,290.2227802322332,244.0096828414973,17.300744745029828,0.6739453109373779,1.0652926037611794,0.9995059222091421,0.8773976480401903,0
2022-08-16,283.1219039219732,285.1096607169614,281.5996091944976,283.8200378417969,18102900,268.7248474121094,284.5539635467529,66.4248786426441,7.571416385465454,6.118072032371915,291.77935833168857,245.6703364925302,17.158451212532196,0.664248786426441,1.0561734077628404,0.9974207855135517,0.8273804090302304,0
2022-08-17,281.536556451653,285.0443616245307,281.2742116606303,283.07183837890625,18253400,270.16321182250977,284.3715502166748,65.39607625500103,7.564757895434127,6.407409204984358,293.0283193116048,247.29810433341476,16.926884556078488,0.6539607625500103,1.047780845028142,0.995429529301443,0.7822778454584777,0
2022-08-18,281.9737992817374,283.64510179006146,280.8952114970056,281.9543762207031,17186200,271.4211067199707,284.1943901824951,63.80655404408134,7.384190782129167,6.602765520413319,293.9723004933358,248.86991294660555,16.617126093020865,0.6380655404408134,1.0388078496474475,0.9921180218921508,0.7335412840355513,0
2022-08-19,280.7203261035374,281.06042243303864,277.4748955705993,278.0481872558594,20570000,272.7008888244629,283.97958274841307,58.457688793048455,6.8469656815508415,6.651605552640824,293.6490950833421,251.75268256558365,15.363504203584426,0.5845768879304846,1.0196086578758405,0.9791133030228849,0.627631415437538,0
2022-08-22,274.0934077691384,274.46265350884744,269.3710240123007,269.8860168457031,25061100,273.64673843383787,283.7197731781006,49.180320211550516,5.69692141696504,6.460668725505668,292.15021746761795,255.14325940005781,13.52362475773036,0.49180320211550516,0.986257020238361,0.9512414796563596,0.39837798661351304,0
2022-08-23,268.61309814453125,270.96456356636963,267.60253558165664,268.61309814453125,17527400,274.8649200439453,283.4418430328369,47.90349897001067,4.629424032173688,6.094419786839272,287.852238918054,261.87760116983657,9.44996463865401,0.4790349897001067,0.9772549298091059,0.9476832893491038,0.25931052590548326,0
2022-08-24,267.6123215763872,269.3807990421432,267.3207976827984,267.9815673828125,18137000,275.23509674072267,283.1625858306885,47.248106151132504,3.689930190935968,5.613521867658612,286.93019876835206,263.5399947130933,8.498263605274458,0.472481061511325,0.9736460595185535,0.9463876260229055,0.1898902916462856,0
2022-08-25,269.4779119694947,271.12006518473976,266.7474741827684,270.95489501953125,16583400,275.38208465576173,282.89371437072754,50.670088165658,3.1489975605200016,5.12061700623089,286.78065695491534,263.9835123566081,8.278368807761966,0.50670088165658,0.9839234653126958,0.9577975092951317,0.30580069503269214,0
2022-08-26,271.1784355111025,272.402770803531,260.39273191918073,260.4996032714844,27549300,274.79639129638673,282.57757743835447,40.67761076205586,1.855263564646009,4.467546317913913,287.8671575654023,261.72562502737117,9.51305525327503,0.40677610762055866,0.9479731594819879,0.921869334548717,-0.04689938335111586,0
2022-08-29,258.3230223141001,259.82912546263174,256.3796481077176,257.7205810546875,20338500,274.2040954589844,282.2723587799072,38.50406568934487,0.5988233219273411,3.6938017187165992,289.11342057162216,259.29477034634664,10.874618840160908,0.3850406568934487,0.9398859656829506,0.9130209637552107,-0.052792104262479,0
2022-08-30,259.11974353789395,259.4889596293657,253.27989612081268,255.5244903564453,22767100,273.6566520690918,281.9483059692383,36.82931637408874,-0.567578101394929,2.8415257546942936,290.3576061662782,256.95569797190547,12.205772431192178,0.3682931637408874,0.9337411987775522,0.9062813464264051,-0.042848079431020994,0
2022-08-31,257.8759499965656,259.5472226690592,253.9308746758437,254.06692504882807,24791800,272.6654441833496,281.59629562377927,35.71885568190912,-1.5912302598603105,1.9549745517833728,291.4199738991508,253.91091446754842,13.756440440754941,0.3571885568190912,0.9317899663075191,0.9022381650512504,0.004159277349092948,0
2022-09-01,251.5405269814713,253.5033530601501,248.17849935997052,253.02720642089844,23263400,271.5650436401367,281.24221855163574,34.91025329686258,-2.45804377587325,1.0723708862520482,292.1295220193944,251.000565260879,15.145158672563646,0.34910253296862576,0.9317370270828981,0.8996771811997456,0.04927528728527348,1
2022-09-02,254.2904474144496,257.24435393582866,247.26514117537187,248.81011962890625,22855400,270.2896697998047,280.8504814910889,31.768871869662775,-3.4455650635537722,0.16878369629088408,293.05880375904025,247.52053584056918,16.847949813324302,0.31768871869662774,0.9205313684877129,0.8859166568201192,0.02831868332466797,1
2022-09-06,248.9461693097005,250.5299938802092,244.8067740644057,246.0796813964844,21328200,269.00334014892576,280.4439821624756,29.893249924735883,-4.3978111158778574,-0.7445352661428642,294.074829437703,243.93185086014853,18.640281027660947,0.2989324992473588,0.9147829958551803,0.8774646526518005,0.0428341234857817,0
2022-09-07,247.4886510615093,251.501707885987,246.05055859753543,250.7826690673828,24126700,267.8561668395996,280.0506201171875,36.8131006224704,-4.718588224540099,-1.5393458578223114,294.0335074410125,241.67882623818676,19.545818870086833,0.368131006224704,0.9362587093899506,0.8954904972623967,0.17388784765830442,0
2022-09-08,250.21908643151144,253.056395384433,247.5760822267559,251.20046997070312,20319900,266.3972938537598,279.6504658508301,37.40420242591547,-4.882807388901881,-2.2080381640382254,292.87111975937876,239.92346794814077,19.875446572780834,0.3740420242591547,0.9429542858216907,0.8982658734589678,0.21298398770857002,0
2022-09-09,253.124418506028,257.7205078743252,252.9203725752876,256.9722900390625,22084700,265.33076705932615,279.2950028991699,45.05167287208196,-4.495394507790252,-2.665509432788631,291.51723954144114,239.14429457721113,19.738738007914396,0.4505167287208196,0.9684978975001616,0.920074786056354,0.34040467791199525,0
2022-09-12,258.254948403488,259.8776786073918,257.65250725767163,259.1003112792969,18747700,264.13356552124026,278.9605577087402,47.5938328964921,-3.9708796500597145,-2.9265834762428478,289.13372038244813,239.13341066003235,18.92993403687462,0.47593832896492105,0.9809442838814871,0.9288062563662522,0.3993355387219352,0
2022-09-13,251.51142329243044,253.02725242179903,244.46669355719365,244.8553771972656,33353300,262.14848709106445,278.5537776184082,35.69046646665858,-4.65103078915007,-3.2714729388242922,286.6464954629904,237.65047871913848,18.690177192146763,0.35690466466658577,0.9340331501215506,0.8790237177565541,0.14705069834133402,0
2022-09-14,246.35179549361104,247.03197340498173,242.785706104856,245.07888793945312,23913000,260.21142959594727,278.18784072875974,35.96110249298384,-5.113079619098841,-3.6397942748792023,283.65256156273625,236.77029762915825,18.01698872581275,0.35961102492983843,0.9418452076452147,0.8809834653356087,0.1772224635326132,0
2022-09-15,242.6982303424856,244.2820698366611,237.111030916621,238.4325256347656,31530900,257.9794639587402,277.75512496948244,31.69032247846944,-5.947009118502763,-4.101237243603914,280.7808774909535,235.1780504265269,17.676921397014787,0.3169032247846944,0.9242306421448304,0.8584270971092349,0.07136564589824314,0
2022-09-16,237.3442333062289,238.3547959701018,235.2065251235573,237.81065368652344,39791800,255.77227783203125,277.34845420837405,31.31557712022871,-6.582208521388338,-4.597431499160799,277.378172274077,234.16638338998553,16.894633480360664,0.3131557712022871,0.9297749376994506,0.8574435879417394,0.08433509444177537,0
2022-09-19,235.60493213001268,238.19933446520724,234.0308040411177,237.59689331054688,26826900,253.7497131347656,276.9431764984131,31.17909241251249,-7.021913057671327,-5.082327810862905,274.1770794650433,233.32234680448795,16.10040545695416,0.3117909241251249,0.9363434952313029,0.8579265115488712,0.10462793971935448,0
2022-09-20,235.21626404112516,236.61548077642544,232.85505707344663,235.5854949951172,26660300,252.03468704223633,276.5306895446777,29.860309126273066,-7.446842539378338,-5.555230756565992,272.51452448870447,231.5548495957682,16.251602259046273,0.29860309126273066,0.934734411996383,0.8519325481848725,0.0984052097553173,0
2022-09-21,237.35393588330672,240.6479535019316,232.13596774895265,232.1845550537109,28625600,250.2132598876953,276.1324761199951,27.724971112964013,-7.966200247843545,-6.0374246548215025,270.949463961093,229.4770558142976,16.574824278061726,0.27724971112964014,0.9279466450256221,0.8408447941951372,0.0652843507382036,1
2022-09-22,231.1351576468061,236.9555675025579,230.8436634388637,234.1571044921875,31061200,248.52203674316405,275.7287760162354,30.815240810141177,-8.124967155419682,-6.454933154941139,268.69545220619193,228.34862128013617,16.234709587444886,0.30815240810141176,0.9421985573624522,0.8492298405531672,0.14396380282497584,0
2022-09-23,232.75787437724335,234.30286782239327,228.54075677381343,231.18374633789065,34176000,246.53347930908203,275.2680702972412,28.81522195444242,-8.393955928303086,-6.8427377096135285,265.2584862654322,227.80847235273185,15.190640239879482,0.2881522195444242,0.9377377343871937,0.8398494823182826,0.09012744275681422,0
2022-09-26,230.33836671998023,234.6137828543256,230.19260479897667,230.7270355224609,27694200,245.04485092163085,274.80483978271485,28.509144414078747,-8.545477272068723,-7.183285622104568,263.82569320681455,226.26400863644716,15.328493714148761,0.28509144414078746,0.9415706335174168,0.8396032460887306,0.11881860297433666,1
2022-09-27,233.18542153198845,234.9538988327844,227.86058139335248,229.7165069580078,27018700,243.64464721679687,274.34558265686036,27.80537524818989,-8.647418184467512,-7.476112134577157,262.6113167750781,224.6779776585157,15.569124768338957,0.2780537524818989,0.942834203755785,0.837325335197131,0.13282588395420775,1
2022-09-28,230.10515720285915,235.4688726877208,228.084046805277,234.2445526123047,29029700,242.58065032958984,273.8633999633789,35.48995753372414,-8.267528725354936,-7.634395452732713,261.1454669928169,224.01583366636274,15.306098518577983,0.35489957533724137,0.9656357681209979,0.8553335445467628,0.27548666737449773,1
2022-09-29,232.1262942883284,233.1562800803653,227.77314091515188,230.7756500244141,27484200,241.41608657836915,273.3790291595459,32.624916772463976,-8.152399256134288,-7.7379962134130285,259.87448000446346,222.95769315227483,15.291767576641835,0.32624916772463974,0.9559249066424539,0.8441600320766807,0.21177240867255406,1
2022-09-30,231.5432383662329,233.7295336409088,226.1406621930938,226.30584716796875,35694800,240.08001861572265,272.92569511413575,29.33835341431076,-8.325858740237578,-7.855568718777938,258.84893503829875,221.31110219314655,15.635550622493108,0.2933835341431076,0.9426267478352659,0.829184833891617,0.13305895935511475,1
2022-10-03,228.7448115784085,234.7692672584992,228.01604641968547,233.9239044189453,28880400,239.3357078552246,272.4799932861328,40.36480525911432,-7.759170193628194,-7.83628901374799,257.83956813640776,220.8318475740414,15.462682478099977,0.4036480525911432,0.9773882322668169,0.858499376771859,0.3537655561044577,0
2022-10-04,238.15073348619765,243.2715274872376,238.0438473364952,241.83343505859372,34888400,239.12339553833007,272.1209016418457,49.2241290975855,-6.595800139490734,-7.588191238896539,257.409019171047,220.83777190561315,15.293880878155944,0.49224129097585495,1.011333226153646,0.888698492469663,0.5741030105042408,0
2022-10-05,239.0252418124359,243.48528067614083,237.188754349336,242.14434814453125,20347100,238.6914794921875,271.7686740112305,49.5414550773632,-5.584359877804076,-7.187424966678047,256.24868100149536,221.13427798287967,14.71120925360262,0.49541455077363206,1.0144658228257233,0.8909943319461645,0.5983319764973143,0
2022-10-06,240.9103348181627,243.25210389130189,239.11272288342423,239.8026123046875,20239900,238.12158660888673,271.423514251709,47.15130301274001,-4.915086635754449,-6.732957300493328,254.73207028371624,221.51110293405722,13.951262387741545,0.4715130301274001,1.0070595266886149,0.8834997695973484,0.5506013469778755,0
2022-10-07,234.0793483497187,234.48746986052475,226.56821340371295,227.60792541503903,37769600,236.65336837768555,270.9817586517334,37.110453280872406,-5.307510410123342,-6.447867922419332,251.4291295828271,221.877607172544,12.487260423490158,0.3711045328087241,0.9617776707567902,0.8399381808853099,0.19390940889397432,0
